Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1040
0.000033,65535
0.000041,65535
0.000049,1072
0.000057,65535
0.000066,65535
0.000074,1088
0.000082,65535
0.000090,65535
0.000098,1120
0.000107,65535
0.000115,65535
0.000123,1088
0.000131,8466
0.000139,65535
0.000147,65535
0.000156,45147
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,49372
0.000205,65535
0.000213,1024
0.000221,47611
0.000229,65535
0.000238,1024
0.000246,53277
0.000254,65535
0.000262,1008
0.000270,65535
0.000279,65535
0.000287,1008
0.000295,65535
0.000303,65535
0.000311,1024
0.000320,65535
0.000328,64671
0.000336,1024
0.000344,65535
0.000352,42490
0.000361,1024
0.000369,65535
0.000377,14419
0.000385,10626
0.000393,65535
0.000402,1024
0.000410,50988
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,19620
0.000451,20741
0.000459,65535
0.000467,1056
0.000475,55213
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,65535
0.000516,1056
0.000524,65535
0.000533,60158
0.000541,1040
0.000549,65535
0.000557,38505
0.000565,1056
0.000574,65535
0.000582,22357
0.000590,1072
0.000598,65535
0.000606,1872
0.000615,1072
0.000623,65535
0.000631,1024
0.000639,1104
0.000647,65535
0.000656,1024
0.000664,1120
0.000672,1168
0.000680,1024
0.000688,1408
0.000696,1024
0.000705,1024
0.000713,3648
0.000721,1040
0.000729,1008
0.000737,12387
0.000746,13507
0.000754,1040
0.000762,21701
0.000770,32055
0.000778,1040
0.000787,28358
0.000795,45371
0.000803,1120
0.000811,32391
0.000819,54973
0.000828,1184
0.000836,33256
0.000844,60222
0.000852,1296
0.000860,30823
0.000869,62511
0.000877,1424
0.000885,26918
0.000893,62543
0.000901,1648
0.000910,23141
0.000918,62111
0.000926,9554
0.000934,19348
0.000942,59838
0.000951,18564
0.000959,16388
0.000967,55853
0.000975,24357
0.000983,15763
0.000991,52860
0.001000,27414
0.001008,15859
0.001016,50444
0.001024,29719
0.001032,15027
0.001041,48891
0.001049,32439
0.001057,14755
0.001065,45787
0.001073,35896
0.001082,15123
0.001090,41946
0.001098,37929
0.001106,17188
0.001114,39017
0.001123,38697
0.001131,18740
0.001139,36969
0.001147,39177
0.001155,20068
0.001164,35208
0.001172,39513
0.001180,21269
0.001188,33112
0.001196,40857
0.001205,22581
0.001213,30935
0.001221,40425
0.001229,25878
0.001237,29367
0.001245,38473
0.001254,27670
0.001262,29735
0.001270,37145
0.001278,28759
0.001286,29063
0.001295,37241
0.001303,29527
0.001311,28614
0.001319,36376
0.001327,30647
0.001336,28550
0.001344,35096
0.001352,31863
0.001360,29191
0.001368,33800
0.001377,32151
0.001385,29447
0.001393,33832
0.001401,32519
0.001409,29047
0.001418,33544
0.001426,33048
0.001434,29031
0.001442,32695
0.001450,34200
0.001459,29191
0.001467,32071
0.001475,33672
0.001483,30055
0.001491,31575
0.001500,33464
0.001508,30807
0.001516,31495
0.001524,32840
0.001532,30359
0.001540,32519
0.001549,32743
0.001557,30567
0.001565,31815
0.001573,33352
0.001581,30695
0.001590,30759
0.001598,33976
0.001606,31255
0.001614,30183
0.001622,33480
0.001631,32343
0.001639,30295
0.001647,32231
0.001655,32615
0.001663,31191
0.001672,31607
0.001680,32311
0.001688,31751
0.001696,31559
0.001704,32183
0.001713,31239
0.001721,32119
0.001729,32711
0.001737,30647
0.001745,31895
0.001754,32856
0.001762,31239
0.001770,31511
0.001778,32455
0.001786,31799
0.001794,31591
0.001803,31847
0.001811,31831
0.001819,32039
0.001827,31751
0.001835,31415
0.001844,32583
0.001852,32039
0.001860,30231
0.001868,32840
0.001876,33016
0.001885,30423
0.001893,31623
0.001901,33048
0.001909,31287
0.001917,31991
0.001926,31863
0.001934,31815
0.001942,32455
0.001950,31463
0.001958,31255
0.001967,32952
0.001975,31687
0.001983,30855
0.001991,32631
0.001999,32375
0.002008,31047
0.002016,31639
0.002024,32679
0.002032,31703
0.002040,31303
0.002048,32231
0.002057,32519
0.002065,30967
0.002073,31687
0.002081,33176
0.002089,31415
0.002098,30743
0.002106,32984
0.002114,32295
0.002122,31255
0.002130,31527
0.002139,32407
0.002147,31911
0.002155,31959
0.002163,31591
0.002171,31831
0.002180,32567
0.002188,31367
0.002196,31591
0.002204,32679
0.002212,31927
0.002221,30935
