,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-658.6622580648317,1131.8695431176384,715.0,937.0,1.2884763695348,109.32850599999999,13,8,0.0,100.0,100.0,0.0,short,13.0,50.0
1,8e-06,65535,6140.032744089857,8529.988719082738,,,-359.9202188568033,,,,,,,,,,
2,1.6e-05,65535,7876.420649669308,17974.484489519313,,,380.4151423713156,,,,,,,,,,
3,2.5e-05,1008,-26047.32993068813,26048.266562278215,,,30.57034337148296,,,,,,,,,,
4,3.3e-05,65535,17118.158688106778,33127.567990600066,,,-440.73252404256186,,,,,,,,,,
5,4.1e-05,65535,18926.45053156775,39065.92499260055,,,350.2163124948284,,,,,,,,,,
6,4.9e-05,1040,-42735.54837461116,42736.41137983606,,,154.50034519806658,,,,,,,,,,
7,5.7e-05,65535,22647.760085074562,45026.11111728816,,,-459.82450106773246,,,,,,,,,,
8,6.6e-05,65535,23253.431571934307,46417.89784727242,,,199.02507954450334,,,,,,,,,,
9,7.4e-05,1040,-46144.35641893163,46144.46217404647,,,277.8781190035062,,,,,,,,,,
10,8.2e-05,65535,23274.14410174487,44414.32105521459,,,-374.53257893657576,,,,,,,,,,
11,9e-05,65535,18312.967831055365,41473.00731312087,,,11.3348131703495,,,,,,,,,,
12,9.8e-05,1168,-36841.9797380111,37110.35176688942,,,326.44756308824736,,,,,,,,,,
13,0.000106,64895,21516.22961033214,32162.581186898784,,,-243.58374830113127,,,,,,,,,,
14,0.000115,65535,4999.617162066252,27387.619558380855,,,-114.0454668012874,,,,,,,,,,
15,0.000123,1040,-19754.600776504387,23090.01141306421,,,316.5937641778659,,,,,,,,,,
16,0.000131,65535,20142.18426364074,20543.1178305155,,,-166.36247659066711,,,,,,,,,,
17,0.000139,1072,-12727.342468287892,20482.708173347775,,,-153.10393193496765,,,,,,,,,,
18,0.000147,63183,-1561.901407621404,22644.493170833102,,,324.7661251345809,,,,,,,,,,
19,0.000156,65535,20705.331238673116,26441.079734601677,,,-184.05881108763165,,,,,,,,,,
20,0.000164,1072,-29739.947879600677,30647.934805068693,,,-161.35335824676562,,,,,,,,,,
21,0.000172,65535,12352.060326245333,34810.667373215656,,,394.2880285892488,,,,,,,,,,
22,0.00018,65535,23077.922302750703,38834.289354137334,,,-244.16013135586687,,,,,,,,,,
23,0.000188,1056,-42114.1001638202,42270.022027479084,,,-198.40004891554904,,,,,,,,,,
24,0.000197,65535,19841.118865198077,45061.49444102015,,,481.1676595269125,,,,,,,,,,
25,0.000205,65535,26015.162682588798,47249.780363626836,,,-257.8797151793309,,,,,,,,,,
26,0.000213,1024,-48581.02052818693,48668.41187426283,,,-259.94837923760343,,,,,,,,,,
27,0.000221,60174,22017.278242403467,49566.198353855936,,,493.28072000153315,,,,,,,,,,
28,0.000229,65535,28067.85331129006,50193.06854939014,,,-182.8036186247037,,,,,,,,,,
29,0.000238,1024,-50273.42352521882,50419.00967337141,,,-287.92540315118305,,,,,,,,,,
30,0.000246,58398,21757.55863708667,50319.149368184015,,,376.11653697326557,,,,,,,,,,
31,0.000254,65535,28112.259943155954,49986.10251439701,,,-47.25630990760148,,,,,,,,,,
32,0.000262,1024,-49191.29763008459,49305.53315133205,,,-238.21332012294073,,,,,,,,,,
33,0.00027,65535,21843.628252142185,48459.348083322926,,,156.9350468118402,,,,,,,,,,
34,0.000279,65535,25366.829090926873,47612.99342107921,,,93.22970015280072,,,,,,,,,,
35,0.000287,1024,-46606.50077647327,46610.299525614995,,,-127.51689184137763,,,,,,,,,,
36,0.000295,65535,23710.40431581592,45479.07390498954,,,-85.0825812801645,,,,,,,,,,
37,0.000303,65535,19328.301238121046,44250.67872376232,,,206.45031783823987,,,,,,,,,,
38,0.000311,1056,-42445.67263734938,42789.535263627484,,,-15.546083628934804,,,,,,,,,,
39,0.000319,65535,27099.06110285233,41249.481370779264,,,-277.3905457325537,,,,,,,,,,
40,0.000328,65535,10048.480743110003,39749.14259097799,,,290.1161546169833,,,,,,,,,,
41,0.000336,1024,-35823.4529779373,38184.51637974898,,,46.99835210111021,,,,,,,,,,
42,0.000344,65535,30368.7082201238,36655.25385891168,,,-384.9040085202249,,,,,,,,,,
43,0.000352,48507,-1343.2155680470069,35157.32624131711,,,346.0987915722626,,,,,,,,,,
44,0.00036,992,-26091.872975967173,33572.92704387979,,,51.033660879463866,,,,,,,,,,
45,0.000369,65535,31143.755621156117,32047.651108632628,,,-407.00906125043224,,,,,,,,,,
46,0.000377,22709,-12435.335052340593,30576.3823543437,,,363.14179689945513,,,,,,,,,,
47,0.000385,2400,-13596.643703893571,29081.028411161016,,,29.05510400910725,,,,,,,,,,
48,0.000393,65535,27164.442510054876,27660.82993415927,,,-368.48778873869566,,,,,,,,,,
49,0.000401,1056,-20129.65111895209,26202.27005002632,,,319.1087281618083,,,,,,,,,,
50,0.00041,37449,238.11052793713523,24672.659604435477,,,44.83161570471651,,,,,,,,,,
51,0.000418,65535,17268.80202017418,23254.047917175238,,,-313.5551020609088,,,,,,,,,,
52,0.000426,1024,-21907.673726750345,22000.409866799007,,,181.8695607163968,,,,,,,,,,
53,0.000434,65535,13318.032169079226,21194.057451455512,,,183.3775252537055,,,,,,,,,,
54,0.000442,52348,2231.0884419487606,21143.632110847928,,,-286.02617462080883,,,,,,,,,,
55,0.000451,928,-17020.69500281307,21896.82966324933,,,-99.95140333465902,,,,,,,,,,
56,0.000459,65535,23377.31005464697,23544.028165918175,,,526.4951121652344,,,,,,,,,,
57,0.000467,1024,-15050.720758979889,25868.10215158058,,,-292.4666568126597,,,,,,,,,,
58,0.000475,45915,-6782.707277758117,28541.67498173108,,,-595.1216803772963,,,,,,,,,,
59,0.000483,65535,28385.70666573604,31400.9965742645,,,1109.6921235812117,,,,,,,,,,
60,0.000492,1024,-30425.723934281836,34154.713475666365,,,-278.78647419230776,,,,,,,,,,
61,0.0005,65535,6222.447093654569,36653.760630586694,,,-1360.3710329010867,,,,,,,,,,
62,0.000508,65535,27028.118473723054,38870.85100837311,,,1889.6423248604883,,,,,,,,,,
63,0.000516,1040,-40220.18013258011,40642.015836673396,,,-148.1926717987521,,,,,,,,,,
64,0.000524,65535,19350.549459845013,41957.605220572295,,,-2402.5771744941376,,,,,,,,,,
65,0.000532,65375,19381.09243453277,42879.66174754756,,,2751.587575797067,,,,,,,,,,
66,0.000541,1040,-42881.45940967248,43389.98533754556,,,192.97722580167357,,,,,,,,,,
67,0.000549,65535,30608.47326279834,43653.61723026491,,,-3662.123860439777,,,,,,,,,,
68,0.000557,44442,7438.078818848474,43813.576139640354,,,3545.446178123761,,,,,,,,,,
69,0.000565,1040,-39468.33961944632,43869.41087523247,,,795.9668160101694,,,,,,,,,,
70,0.000573,65535,38577.26886883544,43909.37678644808,,,-5015.16936886831,,,,,,,,,,
71,0.000582,26950,-5153.428268102986,43901.80952458042,,,4117.580034514778,,,,,,,,,,
72,0.00059,1024,-32688.14888738996,43717.137950307006,,,1643.8328940519968,,,,,,,,,,
73,0.000598,65535,42065.95451969426,43358.082273849555,,,-6273.083008763394,,,,,,,,,,
74,0.000606,8738,-14398.881423758368,42735.42942920476,,,4336.200997442044,,,,,,,,,,
75,0.000614,1024,-25212.353579349954,41726.16531961296,,,2621.641292466856,,,,,,,,,,
76,0.000623,65535,40198.217102556555,40325.17410820243,,,-7189.130368549085,,,,,,,,,,
77,0.000631,992,-17763.839057033656,38433.39369526052,,,4139.953986661261,,,,,,,,,,
78,0.000639,1024,-18439.652748049768,35983.0276102408,,,3493.8213577374527,,,,,,,,,,
79,0.000647,65535,33076.79019198317,33077.63018605645,,,-7516.89854996323,,,,,,,,,,
80,0.000655,1024,-15413.817781219366,29777.18541972483,,,3607.8374592101522,,,,,,,,,,
81,0.000664,1088,-12421.001607897484,26174.775633764537,,,3943.0597347477033,,,,,,,,,,
82,0.000672,40409,22444.8771759492,22459.692595661312,,,-7129.9621281203345,,,,,,,,,,
83,0.00068,1040,-10054.094283713706,18711.19065770476,,,2984.514259907895,,,,,,,,,,
84,0.000688,1248,-6727.806293492522,15022.29816803344,,,3700.6488055754694,,,,,,,,,,
85,0.000696,1056,11557.273972143972,11606.979908436555,,,-6128.06058944958,,,,,,,,,,
86,0.000705,1056,-5423.477685657729,8609.487208573822,,,2595.1549738405947,,,,,,,,,,
87,0.000713,1760,-1383.2315819055673,6216.807151283789,,,2705.5733720188136,,,,,,,,,,
88,0.000721,1072,4024.7305604378853,4764.894898987953,,,-4827.673603287405,,,,,,,,,,
89,0.000729,1040,-4383.500625811461,4433.490875796595,,,2676.4318028420867,,,,,,,,,,
90,0.000737,4945,2898.995094599683,5068.37343436673,,,1172.5703208900175,,,,,,,,,,
91,0.000745,4801,2242.277145977103,6277.779250382845,,,-3618.1761739017597,,,,,,,,,,
92,0.000754,1072,-7723.491180341541,7785.892221072504,,,3240.078955313615,,,,,,,,,,
93,0.000762,14819,5210.287830325899,9616.594575926467,,,-493.45167097358126,,,,,,,,,,
94,0.00077,24870,6376.065341692368,11822.799126547994,,,-2779.30708345783,,,,,,,,,,
95,0.000778,1056,-14190.737936325773,14327.634083951012,,,4069.3575660241418,,,,,,,,,,
96,0.000786,24325,5129.728565695405,17062.17562491476,,,-1879.1092684591142,,,,,,,,,,
