,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-78.36674007466408,5506.412854637059,1160.0,1382.0,384.9627278460477,172.7277685,13,15,0.0,170.0,170.0,0.0,short,13.0,50.0
1,8e-06,65535,13722.34332525619,13800.676207635255,,,-77.96483263728713,,,,,,,,,,
2,1.6e-05,42618,-438.2570764481058,21062.821565698,,,-355.27008038823266,,,,,,,,,,
3,2.5e-05,1024,-24624.922323287792,26252.676037340672,,,303.1165065038377,,,,,,,,,,
4,3.3e-05,65535,22965.87501908085,32015.906666020193,,,142.85622566776863,,,,,,,,,,
5,4.1e-05,49660,12163.450786962972,37801.374259753524,,,-360.6289469905023,,,,,,,,,,
6,4.9e-05,1024,-41014.61767169324,41391.47235704201,,,100.0527431402725,,,,,,,,,,
7,5.7e-05,65535,26018.447665609423,43836.21627253389,,,223.75750533571858,,,,,,,,,,
8,6.6e-05,64959,19174.47436828681,45408.56301180191,,,-190.99004435250401,,,,,,,,,,
9,7.4e-05,1040,-44743.323705189876,44847.39708865813,,,-58.25359690829998,,,,,,,,,,
10,8.2e-05,65535,24210.281918728564,43014.746928232584,,,134.96200823905144,,,,,,,,,,
11,9e-05,65535,17078.8969991679,40444.41736643602,,,-0.5950973771527207,,,,,,,,,,
12,9.8e-05,1008,-36137.08529846594,36388.72601744667,,,-64.31784541874222,,,,,,,,,,
13,0.000106,65535,20875.10140677792,31716.40387340263,,,-33.26543144288561,,,,,,,,,,
14,0.000115,65535,5627.874268334772,27128.621515336872,,,74.48356973461017,,,,,,,,,,
15,0.000123,2592,-19686.108214932556,22562.219537101315,,,58.42881937517861,,,,,,,,,,
16,0.000131,65535,19287.519198792943,19775.785215663207,,,-154.9237559081257,,,,,,,,,,
17,0.000139,1104,-12003.04979880876,19719.385494063878,,,16.249800956811704,,,,,,,,,,
18,0.000147,65535,-1639.6162354041157,22102.32624615221,,,195.81279060807606,,,,,,,,,,
19,0.000156,65279,20889.578414680785,26616.645263156297,,,-173.53437782967535,,,,,,,,,,
20,0.000164,1056,-30650.748178608992,31638.97008741378,,,-81.65094722693152,,,,,,,,,,
21,0.000172,65535,12864.363777063503,36620.89900354491,,,251.6070481724099,,,,,,,,,,
22,0.00018,64959,24699.03417021712,41495.82426847766,,,-135.07698033404276,,,,,,,,,,
23,0.000188,1072,-45377.543645618054,45546.34244789606,,,-113.75744036346688,,,,,,,,,,
24,0.000197,65535,21654.431519502028,48848.66485813969,,,224.48142603362632,,,,,,,,,,
25,0.000205,65535,28044.807196240912,51566.82936013976,,,-124.1489566922455,,,,,,,,,,
26,0.000213,1024,-53201.85207811975,53252.04416889927,,,-62.57216334454779,,,,,,,,,,
27,0.000221,65535,25582.486443458078,54089.34058026238,,,189.8532261420439,,,,,,,,,,
28,0.000229,65535,27984.432305716713,54292.36862910973,,,-168.9131208867391,,,,,,,,,,
29,0.000238,1040,-53546.7373456798,53546.8692259516,,,-11.848734856582173,,,,,,,,,,
30,0.000246,65535,27141.141909001315,52122.865859833204,,,215.92022472642503,,,,,,,,,,
31,0.000254,65535,22586.99325144375,50289.082136229204,,,-205.07465876293094,,,,,,,,,,
32,0.000262,1056,-47583.438286924036,47832.051445778176,,,-72.30149603149914,,,,,,,,,,
33,0.00027,65535,28667.553582698634,45092.51485844056,,,299.6224681408747,,,,,,,,,,
34,0.000279,62207,11669.476028098758,42362.14964723232,,,-125.92698307963288,,,,,,,,,,
35,0.000287,992,-37232.49775541484,39539.05398847442,,,-296.0626188946344,,,,,,,,,,
36,0.000295,65535,31045.182354777546,37089.91084780639,,,375.143549028286,,,,,,,,,,
37,0.000303,39385,-3041.56082832008,35266.20551098747,,,137.37631709162733,,,,,,,,,,
38,0.000311,1056,-24446.96456451347,33969.897412044724,,,-649.9514891507796,,,,,,,,,,
39,0.000319,65535,33327.25140246553,33537.388067376945,,,368.46376586494296,,,,,,,,,,
40,0.000328,15811,-18273.618436339064,33782.734030718406,,,576.1952827204818,,,,,,,,,,
41,0.000336,10242,-10927.612363264778,34358.45924467408,,,-1046.3299047054568,,,,,,,,,,
42,0.000344,65535,33271.763774838306,35283.49905356224,,,237.97061201338062,,,,,,,,,,
43,0.000352,1056,-30082.123374397586,36106.500719287,,,1118.0922359492422,,,,,,,,,,
44,0.00036,31623,1904.8384043288966,36582.452127663615,,,-1382.927299070982,,,,,,,,,,
45,0.000369,65535,28509.676651618527,36767.20527739038,,,-19.054415285926154,,,,,,,,,,
46,0.000377,1056,-35108.90893731116,36335.87360563284,,,1654.6273943102744,,,,,,,,,,
47,0.000385,56349,12871.462551947012,35312.8355667879,,,-1565.6903664292763,,,,,,,,,,
48,0.000393,65535,17903.324211385887,33897.38173217226,,,-366.0437591916826,,,,,,,,,,
49,0.000401,1040,-31831.894366185024,31984.362359667342,,,2057.0950501003404,,,,,,,,,,
50,0.00041,65535,20967.820919252797,29905.97895908564,,,-1533.0217803040075,,,,,,,,,,
51,0.000418,64671,2541.6315311420444,28016.872864337205,,,-713.3764247407148,,,,,,,,,,
52,0.000426,1120,-21198.529745023483,26425.722288705667,,,2198.5161982117556,,,,,,,,,,
53,0.000434,65535,25237.517683840004,25626.556890032916,,,-1296.8201390405313,,,,,,,,,,
54,0.000442,5265,-14196.469255182541,25724.24768647654,,,-916.9835078753213,,,,,,,,,,
55,0.000451,37961,-6179.021727537836,26550.529691941625,,,2004.046245329076,,,,,,,,,,
56,0.000459,65535,24719.439650644083,28091.56289708362,,,-971.0888907084019,,,,,,,,,,
57,0.000467,1072,-27806.346983295094,29879.349131349718,,,-824.2107671752249,,,,,,,,,,
58,0.000475,65535,9596.123730853411,31655.302994880356,,,1505.4715442994939,,,,,,,,,,
59,0.000483,65535,18762.23248687868,33364.00909873585,,,-742.2449839894298,,,,,,,,,,
60,0.000492,1056,-34647.71077359875,34703.52190656477,,,-351.6262622130416,,,,,,,,,,
61,0.0005,65535,23259.202573007315,35735.92909370616,,,844.4006454089536,,,,,,,,,,
62,0.000508,48763,7740.598669148551,36567.27146419579,,,-783.6965440504209,,,,,,,,,,
63,0.000516,1120,-33645.16981518951,37110.9183572957,,,469.22610641391185,,,,,,,,,,
64,0.000524,65535,33317.54716018423,37619.29708935506,,,206.6118409100797,,,,,,,,,,
65,0.000532,13955,-6344.540867202682,38202.159204665695,,,-1179.8569862076608,,,,,,,,,,
66,0.000541,5249,-26625.549857129317,38793.71502984052,,,1519.9532118033917,,,,,,,,,,
67,0.000549,65535,39317.39926493985,39570.14378353292,,,-258.66104112762446,,,,,,,,,,
68,0.000557,1056,-20060.969307888074,40425.32405763454,,,-1920.5573164821014,,,,,,,,,,
69,0.000565,18596,-17122.741133766653,41173.68125497772,,,2663.3553037183183,,,,,,,,,,
70,0.000573,65535,41150.00749947265,41846.17193203338,,,-464.2198045292039,,,,,,,,,,
71,0.000582,1040,-29696.724867184286,42214.4586542643,,,-2952.672114330484,,,,,,,,,,
72,0.00059,26774,-8471.94202910781,42115.216701889076,,,3778.687546832001,,,,,,,,,,
73,0.000598,65535,38683.806163266294,41593.232588454506,,,-348.8398728522507,,,,,,,,,,
74,0.000606,1056,-32813.59272713964,40473.11346805782,,,-4217.700533176226,,,,,,,,,,
75,0.000614,29463,-2335.1851817659635,38712.156651151585,,,4737.774374964908,,,,,,,,,,
76,0.000623,65535,31963.898651172603,36448.81954314367,,,156.02267607046082,,,,,,,,,,
77,0.000631,1024,-29335.060552882478,33621.12941909139,,,-5629.599067380444,,,,,,,,,,
78,0.000639,28070,1619.1041508062958,30319.228417953036,,,5372.113454885721,,,,,,,,,,
79,0.000647,65535,21705.130505256457,26774.666887845215,,,1097.17341715955,,,,,,,,,,
80,0.000655,1104,-21546.62293833536,23017.16357581526,,,-7025.189115726425,,,,,,,,,,
81,0.000664,20613,4918.286604229674,19256.87987994801,,,5498.052340701271,,,,,,,,,,
82,0.000672,992,9558.932663015557,15853.50740963033,,,2423.3674767610323,,,,,,,,,,
83,0.00068,1120,-12999.11852398945,13050.495831963379,,,-8159.65507176912,,,,,,,,,,
84,0.000688,14275,9043.372980946395,11416.924164952508,,,5004.545094957395,,,,,,,,,,
85,0.000696,992,-2190.802202920115,11358.826388216958,,,3936.972134282055,,,,,,,,,,
86,0.000705,1152,-6949.554459722205,12575.23198066664,,,-8777.716944017471,,,,,,,,,,
87,0.000713,18196,14548.143378706178,14642.674057038967,,,3937.1700260409893,,,,,,,,,,
88,0.000721,1008,-11355.026612625887,17009.082646891748,,,5329.67159435153,,,,,,,,,,
89,0.000729,1152,-5198.060071180478,19349.790742827776,,,-8717.687532478385,,,,,,,,,,
90,0.000737,28614,20899.194978179003,21636.4557846405,,,2509.573644901267,,,,,,,,,,
91,0.000745,1008,-16500.05313779255,23725.580513000477,,,6287.380746057407,,,,,,,,,,
92,0.000754,1168,-7779.969804302708,25565.75156054648,,,-7980.001592363231,,,,,,,,,,
93,0.000762,41882,26851.82561324895,27253.983045966375,,,1032.6064347553724,,,,,,,,,,
94,0.00077,1008,-17207.373052595274,28722.606875599544,,,6603.33237276057,,,,,,,,,,
95,0.000778,1200,-13379.43459409388,29939.428233214854,,,-6726.590302836187,,,,,,,,,,
96,0.000786,52364,31011.20840188012,31011.28605521233,,,-195.94899430592045,,,,,,,,,,
97,0.000795,1104,-13966.232002146831,31896.033171255138,,,6246.665841415392,,,,,,,,,,
98,0.000803,1296,-20061.77565252451,32552.367957347866,,,-5220.951624093596,,,,,,,,,,
99,0.000811,58014,32344.55568611206,33080.94073031192,,,-989.855572270164,,,,,,,,,,
100,0.000819,15043,-7892.374656259619,33452.3194872505,,,5363.399065711339,,,,,,,,,,
101,0.000827,1536,-25984.507768116335,33608.12809892364,,,-3736.2744164127075,,,,,,,,,,
102,0.000836,58766,30517.13921104634,33647.56880893513,,,-1323.9459066940963,,,,,,,,,,
103,0.000844,28919,-401.70699393929056,33574.63783206126,,,4209.209079590331,,,,,,,,,,
