,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,928,-556.0387515460776,18684.468007312116,726.0,949.0,357.8916379832355,112.28713825000001,13,9,0.0,110.0,110.0,0.0,short,13.0,50.0
1,8e-06,1008,-33641.10547633674,36365.922316538235,,,-102.30953483772373,,,,,,,,,,
2,1.6e-05,65535,30155.34839711393,41527.169303969305,,,-459.705842495758,,,,,,,,,,
3,2.5e-05,43706,7571.513088361473,40056.10766780187,,,555.695414714416,,,,,,,,,,
4,3.3e-05,960,-37921.13067125647,40131.22262115637,,,99.49355426387338,,,,,,,,,,
5,4.1e-05,65535,26328.56612633524,39254.108147442355,,,-768.3878343276818,,,,,,,,,,
6,4.9e-05,55005,15551.4312742539,38823.21508097895,,,555.3724990380101,,,,,,,,,,
7,5.7e-05,992,-41243.76288178888,41306.084411319716,,,369.3014691487052,,,,,,,,,,
8,6.6e-05,65535,21393.830704616266,42979.38083884192,,,-880.1364114293343,,,,,,,,,,
9,7.4e-05,65535,21997.90557731684,41836.11504239714,,,324.7461298826918,,,,,,,,,,
10,8.2e-05,1040,-40302.57306276204,40371.81216849261,,,593.1675253183392,,,,,,,,,,
11,9e-05,65535,14479.396932858826,38464.75519249606,,,-710.6708335840173,,,,,,,,,,
12,9.8e-05,65535,24048.18330468024,35813.415706053005,,,-65.67121415378188,,,,,,,,,,
13,0.000106,1040,-32577.44208031673,33647.35668440815,,,653.5823865667278,,,,,,,,,,
14,0.000115,65535,6990.60590893811,30575.14562714361,,,-276.4163543766272,,,,,,,,,,
15,0.000123,65535,18784.727311076764,25261.84715452636,,,-475.9854676741694,,,,,,,,,,
16,0.000131,1056,-18445.627253711566,19410.16798039388,,,479.7946392997006,,,,,,,,,,
17,0.000139,47819,2192.1174315346043,13446.74020235795,,,315.288581849033,,,,,,,,,,
18,0.000147,65535,5403.904232483696,6977.715540710536,,,-750.2123198070949,,,,,,,,,,
19,0.000156,65535,-1515.4730555773187,1912.906602956308,,,71.04712226763888,,,,,,,,,,
20,0.000164,4161,2999.6007202596434,6309.371522768309,,,899.8077949861739,,,,,,,,,,
21,0.000172,1056,-13509.696607558599,13682.225541252355,,,-765.686913584404,,,,,,,,,,
22,0.00018,65535,13295.91638932603,20979.802971891782,,,-490.91942849637945,,,,,,,,,,
23,0.000188,65535,9583.10841939368,27255.03284035856,,,1294.476526901872,,,,,,,,,,
24,0.000197,1056,-32790.5408064838,33163.16631766288,,,-486.105824041269,,,,,,,,,,
25,0.000205,65535,22644.839893680546,38363.51632010101,,,-1038.6542231091635,,,,,,,,,,
26,0.000213,65535,18715.706590931022,42820.6735624353,,,1359.0491837842037,,,,,,,,,,
27,0.000221,1072,-47124.827806837835,47177.094076815534,,,-8.47768596632542,,,,,,,,,,
28,0.000229,65535,26429.336999295418,50594.08199022953,,,-1361.6626552694247,,,,,,,,,,
29,0.000238,65535,25385.25577518796,52412.023296355736,,,1075.1997575214268,,,,,,,,,,
30,0.000246,1040,-53324.08132943966,53331.594169430704,,,448.5510445463282,,,,,,,,,,
31,0.000254,65535,27160.582699841972,53301.61574320634,,,-1311.0823825368782,,,,,,,,,,
32,0.000262,65535,25406.688359118765,52329.08581171785,,,586.1540667781372,,,,,,,,,,
33,0.00027,1040,-51074.72863684561,51116.69193255282,,,651.8840768384056,,,,,,,,,,
34,0.000278,65535,27829.380647190883,49213.012449608745,,,-904.9113685654511,,,,,,,,,,
35,0.000287,65535,17386.379435130548,46325.525486690596,,,130.4581268567484,,,,,,,,,,
36,0.000295,1072,-42217.98183533663,43281.17254978267,,,504.3272930001752,,,,,,,,,,
37,0.000303,65535,29869.904970531872,40121.67291507728,,,-332.4188629441628,,,,,,,,,,
38,0.000311,48379,3224.594125938231,37168.17624094634,,,-110.49490187433828,,,,,,,,,,
39,0.000319,1152,-29465.74765838512,35253.83299278959,,,114.53064261814075,,,,,,,,,,
40,0.000328,65535,32350.58465460259,33949.84609130738,,,170.78021389067968,,,,,,,,,,
41,0.000336,24822,-12754.04227689474,33234.3964872124,,,-130.31435137610958,,,,,,,,,,
42,0.000344,1472,-15366.18565260888,33264.79528971548,,,-286.80586211056925,,,,,,,,,,
43,0.000352,65535,32609.93944236123,33267.45502432894,,,476.43232428561316,,,,,,,,,,
44,0.00036,1600,-25495.327178587955,33394.91584974132,,,-72.12498264054881,,,,,,,,,,
45,0.000369,23445,-1834.7768502438387,33640.19666235624,,,-514.7559965262114,,,,,,,,,,
46,0.000377,65535,27842.966084567113,33404.87440045915,,,610.0552660446074,,,,,,,,,,
47,0.000385,1024,-31062.632461649544,32913.677229938156,,,-86.17079832950158,,,,,,,,,,
48,0.000393,52364,9825.480896812058,31930.48477432887,,,-533.3038840009948,,,,,,,,,,
49,0.000401,65535,16814.903275813864,30109.262817358576,,,664.1180798435224,,,,,,,,,,
50,0.00041,1024,-27975.819458585276,28102.955082844324,,,-208.32559244132398,,,,,,,,,,
51,0.000418,65535,18630.908665384955,26049.002997059553,,,-420.56043456360595,,,,,,,,,,
52,0.000426,56061,883.1728989827349,24248.393167722348,,,684.5300189370442,,,,,,,,,,
53,0.000434,1088,-17511.792037132538,23509.485280655423,,,-363.09860803515653,,,,,,,,,,
54,0.000442,65535,23590.220435946714,23639.454461377187,,,-263.8998551422233,,,,,,,,,,
55,0.00045,1056,-16241.100499158161,24745.943231858386,,,647.9613809237767,,,,,,,,,,
56,0.000459,61374,-2815.5813700041144,26737.741759904955,,,-460.3286574232994,,,,,,,,,,
57,0.000467,65535,23648.355099136028,28853.95353710124,,,-107.18383479481619,,,,,,,,,,
58,0.000475,1056,-30041.490008234217,31177.665777457987,,,535.4418114328066,,,,,,,,,,
59,0.000483,65535,12669.427593604212,33504.37594666888,,,-466.59709771943074,,,,,,,,,,
60,0.000491,65535,18173.482270881235,35523.16162709377,,,6.963601601308811,,,,,,,,,,
61,0.0005,1024,-37323.737182139615,37529.846893212896,,,399.434409667719,,,,,,,,,,
62,0.000508,65535,26438.80242869605,39234.04647049571,,,-376.3774892683588,,,,,,,,,,
63,0.000516,43962,7825.349475652911,40459.221348175925,,,-25.39557864048243,,,,,,,,,,
64,0.000524,1088,-37628.659196833985,41580.6999477493,,,330.9747291758871,,,,,,,,,,
65,0.000532,65535,37122.11023653776,42462.93220181539,,,-128.67382184329398,,,,,,,,,,
66,0.000541,18820,-4938.214849116701,43247.895301325836,,,-349.5803692670984,,,,,,,,,,
67,0.000549,1056,-33016.08578987541,44265.74447940186,,,346.61428197219846,,,,,,,,,,
68,0.000557,65535,43883.518787723115,45134.791449294076,,,419.0310699346518,,,,,,,,,,
69,0.000565,1088,-16415.458546837912,45753.15022581639,,,-1036.817999901253,,,,,,,,,,
70,0.000573,2448,-26480.90731137861,46142.192786054555,,,309.2206745132149,,,,,,,,,,
71,0.000582,65535,45891.33140670033,45915.189657535455,,,1403.8586889756136,,,,,,,,,,
72,0.00059,1040,-23179.75484224169,45215.26080258853,,,-1968.486229051015,,,,,,,,,,
73,0.000598,5153,-20177.59248478457,44210.83786718281,,,-24.61124193616501,,,,,,,,,,
74,0.000606,65535,42453.4190641872,42577.87371392781,,,2815.4455928375432,,,,,,,,,,
75,0.000614,1040,-23680.096894721937,40359.676132816574,,,-2832.064524310001,,,,,,,,,,
76,0.000622,5313,-14575.460566279959,37582.28127094608,,,-846.2696452616466,,,,,,,,,,
77,0.000631,65535,33681.42014883088,34022.71922873475,,,4416.568736852862,,,,,,,,,,
78,0.000639,1072,-18934.162193192922,30016.868892338192,,,-3257.5304214777684,,,,,,,,,,
79,0.000647,4097,-8865.478885410088,25864.761404867888,,,-2137.866828740957,,,,,,,,,,
80,0.000655,32039,21040.111337470975,21452.197139366803,,,5805.392106520686,,,,,,,,,,
81,0.000663,1168,-11914.176135337922,17007.56127226292,,,-3012.0397467721436,,,,,,,,,,
82,0.000672,4016,-2080.454067478619,12709.697367830258,,,-3636.658363682582,,,,,,,,,,
83,0.00068,1056,7211.154290034931,8655.150793037508,,,6591.675943600752,,,,,,,,,,
84,0.000688,1152,-6046.620872204625,6055.478130045848,,,-2119.424375631272,,,,,,,,,,
85,0.000696,9186,5955.506553614223,6298.92223292944,,,-4951.915624584919,,,,,,,,,,
86,0.000704,1040,-4757.891681797531,8672.580287452154,,,6569.125289215253,,,,,,,,,,
87,0.000713,1152,-3735.9716643381757,11810.31843074673,,,-827.9134699823477,,,,,,,,,,
88,0.000721,20837,14406.256187585765,14858.91303885667,,,-5747.480868141551,,,,,,,,,,
89,0.000729,1216,-12502.673831763102,17721.870253567544,,,5773.875413353782,,,,,,,,,,
90,0.000737,1168,-5648.873955972743,20289.705192686524,,,531.2225952226763,,,,,,,,,,
91,0.000745,33224,21855.332274134787,22309.426241964567,,,-5862.929941169523,,,,,,,,,,
92,0.000754,1072,-14999.777655952013,24018.742802366185,,,4416.631786136148,,,,,,,,,,
93,0.000762,1200,-10881.425865251023,25618.03465055352,,,1677.9742127197544,,,,,,,,,,
94,0.00077,43434,26949.157942766535,26951.22676745057,,,-5312.906230532859,,,,,,,,,,
95,0.000778,1120,-12618.734216925324,28059.931326629758,,,2770.475838777326,,,,,,,,,,
96,0.000786,1280,-17649.709990610852,28977.07181468482,,,2425.3297771330317,,,,,,,,,,
97,0.000794,51228,28885.007293464532,29555.038426692998,,,-4209.685052622527,,,,,,,,,,
