Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1024
0.000098,65535
0.000107,65535
0.000115,960
0.000123,65535
0.000131,1024
0.000139,65535
0.000148,65535
0.000156,1008
0.000164,65535
0.000172,65535
0.000180,1024
0.000189,65535
0.000197,65535
0.000205,992
0.000213,65535
0.000221,65535
0.000229,1008
0.000238,65535
0.000246,65535
0.000254,1024
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,59086
0.000303,1024
0.000311,65535
0.000320,34536
0.000328,1024
0.000336,65535
0.000344,11410
0.000352,12803
0.000361,65535
0.000369,1072
0.000377,38361
0.000385,65535
0.000393,1104
0.000402,65535
0.000410,65535
0.000418,1088
0.000426,65535
0.000434,15763
0.000443,27542
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,65535
0.000484,1056
0.000492,65535
0.000500,63807
0.000508,1024
0.000516,65535
0.000525,32663
0.000533,944
0.000541,65535
0.000549,7313
0.000557,1280
0.000566,65535
0.000574,1040
0.000582,6081
0.000590,65535
0.000598,1024
0.000607,8578
0.000615,65535
0.000623,1040
0.000631,7873
0.000639,65535
0.000647,1072
0.000656,5185
0.000664,4817
0.000672,1040
0.000680,5345
0.000688,1040
0.000697,1024
0.000705,11010
0.000713,1040
0.000721,1024
0.000729,21733
0.000738,1056
0.000746,1024
0.000754,34120
0.000762,1088
0.000770,1056
0.000779,43818
0.000787,16740
0.000795,1152
0.000803,48651
0.000811,32375
0.000820,1264
0.000828,49916
0.000836,43242
0.000844,1376
0.000852,46123
0.000861,50156
0.000869,1520
0.000877,39977
0.000885,54509
0.000893,1632
0.000902,34328
0.000910,57197
0.000918,2096
0.000926,29799
0.000934,57374
0.000943,9282
0.000951,26134
0.000959,56861
0.000967,14563
0.000975,23493
0.000984,55453
0.000992,17748
0.001000,21557
0.001008,54349
0.001016,21157
0.001025,19364
0.001033,52924
0.001041,25046
0.001049,17668
0.001057,50124
0.001065,28839
0.001074,17556
0.001082,46459
0.001090,32007
0.001098,18148
0.001106,43370
0.001115,33688
0.001123,19508
0.001131,41034
0.001139,34680
0.001147,20645
0.001156,39065
0.001164,35640
0.001172,21029
0.001180,37481
0.001188,36873
0.001197,21893
0.001205,34968
0.001213,38377
0.001221,23573
0.001229,32407
0.001238,38121
0.001246,26326
0.001254,30935
0.001262,36728
0.001270,28054
0.001279,31079
0.001287,35864
0.001295,28358
0.001303,30983
0.001311,36168
0.001320,28342
0.001328,30519
0.001336,36248
0.001344,29591
0.001352,29335
0.001361,35496
0.001369,31479
0.001377,28903
0.001385,33992
0.001393,32375
0.001402,29639
0.001410,33576
0.001418,31719
0.001426,29847
0.001434,34008
0.001442,31943
0.001451,29143
0.001459,33608
0.001467,33032
0.001475,29095
0.001483,32663
0.001492,33464
0.001500,29943
0.001508,32039
0.001516,33032
0.001524,30407
0.001533,32327
0.001541,32840
0.001549,29863
0.001557,32311
0.001565,33448
0.001574,29911
0.001582,31751
0.001590,33688
0.001598,30903
0.001606,30503
0.001615,33336
0.001623,31863
0.001631,30903
0.001639,32183
0.001647,31895
0.001656,31703
0.001664,32359
0.001672,31175
0.001680,31783
0.001688,33064
0.001697,30679
0.001705,31223
0.001713,33272
0.001721,31591
0.001729,30887
0.001738,32231
0.001746,32487
0.001754,31367
0.001762,31751
0.001770,31687
0.001779,32279
0.001787,31783
0.001795,31495
0.001803,31959
0.001811,32423
0.001820,31543
0.001828,31047
0.001836,33000
0.001844,31991
0.001852,30599
0.001860,32167
0.001869,32984
0.001877,31031
0.001885,31463
0.001893,32567
0.001901,32087
0.001910,30887
0.001918,32023
0.001926,32567
0.001934,31767
0.001942,30999
0.001951,32183
0.001959,32487
0.001967,31575
0.001975,31399
0.001983,32167
0.001992,32439
0.002000,31255
0.002008,31655
0.002016,32904
0.002024,31591
0.002033,30967
0.002041,32711
0.002049,32311
0.002057,31399
0.002065,31175
0.002074,32711
0.002082,32471
0.002090,30503
0.002098,32199
0.002106,32792
0.002115,31463
0.002123,31303
0.002131,32263
0.002139,32231
0.002147,31655
0.002156,31447
0.002164,31847
0.002172,33144
0.002180,31159
0.002188,31127
0.002197,32904
0.002205,32215
0.002213,31223
0.002221,31463
