,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,572.7916376747005,19391.455866697637,1033.0,1256.0,90.5659536083435,155.68041125000002,13,13,0.0,150.0,150.0,0.0,short,13.0,50.0
1,8e-06,65535,31796.084662963167,36678.7646047042,,,-62.42884219871209,,,,,,,,,,
2,1.6e-05,1024,-36968.32080827603,41771.76871484628,,,-101.74354460834942,,,,,,,,,,
3,2.5e-05,65535,9727.38018414197,41928.4619134978,,,236.90161936639512,,,,,,,,,,
4,3.3e-05,65535,26869.19658672186,42599.37483859663,,,-87.42101143740894,,,,,,,,,,
5,4.1e-05,1040,-39549.63117961791,39851.22866426023,,,-237.00927548608493,,,,,,,,,,
6,4.9e-05,65231,15733.177901781524,37625.04638682974,,,298.51547635628174,,,,,,,,,,
7,5.7e-05,65535,22184.318911260787,38172.80940233362,,,47.90764587558094,,,,,,,,,,
8,6.6e-05,1040,-37806.32349812769,37969.48993316943,,,-360.6958768080218,,,,,,,,,,
9,7.4e-05,52492,17741.55443823127,36786.45364001122,,,189.83446642222162,,,,,,,,,,
10,8.2e-05,65535,15804.749749194247,34909.627563847265,,,253.32570380320567,,,,,,,,,,
11,9e-05,1088,-30618.65557372005,30811.76311256367,,,-353.7134112617657,,,,,,,,,,
12,9.8e-05,38537,17477.29727782013,26642.154526567774,,,-38.074212036883786,,,,,,,,,,
13,0.000107,65535,6149.913632509025,23795.7167838566,,,381.14229949007154,,,,,,,,,,
14,0.000115,11266,-19682.42297618214,21147.31091528919,,,-205.79629817267084,,,,,,,,,,
15,0.000123,65535,17788.530598790607,19739.12949734659,,,-235.75491998835992,,,,,,,,,,
16,0.000131,23189,-6300.747172314336,19593.486187627186,,,348.92501210533464,,,,,,,,,,
17,0.000139,25862,-8664.780447550362,19811.541822912357,,,-22.128337557605438,,,,,,,,,,
18,0.000147,65535,20569.612822444364,21492.319880525192,,,-277.7888805390527,,,,,,,,,,
19,0.000156,1008,-19044.503117968645,23665.680599372332,,,195.96519561058176,,,,,,,,,,
20,0.000164,59886,-949.1375296985085,26176.37720590932,,,73.25330246130186,,,,,,,,,,
21,0.000172,65535,25622.509085696307,29742.161831417976,,,-155.70177108630358,,,,,,,,,,
22,0.00018,1024,-29206.121187524852,33107.0107043251,,,29.738597924952884,,,,,,,,,,
23,0.000188,42122,2352.9640620776127,35707.37786380015,,,41.47707439350955,,,,,,,,,,
24,0.000197,65535,31091.10370358189,37900.85385043791,,,35.75109967413658,,,,,,,,,,
25,0.000205,1008,-35410.02994215774,39230.31704420574,,,-73.72656113229088,,,,,,,,,,
26,0.000213,33224,2792.5672624713443,40260.92785643714,,,-53.780790607074834,,,,,,,,,,
27,0.000221,65535,34849.676730400985,41783.33141526651,,,189.08096702980052,,,,,,,,,,
28,0.000229,1024,-38417.46880106897,43001.46064139427,,,-117.54881061084369,,,,,,,,,,
29,0.000238,30215,3295.8323463328793,43591.73888885356,,,-116.8959952125406,,,,,,,,,,
30,0.000246,65535,35659.22006463534,43917.5208688874,,,257.1989221073011,,,,,,,,,,
31,0.000254,1024,-40136.92391842799,43678.2514492428,,,-148.41894503626722,,,,,,,,,,
32,0.000262,37385,6247.727599403391,43367.442559179115,,,-98.39984396334536,,,,,,,,,,
33,0.00027,65535,33351.07228475787,43650.16011132483,,,252.31255618653884,,,,,,,,,,
34,0.000279,1024,-41881.86611553365,43896.91120014014,,,-194.07100917290506,,,,,,,,,,
35,0.000287,54109,12211.6262785752,43936.686420531616,,,-10.120396396802027,,,,,,,,,,
36,0.000295,65535,28242.619557379203,43951.837689933236,,,199.9518632692956,,,,,,,,,,
37,0.000303,1056,-43229.70189352598,43494.99971410599,,,-245.19596636239984,,,,,,,,,,
38,0.000311,65535,19868.21452810138,42976.91550518905,,,114.50110553752252,,,,,,,,,,
39,0.00032,65535,20590.27926095328,42811.697375287884,,,115.08380704360366,,,,,,,,,,
40,0.000328,1056,-42270.788137701915,42441.77067263151,,,-288.9932336725165,,,,,,,,,,
41,0.000336,65535,26854.782434415465,41860.279568262245,,,252.4298271928289,,,,,,,,,,
42,0.000344,65535,10695.54100559405,40983.20364435691,,,21.92314158751668,,,,,,,,,,
43,0.000352,1056,-36964.792500811745,39322.697658734534,,,-338.580324701991,,,,,,,,,,
44,0.000361,65535,30757.886597122517,37365.043955798144,,,379.97577282278706,,,,,,,,,,
