,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,63983,123.36621654530867,7786.83302563159,1104.0,1327.0,-149.30182996819875,164.69719525,13,14,0.0,160.0,160.0,0.0,short,13.0,50.0
1,8e-06,65535,17260.19716309145,17289.369729211594,,,-113.89810010451416,,,,,,,,,,
2,1.6e-05,45851,-5070.303971615441,23285.197518209385,,,264.14282853888545,,,,,,,,,,
3,2.5e-05,1296,-22512.730922044368,26362.322552367612,,,-148.11036800233208,,,,,,,,,,
4,3.3e-05,65535,25205.290697391636,30708.993206318388,,,-53.753282198833794,,,,,,,,,,
5,4.1e-05,33400,7290.513031554244,35610.37967711159,,,112.92484440218715,,,,,,,,,,
6,4.9e-05,960,-37593.99983967891,38615.6565655285,,,-67.98767049608254,,,,,,,,,,
7,5.7e-05,65535,26942.075520985414,40802.52738515053,,,92.72971875365695,,,,,,,,,,
8,6.6e-05,51708,14832.304448522316,42130.02341291548,,,-154.7243940267327,,,,,,,,,,
9,7.4e-05,1024,-40766.47566275345,41134.653608588014,,,38.80979945274357,,,,,,,,,,
10,8.2e-05,65535,23767.605208103534,39043.33846616803,,,264.6112772923868,,,,,,,,,,
11,9e-05,65087,13955.785104253475,36486.93585282393,,,-416.254544824222,,,,,,,,,,
12,9.8e-05,1056,-32136.158117188035,32499.870766554188,,,132.05071897162736,,,,,,,,,,
13,0.000107,65535,19061.47950229621,27953.101188775672,,,375.17635046099076,,,,,,,,,,
14,0.000115,65535,3971.9061438984913,23471.268646852583,,,-561.5936215375659,,,,,,,,,,
15,0.000123,18372,-15853.998784114896,18893.064673179088,,,187.7912202108205,,,,,,,,,,
16,0.000131,65535,16315.15558731624,16394.206896225838,,,366.7523862082077,,,,,,,,,,
17,0.000139,1072,-12456.906471721391,16983.888771037877,,,-529.0409140624638,,,,,,,,,,
18,0.000148,65535,2036.2493408769703,20107.734040808227,,,186.22391606127366,,,,,,,,,,
19,0.000156,53421,17186.238233403543,25246.061617870866,,,231.56552983246826,,,,,,,,,,
20,0.000164,1024,-30391.74815700818,30609.573768396753,,,-310.53403454734445,,,,,,,,,,
21,0.000172,65535,16407.62719630496,35796.85737891727,,,118.8628115300837,,,,,,,,,,
22,0.00018,52092,20653.57515138342,40747.53833636776,,,-1.726656833072397,,,,,,,,,,
23,0.000189,1040,-44678.856917463054,44681.60175123261,,,44.96622941558234,,,,,,,,,,
24,0.000197,65535,25016.077746598174,47829.4452220346,,,10.494831513201687,,,,,,,,,,
25,0.000205,63743,23681.283838570616,50410.4502538804,,,-281.34205201161836,,,,,,,,,,
26,0.000213,1040,-51849.645429137505,51891.68535443844,,,429.231933582832,,,,,,,,,,
27,0.000221,65535,28686.118025531192,52482.13971621409,,,-81.51363697200252,,,,,,,,,,
28,0.00023,64751,22864.501605962632,52361.384422354065,,,-533.59033556953,,,,,,,,,,
29,0.000238,1056,-50934.7723912189,51158.33897511701,,,702.3817615485293,,,,,,,,,,
30,0.000246,65535,29933.055680384714,49283.23358758487,,,-102.94430278825286,,,,,,,,,,
31,0.000254,62383,16103.820938338491,47079.26863402885,,,-675.2530792357584,,,,,,,,,,
32,0.000262,1072,-43099.71199397335,44321.17474613372,,,756.1993175686753,,,,,,,,,,
33,0.00027,65535,31053.094929274823,41465.69286499539,,,-41.13737096507328,,,,,,,,,,
34,0.000279,46011,3586.588358601599,38819.28010148597,,,-650.3458867774092,,,,,,,,,,
35,0.000287,1024,-30672.786561212306,36297.65901282247,,,574.2252732779167,,,,,,,,,,
