Timestamps,Voltages
0.000000,27190
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,62559
0.000098,65535
0.000107,1040
0.000115,48411
0.000123,65535
0.000131,9538
0.000139,960
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,50412
0.000188,65535
0.000197,4705
0.000205,19908
0.000213,65535
0.000221,8434
0.000229,18084
0.000238,65535
0.000246,2944
0.000254,23813
0.000262,65535
0.000270,1072
0.000279,38489
0.000287,65535
0.000295,1024
0.000303,58382
0.000311,65535
0.000320,1072
0.000328,65535
0.000336,65535
0.000344,1056
0.000352,65535
0.000361,65535
0.000369,1056
0.000377,65535
0.000385,44858
0.000393,1024
0.000402,65535
0.000410,7073
0.000418,21509
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,50620
0.000459,1024
0.000467,65535
0.000475,2064
0.000483,25286
0.000492,65535
0.000500,1024
0.000508,58462
0.000516,65535
0.000524,1040
0.000533,65535
0.000541,65535
0.000549,1024
0.000557,65535
0.000565,65183
0.000574,1024
0.000582,65535
0.000590,52220
0.000598,1024
0.000606,65535
0.000615,31415
0.000623,1024
0.000631,65535
0.000639,1296
0.000647,1040
0.000656,65535
0.000664,1008
0.000672,1024
0.000680,28646
0.000688,1008
0.000696,1072
0.000705,11858
0.000713,1024
0.000721,1248
0.000729,18516
0.000737,1040
0.000746,2048
0.000754,33256
0.000762,1040
0.000770,7057
0.000778,48635
0.000787,1072
0.000795,14339
0.000803,60510
0.000811,1104
0.000819,18948
0.000828,65535
0.000836,1136
0.000844,19236
0.000852,65535
0.000860,1280
0.000869,17764
0.000877,65535
0.000885,1424
0.000893,16980
0.000901,64511
0.000910,9090
0.000918,14915
0.000926,62607
0.000934,18452
0.000942,12210
0.000951,59230
0.000959,26070
0.000967,10098
0.000975,54749
0.000983,31703
0.000991,10706
0.001000,50092
0.001008,35016
0.001016,11570
0.001024,46843
0.001032,37049
0.001041,12323
0.001049,44570
0.001057,38393
0.001065,13091
0.001073,41946
0.001082,40857
0.001090,13715
0.001098,38585
0.001106,42602
0.001114,16307
0.001123,35080
0.001131,42570
0.001139,19492
0.001147,32343
0.001155,42282
0.001164,22357
0.001172,30007
0.001180,41658
0.001188,24453
0.001196,29335
0.001205,40761
0.001213,25830
0.001221,28262
0.001229,40793
0.001237,27302
0.001245,27430
0.001254,39433
0.001262,29127
0.001270,27142
0.001278,37833
0.001286,30247
0.001295,28166
0.001303,36408
0.001311,31175
0.001319,27974
0.001327,35464
0.001336,32167
0.001344,28390
0.001352,34648
0.001360,32167
0.001368,28935
0.001377,34136
0.001385,32391
0.001393,28855
0.001401,33960
0.001409,32936
0.001418,28422
0.001426,33672
0.001434,34152
0.001442,27910
0.001450,32599
0.001459,34776
0.001467,29175
0.001475,31271
0.001483,34120
0.001491,30983
0.001500,30583
0.001508,33192
0.001516,31783
0.001524,30887
0.001532,32792
0.001540,31287
0.001549,31639
0.001557,33144
0.001565,30503
0.001573,31223
0.001581,33976
0.001590,31255
0.001598,29959
0.001606,33608
0.001614,32071
0.001622,30311
0.001631,32455
0.001639,32327
0.001647,31511
0.001655,31943
0.001663,31927
0.001672,31735
0.001680,31655
0.001688,32023
0.001696,32039
0.001704,31463
0.001713,32007
0.001721,31879
0.001729,31831
0.001737,31943
0.001745,31511
0.001754,32407
0.001762,31815
0.001770,31079
0.001778,32215
