,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,57758,-608.9735146707111,1122.642906794185,715.0,938.0,-280.3639743932947,108.90584425,13,8,0.0,100.0,100.0,0.0,short,13.0,50.0
1,8e-06,63439,6197.9644665654405,8539.854973715299,,,-148.67318957299233,,,,,,,,,,
2,1.6e-05,65535,7798.546727865664,17994.140352094684,,,109.54018462259407,,,,,,,,,,
3,2.5e-05,1040,-26076.56996649917,26078.667191230306,,,6.094184523215597,,,,,,,,,,
4,3.3e-05,65535,17247.411410891575,33185.10874996636,,,242.8381282948769,,,,,,,,,,
5,4.1e-05,65535,18866.70125341329,39161.15509829431,,,-491.31348452275006,,,,,,,,,,
6,4.9e-05,1056,-42872.623800024696,42874.501010503765,,,94.05777597574681,,,,,,,,,,
7,5.7e-05,65535,22858.011693724555,45208.89676358428,,,725.9351456041243,,,,,,,,,,
8,6.6e-05,65535,23243.2428971444,46641.292816807974,,,-923.2972936012851,,,,,,,,,,
9,7.4e-05,1040,-46403.228139329796,46403.81196997899,,,11.059799205665234,,,,,,,,,,
10,8.2e-05,65535,23519.20346231051,44706.437788711555,,,1100.1435250508682,,,,,,,,,,
11,9e-05,65535,18391.14999611641,41789.642542899455,,,-1090.0798657458333,,,,,,,,,,
12,9.8e-05,1072,-37162.87567227187,37435.83874442859,,,-127.66067705354416,,,,,,,,,,
13,0.000107,65535,21691.314866223536,32470.948416397856,,,1226.2493424670838,,,,,,,,,,
14,0.000115,65535,5147.64737969537,27641.111491800046,,,-1012.1800118180363,,,,,,,,,,
15,0.000123,1008,-19961.056468048067,23241.45086259231,,,-214.4539074761362,,,,,,,,,,
16,0.000131,65535,20124.706689001196,20553.147630705844,,,1091.1288135965299,,,,,,,,,,
17,0.000139,1056,-12643.424890467051,20375.311922046407,,,-777.1920609081144,,,,,,,,,,
18,0.000147,64047,-1384.3487210088329,22515.076649329425,,,-219.99427311220808,,,,,,,,,,
19,0.000156,65535,20427.962228239325,26389.58178895837,,,788.7555803644133,,,,,,,,,,
20,0.000164,1136,-29961.36390848065,30737.227497042262,,,-473.1336653149938,,,,,,,,,,
21,0.000172,65535,13167.092458931516,35081.14147926012,,,-191.18804812802884,,,,,,,,,,
22,0.00018,65535,22582.86286952522,39306.34135747856,,,446.69019510157034,,,,,,,,,,
23,0.000188,1040,-42876.77678881814,42953.179538406905,,,-156.8015316029697,,,,,,,,,,
24,0.000197,65535,21380.496585354853,45961.41100842049,,,-189.1888596162567,,,,,,,,,,
25,0.000205,65535,25427.22407078039,48354.375431489716,,,157.38881777189613,,,,,,,,,,
26,0.000213,1056,-49928.75466581732,49949.88454610223,,,130.67764066017673,,,,,,,,,,
27,0.000221,65535,24106.929519387755,50987.49812303027,,,-224.54792962223289,,,,,,,,,,
28,0.000229,65535,27469.33165490705,51700.9964303435,,,-42.72630507003518,,,,,,,,,,
29,0.000238,1056,-51907.76962593942,51953.32059525155,,,331.90360358267935,,,,,,,,,,
30,0.000246,65535,24011.389754932294,51819.62157998968,,,-242.1170601105229,,,,,,,,,,
31,0.000254,65535,27394.239231375428,51381.51968618071,,,-148.44268208088585,,,,,,,,,,
32,0.000262,1024,-50493.20713335558,50520.23906151194,,,365.75507874893805,,,,,,,,,,
33,0.00027,65535,23846.91962342216,49423.69713823673,,,-163.76542761538053,,,,,,,,,,
34,0.000279,65535,24195.930027520426,48260.63502173475,,,-149.37243927514191,,,,,,,,,,
35,0.000287,1056,-46875.20357211054,46890.39989962026,,,159.56010098506627,,,,,,,,,,
36,0.000295,65535,25213.14426974946,45366.88332147779,,,44.4410334429599,,,,,,,,,,
37,0.000303,65535,17314.54478082802,43741.037046689664,,,-16.199622177690113,,,,,,,,,,
38,0.000311,1040,-41241.85682227721,41905.70932818677,,,-294.72063949794375,,,,,,,,,,
39,0.00032,65535,28076.75500484289,40052.32095208104,,,326.3312235704079,,,,,,,,,,
40,0.000328,63407,7041.758957179227,38325.998859548294,,,274.8842919420681,,,,,,,,,,
41,0.000336,1024,-33211.93191478993,36656.825071499254,,,-893.3132757742981,,,,,,,,,,
42,0.000344,65535,30918.88026905631,35175.639816997464,,,545.7889530936278,,,,,,,,,,
43,0.000352,40041,-5028.561194110551,33870.465868997286,,,690.9101742483689,,,,,,,,,,
44,0.000361,1024,-22636.636723242325,32609.679699125663,,,-1421.2856133760342,,,,,,,,,,
45,0.000369,65535,31324.38957830374,31502.69484574153,,,557.4857827719859,,,,,,,,,,
46,0.000377,14835,-16048.647200663905,30474.45898584751,,,1105.8173576249621,,,,,,,,,,
47,0.000385,9218,-10120.661814892685,29407.98870032501,,,-1623.5461213151327,,,,,,,,,,
