,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,213.47194271549574,13032.975747766668,715.0,938.0,-214.970454925552,108.201408,13,8,0.0,100.0,100.0,0.0,short,13.0,50.0
1,8e-06,65535,25883.82302541916,26515.91212002967,,,-52.12861232137086,,,,,,,,,,
2,1.6e-05,13315,-14665.149456523948,31715.923652454014,,,223.62627425820457,,,,,,,,,,
3,2.5e-05,13187,-20318.275102608564,31553.876573962607,,,-80.88655981801911,,,,,,,,,,
4,3.3e-05,65535,31851.18814866708,33257.672818069936,,,-133.00666376192706,,,,,,,,,,
5,4.1e-05,26102,-1802.0055373992009,35982.66036220402,,,110.6298801133955,,,,,,,,,,
6,4.9e-05,2080,-33966.67073888482,37560.88700177948,,,68.5441451223464,,,,,,,,,,
7,5.7e-05,65535,31059.54225491718,39295.86560304774,,,-98.02911721020403,,,,,,,,,,
8,6.6e-05,44538,7541.360263331416,40159.3695933403,,,-65.14489538469591,,,,,,,,,,
9,7.4e-05,960,-36630.25639128601,38194.057199716946,,,141.18750975935197,,,,,,,,,,
10,8.2e-05,65535,25221.34297796942,35494.892604905224,,,20.09650116913706,,,,,,,,,,
11,9e-05,62015,9317.332202307862,32875.36229812494,,,-186.04607720356702,,,,,,,,,,
12,9.8e-05,992,-28238.16753793772,28980.852187319677,,,92.3471845535006,,,,,,,,,,
13,0.000107,65535,18087.380129194295,24741.76715923498,,,136.04043137467661,,,,,,,,,,
14,0.000115,65535,2123.167623121716,20527.82848102291,,,-159.41921149340865,,,,,,,,,,
15,0.000123,25990,-12529.901695938946,15829.636622613427,,,-51.80097631475386,,,,,,,,,,
16,0.000131,65535,13438.702822836496,13451.994829636526,,,156.21379007566895,,,,,,,,,,
17,0.000139,1008,-12043.807751443033,14330.966688078603,,,27.835302656619874,,,,,,,,,,
18,0.000147,65535,4831.882499189478,17706.5617514654,,,-206.88557293561442,,,,,,,,,,
19,0.000156,46043,13076.235441771782,23132.50508766776,,,41.36081674013383,,,,,,,,,,
20,0.000164,928,-28584.31476007161,28584.75895285946,,,291.88854266874006,,,,,,,,,,
21,0.000172,65535,18899.876805492193,33847.74951286882,,,-287.37245157500007,,,,,,,,,,
22,0.00018,44858,15937.311324819944,38824.96253540742,,,-153.05079145101635,,,,,,,,,,
23,0.000188,976,-42269.10699865676,42535.81700650622,,,500.77670636756784,,,,,,,,,,
24,0.000197,65535,27385.587957507974,45509.713910543636,,,-273.3782153000996,,,,,,,,,,
25,0.000205,57021,18792.767965575415,48112.502024774054,,,-304.7353815825262,,,,,,,,,,
26,0.000213,1024,-49259.52122095378,49633.982656197884,,,565.9797116368961,,,,,,,,,,
27,0.000221,65535,30936.305494331402,50325.090044941775,,,-225.77558879270975,,,,,,,,,,
