Timestamps,Voltages
0.000000,1024
0.000008,992
0.000016,65535
0.000025,45275
0.000033,1024
0.000041,65535
0.000049,54237
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,49548
0.000147,65535
0.000156,65535
0.000164,3888
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000238,65535
0.000246,1056
0.000254,65535
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,65535
0.000295,1056
0.000303,65535
0.000311,48187
0.000320,1024
0.000328,65535
0.000336,24710
0.000344,1408
0.000352,65535
0.000361,1552
0.000369,23045
0.000377,65535
0.000385,1024
0.000393,51740
0.000401,65535
0.000410,1008
0.000418,65535
0.000426,55789
0.000434,960
0.000442,65535
0.000451,1024
0.000459,62399
0.000467,65535
0.000475,1008
0.000483,65535
0.000492,65535
0.000500,1024
0.000508,65535
0.000516,42298
0.000524,1024
0.000533,65535
0.000541,17348
0.000549,960
0.000557,65535
0.000565,1072
0.000574,4032
0.000582,65535
0.000590,1088
0.000598,7681
0.000606,65535
0.000614,1024
0.000623,7809
0.000631,65535
0.000639,1024
0.000647,5825
0.000655,35448
0.000664,1088
0.000672,5009
0.000680,1040
0.000688,1056
0.000696,10050
0.000705,1040
0.000713,1024
0.000721,21093
0.000729,1056
0.000737,1008
0.000746,34584
0.000754,1152
0.000762,1008
0.000770,45067
0.000778,1312
0.000787,1072
0.000795,50828
0.000803,17668
0.000811,1200
0.000819,54237
0.000828,30311
0.000836,1360
0.000844,53837
0.000852,39225
0.000860,1488
0.000868,49980
0.000877,45467
0.000885,1616
0.000893,44810
0.000901,50172
0.000909,1792
0.000918,39337
0.000926,53997
0.000934,2096
0.000942,33480
0.000950,56061
0.000959,7617
0.000967,28759
0.000975,55805
0.000983,13507
0.000991,25254
0.001000,54381
0.001008,17780
0.001016,22709
0.001024,53004
0.001032,20965
0.001041,21637
0.001049,50684
0.001057,23861
0.001065,20997
0.001073,48795
0.001082,26630
0.001090,20116
0.001098,46907
0.001106,29335
0.001114,19588
0.001122,44554
0.001131,31879
0.001139,19796
0.001147,41850
0.001155,34184
0.001163,20228
0.001172,39241
0.001180,36072
0.001188,22005
0.001196,36120
0.001204,36648
0.001213,23893
0.001221,34376
0.001229,36440
0.001237,25382
0.001245,33544
0.001254,35928
0.001262,26038
0.001270,32904
0.001278,36760
0.001286,26294
0.001295,31431
0.001303,37225
0.001311,27478
0.001319,30311
0.001327,36632
0.001336,29367
0.001344,29447
0.001352,35704
0.001360,30759
0.001368,29399
0.001376,34568
