,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,46667,-736.9476909332392,20612.38872848411,756.0,979.0,-456.90939123771585,116.654643,15,9,20.0,110.0,111.80339887498948,10.304846468766033,short,13.0,50.0
1,8e-06,928,-36533.74919236437,39844.33100068807,,,-221.82826827941264,,,,,,,,,,
2,1.6e-05,65535,33922.10328124145,45104.6257290088,,,591.8760653612848,,,,,,,,,,
3,2.5e-05,24646,5461.0109541272395,43098.02638914481,,,-276.318711095572,,,,,,,,,,
4,3.3e-05,2432,-38796.40525784779,42512.73977247688,,,-260.2604221535209,,,,,,,,,,
5,4.1e-05,65535,30175.678502628278,40273.73364436036,,,386.4083986037962,,,,,,,,,,
6,4.9e-05,37113,10528.154012676008,38477.03439223793,,,-83.48634286139553,,,,,,,,,,
7,5.7e-05,960,-39151.16479630137,40007.662381309936,,,-181.99707988235943,,,,,,,,,,
8,6.6e-05,65535,26041.74447294147,40621.900652580654,,,150.63148238901016,,,,,,,,,,
9,7.4e-05,55805,12646.483965393945,38492.5967996316,,,-3.3408355742385414,,,,,,,,,,
10,8.2e-05,992,-35356.600344020764,36174.82119420353,,,-40.79801104417834,,,,,,,,,,
11,9e-05,65535,21541.108144887956,32981.171624362985,,,22.440468581119784,,,,,,,,,,
12,9.8e-05,65535,9720.788295057739,29287.469310373257,,,-45.8869303395556,,,,,,,,,,
13,0.000106,1024,-26229.981078042463,26938.217094845437,,,50.86035879767881,,,,,,,,,,
14,0.000115,65535,17802.33863251682,24151.579541283416,,,40.06055332145374,,,,,,,,,,
15,0.000123,65535,607.1037694378341,20445.329505085694,,,-117.21486082755155,,,,,,,,,,
16,0.000131,20260,-12867.980221934418,18026.815327366476,,,36.78483192604394,,,,,,,,,,
17,0.000139,65535,16473.163672984363,16487.33220181206,,,115.49314071425941,,,,,,,,,,
18,0.000147,992,-13660.81713123919,17308.930437061827,,,-125.63526107545187,,,,,,,,,,
19,0.000156,65535,1665.1268542545517,20746.36105146876,,,-21.19124096430559,,,,,,,,,,
20,0.000164,55933,18303.498185346798,24940.428514587802,,,123.75590795120114,,,,,,,,,,
