Timestamps,Voltages
0.000000,1024
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,944
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,64767
0.000098,65535
0.000107,1072
0.000115,50908
0.000123,65535
0.000131,7009
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,52780
0.000188,65535
0.000197,2416
0.000205,22341
0.000213,65535
0.000221,6017
0.000229,20549
0.000238,65535
0.000246,1408
0.000254,26374
0.000262,65535
0.000270,1040
0.000279,40857
0.000287,65535
0.000295,1040
0.000303,60862
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1024
0.000352,65535
0.000361,65503
0.000369,1056
0.000377,65535
0.000385,42586
0.000393,1024
0.000401,65535
0.000410,4673
0.000418,23829
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,48299
0.000459,960
0.000467,65535
0.000475,1184
0.000483,27718
0.000492,65535
0.000500,1056
0.000508,60766
0.000516,65535
0.000524,1040
0.000533,65535
0.000541,65535
0.000549,1136
0.000557,65535
0.000565,64703
0.000574,1040
0.000582,65535
0.000590,50428
0.000598,1040
0.000606,65535
0.000614,29671
0.000623,1024
0.000631,65535
0.000639,1088
0.000647,1024
0.000655,65535
0.000664,1008
0.000672,1184
0.000680,25686
0.000688,1008
0.000696,1056
0.000705,9506
0.000713,1024
0.000721,1312
0.000729,18372
0.000737,1024
0.000746,2448
0.000754,34296
0.000762,1008
0.000770,7489
0.000778,49212
0.000787,1040
0.000795,14147
0.000803,60222
0.000811,1088
0.000819,18884
0.000828,65535
0.000836,1184
0.000844,20180
0.000852,65535
0.000860,1280
0.000868,18596
0.000877,65535
0.000885,1440
0.000893,16836
0.000901,65087
0.000909,8930
0.000918,14739
0.000926,62511
0.000934,18228
0.000942,12355
0.000950,59566
0.000959,24982
0.000967,10514
0.000975,55837
0.000983,30631
0.000991,9906
0.001000,51372
0.001008,34728
0.001016,10754
0.001024,47099
0.001032,37673
0.001041,12643
0.001049,43578
0.001057,38393
0.001065,14163
0.001073,41322
0.001082,40249
0.001090,14979
0.001098,38425
0.001106,41674
0.001114,17092
0.001122,35432
0.001131,41802
0.001139,19620
0.001147,33608
0.001155,40761
0.001163,21973
0.001172,32343
0.001180,40105
0.001188,23909
0.001196,31015
0.001204,40025
0.001213,25046
0.001221,29335
0.001229,40729
0.001237,26614
0.001245,27062
0.001254,40233
0.001262,29303
0.001270,26342
0.001278,38281
0.001286,30903
0.001295,27046
0.001303,36392
0.001311,31831
0.001319,27494
0.001327,35128
0.001336,32567
0.001344,28550
0.001352,34280
0.001360,32311
0.001368,28679
0.001376,34424
0.001385,32343
0.001393,28326
0.001401,34216
0.001409,33544
0.001417,28070
0.001426,32695
0.001434,34520
0.001442,29079
0.001450,31319
0.001458,34104
0.001467,30663
0.001475,31207
0.001483,32776
0.001491,30967
0.001499,32039
0.001508,32872
0.001516,30423
0.001524,31447
0.001532,34008
0.001540,30583
0.001549,30663
0.001557,33496
0.001565,31575
0.001573,30887
0.001581,32615
0.001590,31559
0.001598,31815
0.001606,32391
0.001614,30887
0.001622,31751
0.001630,32984
0.001639,31191
0.001647,31095
0.001655,32920
0.001663,31911
0.001671,30871
0.001680,31863
0.001688,33160
0.001696,30983
0.001704,30983
0.001712,33064
0.001721,31911
0.001729,30983
0.001737,32055
0.001745,32391
0.001753,31479
0.001762,31735
0.001770,31895
0.001778,31927
0.001786,32039
0.001794,31303
0.001803,32055
0.001811,32407
0.001819,31415
0.001827,30983
0.001835,33224
0.001844,32055
0.001852,30295
0.001860,32503
0.001868,33064
0.001876,30423
0.001884,31783
0.001893,33160
0.001901,31383
0.001909,31159
0.001917,32375
0.001925,32215
