Timestamps,Voltages
0.000000,960
0.000008,1088
0.000016,65535
0.000025,20308
0.000033,27526
0.000041,65535
0.000049,5921
0.000057,21637
0.000066,65535
0.000074,24197
0.000082,8194
0.000090,65535
0.000098,40745
0.000107,960
0.000115,65535
0.000123,64127
0.000131,976
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,912
0.000180,65535
0.000188,60654
0.000197,1008
0.000205,65535
0.000213,63487
0.000221,1024
0.000229,65535
0.000238,58590
0.000246,1008
0.000254,65535
0.000262,44154
0.000270,960
0.000279,65535
0.000287,23381
0.000295,4689
0.000303,65535
0.000311,1424
0.000320,25862
0.000328,65535
0.000336,1040
0.000344,46859
0.000352,65535
0.000361,1040
0.000369,65535
0.000377,65535
0.000385,1056
0.000393,65535
0.000402,62879
0.000410,1040
0.000418,65535
0.000426,8258
0.000434,31943
0.000442,65535
0.000451,1024
0.000459,65535
0.000467,57854
0.000475,1056
0.000483,65535
0.000492,36536
0.000500,3728
0.000508,65535
0.000516,1072
0.000524,26886
0.000533,65535
0.000541,1072
0.000549,40217
0.000557,65535
0.000565,1056
0.000574,49324
0.000582,65535
0.000590,1104
0.000598,52588
0.000606,65535
0.000615,1152
0.000623,51692
0.000631,56061
0.000639,1088
0.000647,44554
0.000656,1024
0.000664,1056
0.000672,29655
0.000680,944
0.000688,1040
0.000696,27046
0.000705,1008
0.000713,1088
0.000721,36520
0.000729,1024
0.000737,1056
0.000746,49836
0.000754,1040
0.000762,1232
0.000770,61823
0.000778,1040
0.000787,1568
0.000795,65535
0.000803,1072
0.000811,2160
0.000819,65535
0.000828,1392
0.000836,2656
0.000844,65535
0.000852,12835
0.000860,2960
0.000869,64143
0.000877,22901
0.000885,3248
0.000893,58846
0.000901,31927
0.000910,3488
0.000918,54237
0.000926,38089
0.000934,3312
0.000942,48667
0.000951,43946
0.000959,4385
0.000967,43146
0.000975,46587
0.000983,7665
0.000991,38889
0.001000,47739
0.001008,10226
0.001016,35544
0.001024,48619
0.001032,13107
0.001041,32391
0.001049,48603
0.001057,15859
0.001065,30295
0.001073,47931
0.001082,18948
0.001090,27718
0.001098,47339
