Timestamps,Voltages
0.000000,1040
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1072
0.000066,65535
0.000074,65535
0.000082,1104
0.000090,65535
0.000098,65535
0.000107,1088
0.000115,55597
0.000123,65535
0.000131,2272
0.000139,960
0.000147,65535
0.000156,65535
0.000164,65343
0.000172,1056
0.000180,57005
0.000188,65535
0.000197,1056
0.000205,26726
0.000213,65535
0.000221,2112
0.000229,24870
0.000238,65535
0.000246,1216
0.000254,30535
0.000262,65535
0.000270,1056
0.000279,45099
0.000287,65535
0.000295,1040
0.000303,64735
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,64607
0.000369,1056
0.000377,65535
0.000385,38505
0.000393,1024
0.000401,65535
0.000410,1584
0.000418,27718
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,44538
0.000459,960
0.000467,65535
0.000475,1072
0.000483,31431
0.000492,65535
0.000500,1040
0.000508,64511
0.000516,65535
0.000524,1072
0.000533,65535
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,63087
0.000573,1024
0.000582,65535
0.000590,46459
0.000598,1040
0.000606,65535
0.000614,25862
0.000623,1040
0.000631,65535
0.000639,976
0.000647,1024
0.000655,65535
0.000664,992
0.000672,960
0.000680,22741
0.000688,1008
0.000696,1008
0.000705,5857
0.000713,1008
0.000721,1424
0.000729,13971
0.000737,1008
0.000746,3536
0.000754,31383
0.000762,1008
0.000770,9986
0.000778,46971
0.000786,944
0.000795,16323
0.000803,57454
0.000811,1072
0.000819,21125
0.000827,64687
0.000836,1168
0.000844,23061
0.000852,65535
0.000860,1296
0.000868,21333
0.000877,65535
0.000885,1424
0.000893,18388
0.000901,65343
0.000909,6401
0.000918,15651
0.000926,63231
0.000934,17012
0.000942,12483
0.000950,59326
0.000959,25014
0.000967,11234
0.000975,54877
0.000983,29927
0.000991,12162
0.001000,50908
0.001008,32535
0.001016,12274
0.001024,48651
0.001032,35432
0.001040,11602
0.001049,46059
0.001057,38441
0.001065,12242
0.001073,42010
0.001081,40457
0.001090,14963
0.001098,38473
0.001106,40393
0.001114,17956
0.001122,36168
0.001131,40633
0.001139,19300
0.001147,34424
0.001155,41178
0.001163,20709
0.001172,32311
0.001180,41498
0.001188,22901
0.001196,30183
0.001204,41290
0.001213,25222
0.001221,28534
0.001229,39993
0.001237,28198
0.001245,27670
0.001253,37689
0.001262,30151
0.001270,28438
0.001278,36200
0.001286,30407
0.001294,28935
0.001303,35928
0.001311,30503
0.001319,28614
0.001327,36008
0.001335,31031
0.001344,28086
0.001352,36040
0.001360,31687
0.001368,27846
0.001376,34696
0.001385,33528
0.001393,28022
0.001401,33256
0.001409,33640
0.001417,29447
0.001426,32167
0.001434,33272
0.001442,30167
0.001450,32439
0.001458,32503
0.001466,30503
0.001475,32743
0.001483,32503
0.001491,29975
0.001499,32455
0.001507,33304
0.001516,29911
0.001524,31879
0.001532,33736
0.001540,30375
0.001548,30775
0.001557,33768
0.001565,31559
0.001573,30695
0.001581,32471
0.001589,32087
0.001598,31239
0.001606,31975
0.001614,32455
0.001622,31239
0.001630,31399
0.001639,32631
0.001647,31575
0.001655,32023
0.001663,31671
0.001671,31191
0.001679,33160
0.001688,31463
0.001696,30279
0.001704,33096
0.001712,33224
0.001720,29879
0.001729,31479
0.001737,33592
0.001745,30951
0.001753,31447
0.001761,32679
0.001770,31655
0.001778,31655
0.001786,31959
0.001794,31687
0.001802,32375
0.001811,31383
0.001819,31255
0.001827,32599
0.001835,32487
0.001843,30839
0.001852,31655
0.001860,32824
0.001868,31495
0.001876,31383
0.001884,32455
0.001893,32007
0.001901,30951
0.001909,32231
0.001917,32343
0.001925,31527
0.001933,31799
0.001942,31895
0.001950,32343
0.001958,31719
0.001966,31063
0.001974,32551
0.001983,32551
0.001991,30599
0.001999,31879
0.002007,33336
0.002015,30967
0.002024,31159
0.002032,33048
0.002040,32183
0.002048,30263
0.002056,32231
0.002065,33064
0.002073,31591
0.002081,31143
0.002089,31815
0.002097,33112
0.002106,31911
0.002114,30423
0.002122,32407
0.002130,32711
0.002138,31367
0.002146,31543
0.002155,32055
0.002163,32551
0.002171,31319
0.002179,31255
0.002187,32808
0.002196,32215
0.002204,30951
0.002212,32167
0.002220,32359
0.002228,31911
0.002237,31447
0.002245,32023
0.002253,32359
0.002261,31543
0.002269,31543
0.002278,32167
0.002286,32679
0.002294,31079
0.002302,31287
0.002310,33416
0.002319,31623
0.002327,30807
0.002335,32727
0.002343,32359
0.002351,31447
0.002359,31543
0.002368,32551
0.002376,32263
0.002384,31079
0.002392,32087
0.002400,32856
0.002409,31175
0.002417,31543
0.002425,32567
0.002433,32119
0.002441,31735
0.002450,31687
0.002458,32119
0.002466,32279
0.002474,31591
0.002482,31623
0.002491,32711
0.002499,32023
0.002507,31207
0.002515,32183
0.002523,32583
0.002532,31687
