Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,63359
0.000025,1040
0.000033,65535
0.000041,65535
0.000049,1056
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,65535
0.000090,65535
0.000098,1072
0.000106,65535
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,60382
0.000311,1024
0.000319,65535
0.000328,35768
0.000336,896
0.000344,65535
0.000352,12579
0.000360,11570
0.000369,65535
0.000377,1056
0.000385,37129
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,65535
0.000426,1088
0.000434,65535
0.000442,16452
0.000451,26790
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000491,1040
0.000500,65535
0.000508,64095
0.000516,1024
0.000524,65535
0.000532,33768
0.000541,1024
0.000549,65535
0.000557,8562
0.000565,1152
0.000573,65535
0.000582,1104
0.000590,4673
0.000598,65535
0.000606,1088
0.000614,6977
0.000623,65535
0.000631,1072
0.000639,6465
0.000647,65535
0.000655,1056
0.000663,4417
0.000672,5265
0.000680,1024
0.000688,4705
0.000696,1024
0.000704,992
0.000713,9666
0.000721,1024
0.000729,1008
0.000737,19748
0.000745,1024
0.000754,1024
0.000762,33064
0.000770,1088
0.000778,1040
0.000786,44234
0.000795,17204
0.000803,1120
0.000811,49452
0.000819,34280
0.000827,1184
0.000836,48523
0.000844,43866
0.000852,1328
0.000860,44842
0.000868,48875
0.000876,1488
0.000885,40633
0.000893,52956
0.000901,1632
0.000909,36360
0.000917,56381
0.000926,1856
0.000934,31079
0.000942,58142
0.000950,7697
0.000958,25990
0.000967,57822
0.000975,14163
0.000983,22357
0.000991,56061
0.000999,18964
0.001008,20292
0.001016,53565
0.001024,22725
0.001032,19220
0.001040,51740
0.001048,25318
0.001057,18532
0.001065,49932
0.001073,28246
0.001081,17348
0.001089,47467
0.001098,31495
0.001106,17508
0.001114,44154
0.001122,34264
0.001130,18388
0.001139,40441
0.001147,36216
0.001155,20308
0.001163,37833
0.001171,36536
0.001180,22229
0.001188,35976
0.001196,36600
0.001204,23269
0.001212,34968
0.001221,37049
0.001229,23909
0.001237,33720
0.001245,37337
0.001253,25142
0.001261,32263
0.001270,37481
0.001278,26902
0.001286,30551
0.001294,36648
0.001302,28887
0.001311,30055
0.001319,35944
0.001327,29719
0.001335,29767
0.001343,35352
0.001352,30535
0.001360,29783
0.001368,34584
0.001376,31175
0.001384,29447
0.001393,34776
0.001401,31383
0.001409,29095
0.001417,34584
0.001425,32007
0.001433,28951
0.001442,33864
0.001450,32968
0.001458,28967
0.001466,32824
0.001474,33544
0.001483,29831
0.001491,31719
0.001499,33304
0.001507,30807
0.001515,31495
0.001524,32567
0.001532,30887
0.001540,32551
0.001548,32215
0.001556,30391
0.001565,32663
0.001573,33064
0.001581,29751
0.001589,32167
0.001597,33832
0.001606,30007
0.001614,31143
0.001622,33800
0.001630,31383
0.001638,30535
0.001646,32872
0.001655,32423
0.001663,30823
0.001671,31927
0.001679,32343
0.001687,31767
0.001696,31927
0.001704,31431
0.001712,31719
0.001720,32599
0.001728,31479
0.001737,30999
0.001745,32968
0.001753,32039
0.001761,30647
0.001769,32375
0.001778,32663
0.001786,31079
0.001794,31479
0.001802,32679
0.001810,31703
0.001818,31191
0.001827,32167
0.001835,32407
0.001843,31239
0.001851,31623
0.001859,32295
0.001868,32199
0.001876,30855
0.001884,31767
0.001892,33624
0.001900,31335
0.001909,30215
0.001917,32936
0.001925,33192
0.001933,30391
0.001941,31159
0.001950,33432
0.001958,32471
0.001966,30327
0.001974,31831
0.001982,33304
0.001990,31159
0.001999,31255
0.002007,32567
0.002015,32359
0.002023,31511
0.002031,30999
0.002040,32776
0.002048,32567
0.002056,30343
0.002064,32071
0.002072,32952
0.002081,31319
0.002089,31527
0.002097,32135
0.002105,32039
0.002113,32151
0.002122,31047
0.002130,32167
0.002138,32439
0.002146,31831
0.002154,31271
0.002163,32135
0.002171,32583
0.002179,31479
0.002187,31511
0.002195,32423
0.002203,32039
0.002212,31719
0.002220,31479
