,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,770.7669586347299,13035.34195493821,820.0,1042.0,-21.057061407759644,124.40344175,13,10,0.0,120.0,120.0,0.0,short,13.0,50.0
1,8e-06,65535,19832.062890415542,24908.481896557343,,,60.36075289664497,,,,,,,,,,
2,1.6e-05,992,-29333.26003158876,30365.79484436673,,,-67.88547938677458,,,,,,,,,,
3,2.5e-05,65535,16358.896965573394,34443.49262016808,,,-16.227314737190934,,,,,,,,,,
4,3.3e-05,49548,15786.587102838575,38576.96313416736,,,87.67200201991598,,,,,,,,,,
5,4.1e-05,1024,-39545.342861539815,39967.164227997164,,,-12.287075843685065,,,,,,,,,,
6,4.9e-05,65535,25954.931393992712,41478.6188794666,,,-107.49819674083058,,,,,,,,,,
7,5.7e-05,62207,17666.63977056358,44330.58196664397,,,36.55708396304108,,,,,,,,,,
8,6.6e-05,1056,-46488.23712732571,46618.26263774695,,,184.60710236162677,,,,,,,,,,
9,7.4e-05,65535,26599.306692951854,47963.84284955964,,,-198.95293987705543,,,,,,,,,,
10,8.2e-05,65535,22040.539758693674,47911.999465612294,,,-138.79756762766618,,,,,,,,,,
11,9e-05,1104,-45603.94405187247,45604.42858222032,,,423.3398471380073,,,,,,,,,,
12,9.8e-05,65535,19423.988286372714,42471.089989820495,,,-186.59304335772813,,,,,,,,,,
13,0.000107,65535,23708.764208595465,39571.566707890495,,,-378.3962812171691,,,,,,,,,,
14,0.000115,1072,-35367.406727428504,36000.833148923266,,,555.6431046229541,,,,,,,,,,
15,0.000123,65535,9111.54219925179,31410.15373058326,,,-50.76026770430364,,,,,,,,,,
16,0.000131,65535,18374.926255425566,25890.95962117513,,,-546.4105011146913,,,,,,,,,,
17,0.000139,1056,-18208.463554160782,19202.03080108784,,,494.9504167512564,,,,,,,,,,
18,0.000147,42298,1614.6085045509697,12241.509022522443,,,125.60320423770666,,,,,,,,,,
19,0.000156,65535,4937.690111939177,5853.150051905143,,,-533.203266488408,,,,,,,,,,
20,0.000164,65535,561.4457366201755,611.4051353328537,,,276.79440449763354,,,,,,,,,,
21,0.000172,11890,1105.2136100928562,7519.190937348232,,,230.09855905344952,,,,,,,,,,
22,0.00018,1104,-13821.432660993984,14514.817105273045,,,-339.26795021187286,,,,,,,,,,
23,0.000188,65535,15452.47512753102,21468.05147733445,,,18.65486597344655,,,,,,,,,,
24,0.000197,65535,7772.684911109714,27921.08883000084,,,214.83984422727832,,,,,,,,,,
25,0.000205,1104,-32674.218933743774,33298.09186434458,,,-66.96993425008979,,,,,,,,,,
26,0.000213,65535,23602.67555859013,38096.656599466245,,,-176.7181474764807,,,,,,,,,,
27,0.000221,65535,17861.90248573041,42693.936382514155,,,123.48424764635988,,,,,,,,,,
28,0.000229,1088,-46602.15693593835,46656.033160785504,,,165.600950400934,,,,,,,,,,
29,0.000238,65535,25843.03088838671,49812.46748755996,,,-282.47022215484975,,,,,,,,,,
30,0.000246,65535,25862.82298634246,51993.49614422571,,,34.155061205981596,,,,,,,,,,
31,0.000254,1072,-52867.87674772212,52872.31454405288,,,303.5880772727432,,,,,,,,,,
32,0.000262,65535,25460.371470374823,52901.89917954244,,,-326.9552539783275,,,,,,,,,,
33,0.00027,65535,27305.81673931382,52507.662190859686,,,-15.337897476779471,,,,,,,,,,
34,0.000279,1040,-51416.46842698408,51420.036120357516,,,360.3648617341514,,,,,,,,,,
35,0.000287,65535,25782.444313476397,49669.82710804911,,,-331.98514568748607,,,,,,,,,,
36,0.000295,65535,20609.152734511845,47357.71451840068,,,-44.783106842021844,,,,,,,,,,
37,0.000303,1040,-43956.14591133106,44390.762351936246,,,364.24619477341025,,,,,,,,,,
38,0.000311,65535,28198.581456637206,41341.61338434191,,,-284.6946883033867,,,,,,,,,,
39,0.00032,56509,7428.654626283054,38703.30349858092,,,-85.84697246400518,,,,,,,,,,
40,0.000328,1008,-32739.13408944034,36455.19484383639,,,316.8715741535179,,,,,,,,,,
41,0.000336,65535,31551.18286214621,34888.44084427574,,,-167.86677728082188,,,,,,,,,,
42,0.000344,32759,-8209.989679610926,33929.25872725197,,,-133.96588420886587,,,,,,,,,,
43,0.000352,928,-19768.85795738752,33241.55610204582,,,205.61475189359015,,,,,,,,,,
44,0.00036,65535,32918.680477912836,32954.9787074084,,,-4.325421992464812,,,,,,,,,,
45,0.000369,8690,-21454.297205700575,32823.566975300884,,,-150.61125876641592,,,,,,,,,,
46,0.000377,15043,-6572.165002874369,32627.815962029483,,,44.43227810458941,,,,,,,,,,
47,0.000385,65535,29236.93222261764,32433.141059262736,,,139.2120900081192,,,,,,,,,,
48,0.000393,1056,-28316.014352662303,31831.52664187592,,,-105.25042362864421,,,,,,,,,,
49,0.000401,43610,5662.735234727729,30648.301535884122,,,-110.64719795235564,,,,,,,,,,
50,0.00041,65535,19003.792871883663,29046.947466642352,,,190.45395637711317,,,,,,,,,,
51,0.000418,1040,-26984.86398191157,26994.982173344477,,,-4.017792908424735,,,,,,,,,,
52,0.000426,65535,15811.947025540307,24942.95837443014,,,-186.83217717329828,,,,,,,,,,
53,0.000434,63807,3332.8603663464864,23411.68890821012,,,103.92793706939942,,,,,,,,,,
54,0.000442,1024,-18260.970757488216,22569.76357888937,,,122.87052167095253,,,,,,,,,,
55,0.000451,65535,22581.8843295763,22840.677809072196,,,-122.0297850018556,,,,,,,,,,
56,0.000459,1040,-14190.967768934213,24135.7859090309,,,-147.3450540284078,,,,,,,,,,
57,0.000467,53645,-4867.973966741022,26064.0492464071,,,244.58082363504923,,,,,,,,,,
58,0.000475,65535,24542.279015722346,28469.416904939106,,,144.36933008149845,,,,,,,,,,
59,0.000483,1040,-28963.99756661122,30905.819857302344,,,-595.6611102282681,,,,,,,,,,
60,0.000492,65535,9977.293238488654,33241.132029186076,,,318.7634389158219,,,,,,,,,,
61,0.0005,65535,20668.795275543256,35527.169142093844,,,698.9271953948041,,,,,,,,,,
62,0.000508,1040,-37491.47193878822,37496.20431752666,,,-1265.2309628638131,,,,,,,,,,
63,0.000516,65535,23796.88018316392,39140.4033222795,,,253.7437429406413,,,,,,,,,,
