Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,9618
0.000139,65535
0.000147,65535
0.000156,45915
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,49836
0.000205,65535
0.000213,1056
0.000221,47947
0.000229,65535
0.000238,1040
0.000246,53757
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,65535
0.000287,1056
0.000295,65535
0.000303,65535
0.000311,1056
0.000319,65535
0.000328,64735
0.000336,1120
0.000344,65535
0.000352,42650
0.000360,1024
0.000369,65535
0.000377,14547
0.000385,11010
0.000393,65535
0.000401,1056
0.000410,51148
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,20581
0.000451,20613
0.000459,65535
0.000467,1056
0.000475,55453
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,65535
0.000516,1008
0.000524,65535
0.000532,60286
0.000541,1008
0.000549,65535
0.000557,38201
0.000565,1008
0.000573,65535
0.000582,21733
0.000590,1008
0.000598,65535
0.000606,1648
0.000614,1024
0.000623,65535
0.000631,1008
0.000639,1024
0.000647,65535
0.000655,1024
0.000664,1088
0.000672,2416
0.000680,1040
0.000688,1440
0.000696,1040
0.000705,1040
0.000713,3712
0.000721,1072
0.000729,1040
0.000737,11938
0.000745,12387
0.000754,1040
0.000762,21509
0.000770,30071
0.000778,1056
0.000786,29111
0.000795,43434
0.000803,1120
0.000811,34440
0.000819,52620
0.000827,1216
0.000836,35768
0.000844,58414
0.000852,1312
0.000860,33160
0.000868,61054
0.000877,1440
0.000885,28999
0.000893,61695
0.000901,1616
0.000909,24517
0.000918,62079
0.000926,8754
0.000934,20436
0.000942,60062
0.000950,17028
0.000958,16804
0.000967,57358
0.000975,23253
0.000983,15427
0.000991,53613
0.000999,27510
0.001008,15139
0.001016,50620
0.001024,30199
0.001032,15363
0.001040,48091
0.001049,32119
0.001057,15923
0.001065,45851
0.001073,34264
0.001081,15811
0.001090,43226
0.001098,36969
0.001106,16307
0.001114,39817
0.001122,39353
0.001130,17828
0.001139,36184
0.001147,40009
0.001155,21333
0.001163,33608
0.001171,39065
0.001180,23589
0.001188,32920
0.001196,38137
0.001204,24662
0.001212,32167
0.001221,38473
0.001229,25318
0.001237,30679
0.001245,38633
0.001253,27478
0.001262,29287
0.001270,37609
0.001278,28887
0.001286,29127
0.001294,36760
0.001303,29623
0.001311,29207
0.001319,36296
0.001327,30471
0.001335,28454
0.001343,35800
0.001352,32135
0.001360,27686
0.001368,34712
0.001376,32920
0.001384,28887
0.001393,33432
0.001401,32263
0.001409,30215
0.001417,32984
0.001425,32023
0.001434,29943
0.001442,33144
0.001450,33208
0.001458,29271
0.001466,32599
0.001475,33256
0.001483,29895
0.001491,31975
0.001499,33080
0.001507,30951
0.001516,31543
0.001524,32231
0.001532,31463
0.001540,32183
0.001548,32071
0.001556,30711
0.001565,32375
0.001573,32952
0.001581,30391
0.001589,31719
0.001597,33368
0.001606,30727
0.001614,31111
0.001622,33176
0.001630,31703
0.001638,30967
0.001647,32391
0.001655,31639
0.001663,31815
0.001671,32183
0.001679,31447
0.001688,31543
0.001696,32824
0.001704,31383
0.001712,31095
0.001720,32776
0.001729,32359
0.001737,30135
0.001745,31959
0.001753,32776
0.001761,31703
0.001769,31335
0.001778,31847
0.001786,32615
0.001794,31655
0.001802,31143
0.001810,32439
0.001819,32231
0.001827,31271
0.001835,31431
0.001843,32439
0.001851,32279
0.001860,31447
0.001868,31223
0.001876,33096
0.001884,31879
0.001892,30375
0.001901,32391
0.001909,33672
0.001917,30183
0.001925,30855
0.001933,34392
0.001942,31207
0.001950,29607
0.001958,34616
0.001966,32199
0.001974,28823
0.001982,34104
0.001991,32743
0.001999,28999
0.002007,33752
0.002015,33320
0.002023,28614
0.002032,34136
0.002040,32984
0.002048,27974
0.002056,34408
0.002064,34456
0.002073,26694
0.002081,33496
0.002089,36024
0.002097,26582
0.002105,32631
0.002114,36168
0.002122,27958
0.002130,31287
0.002138,35832
0.002146,28839
0.002154,31111
0.002163,35592
0.002171,29367
0.002179,30855
0.002187,35352
0.002195,29959
0.002204,30279
0.002212,35384
0.002220,30807
