Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,40169
0.000033,65535
0.000041,1072
0.000049,31527
0.000057,65535
0.000066,14483
0.000074,18116
0.000082,65535
0.000090,31223
0.000098,3984
0.000107,65535
0.000115,47099
0.000123,60126
0.000131,41274
0.000139,2512
0.000147,65535
0.000156,14963
0.000164,23893
0.000172,65535
0.000180,15699
0.000188,7329
0.000197,65535
0.000205,26710
0.000213,960
0.000221,65535
0.000229,28246
0.000238,928
0.000246,65535
0.000254,22181
0.000262,5345
0.000270,65535
0.000279,6049
0.000287,22469
0.000295,65535
0.000303,1040
0.000311,43530
0.000320,65535
0.000328,1040
0.000336,64287
0.000344,65535
0.000352,1024
0.000361,65535
0.000369,65535
0.000377,1008
0.000385,65535
0.000393,51196
0.000401,1024
0.000410,65535
0.000418,5937
0.000426,26630
0.000434,65535
0.000442,1056
0.000451,65535
0.000459,45387
0.000467,1024
0.000475,65535
0.000483,18724
0.000492,19972
0.000500,65535
0.000508,1040
0.000516,43178
0.000524,65535
0.000533,1040
0.000541,61358
0.000549,65535
0.000557,1024
0.000565,65535
0.000574,65535
0.000582,1024
0.000590,65535
0.000598,65311
0.000606,1024
0.000614,65535
0.000623,43498
0.000631,1024
0.000639,65535
0.000647,9826
0.000655,1024
0.000664,59118
0.000672,1024
0.000680,1024
0.000688,32936
0.000696,960
0.000705,1024
0.000713,30199
0.000721,992
0.000729,1072
0.000737,40601
0.000746,1024
0.000754,1344
0.000762,54973
0.000770,1040
0.000778,2048
0.000787,65535
0.000795,1040
0.000803,3472
0.000811,65535
0.000819,1120
0.000828,4737
0.000836,65535
0.000844,1296
0.000852,5345
0.000860,65535
0.000868,11314
0.000877,5633
0.000885,64175
0.000893,22085
0.000901,5153
0.000909,59582
0.000918,30855
0.000926,4417
0.000934,54461
0.000942,37881
0.000950,3792
0.000959,48955
0.000967,42314
0.000975,6529
0.000983,43418
0.000991,44794
0.001000,9122
0.001008,39321
0.001016,45979
0.001024,11538
0.001032,36616
0.001041,46523
0.001049,13315
0.001057,34360
0.001065,46859
0.001073,15747
0.001082,31575
0.001090,47163
0.001098,18212
0.001106,29095
0.001114,46715
0.001122,21237
0.001131,27078
0.001139,44954
0.001147,25126
0.001155,25686
0.001163,42714
0.001172,27750
0.001180,25734
0.001188,40713
0.001196,28951
0.001204,25926
0.001213,39897
0.001221,30055
0.001229,25606
0.001237,38153
0.001245,32279
0.001254,25462
0.001262,36584
0.001270,33416
0.001278,26150
0.001286,35496
0.001295,33512
0.001303,27414
0.001311,34280
0.001319,33544
0.001327,27526
0.001336,34344
0.001344,33720
0.001352,27638
0.001360,33496
0.001368,34552
0.001376,28134
0.001385,31895
0.001393,35368
0.001401,28887
0.001409,30759
0.001417,34984
0.001426,30599
0.001434,30071
0.001442,33512
0.001450,31639
0.001458,31447
0.001467,32535
0.001475,31175
0.001483,31655
0.001491,32936
0.001499,30919
0.001508,31463
0.001516,33336
0.001524,30919
0.001532,30615
0.001540,33752
0.001549,31959
0.001557,30055
0.001565,32808
0.001573,32695
0.001581,30455
0.001590,31927
0.001598,32567
0.001606,31527
0.001614,31735
0.001622,31703
0.001630,31959
0.001639,32199
0.001647,31431
0.001655,31303
0.001663,32952
0.001671,31591
0.001680,30807
0.001688,32567
0.001696,32615
0.001704,30743
0.001712,31559
0.001721,33000
0.001729,31351
0.001737,31639
0.001745,32039
0.001753,31479
0.001762,32295
0.001770,32119
0.001778,31047
0.001786,32359
0.001794,32599
0.001803,30679
0.001811,31927
0.001819,32776
0.001827,31559
0.001835,31111
0.001844,32519
0.001852,32295
0.001860,30935
0.001868,31927
0.001876,32375
0.001884,32023
0.001893,31399
0.001901,31799
0.001909,32439
0.001917,32023
0.001925,31015
0.001934,32007
0.001942,32920
0.001950,31223
0.001958,31111
0.001966,33224
0.001975,31655
0.001983,30951
0.001991,32359
0.001999,32776
0.002007,31255
0.002016,31383
0.002024,32535
0.002032,32167
0.002040,31351
0.002048,31783
0.002057,32311
0.002065,32119
0.002073,31207
0.002081,31991
0.002089,32727
0.002097,31511
0.002106,31031
0.002114,32487
0.002122,32743
0.002130,31079
0.002138,31479
0.002147,32888
0.002155,31831
0.002163,31127
0.002171,32071
0.002179,32936
0.002188,31399
0.002196,30855
0.002204,33112
0.002212,32279
0.002220,31399
