,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1056,84.05254607064568,19450.02178779127,1180.0,1402.0,-502.3115991246468,174.136641,13,15,0.0,170.0,170.0,0.0,short,13.0,50.0
1,8e-06,1008,-35809.15669155286,37991.97861802741,,,-182.4786722192718,,,,,,,,,,
2,1.6e-05,65535,29374.043227116876,43628.55841379894,,,603.7274977561121,,,,,,,,,,
3,2.5e-05,65535,12151.739581622556,41990.323538860146,,,-232.5565175009963,,,,,,,,,,
4,3.3e-05,1008,-41097.89784075645,42075.98547799523,,,-400.3159314820073,,,,,,,,,,
5,4.1e-05,65535,24059.25263661633,41581.072282573245,,,455.6533720437913,,,,,,,,,,
6,4.9e-05,65535,20281.720536731013,41088.604038741265,,,83.87909798914556,,,,,,,,,,
7,5.7e-05,976,-43107.32137652,43114.90525659496,,,-446.00365488555474,,,,,,,,,,
8,6.6e-05,65535,20482.256117881858,44095.0164074891,,,163.05508890224596,,,,,,,,,,
9,7.4e-05,65535,21848.271249248162,42012.56880943262,,,314.47337302743915,,,,,,,,,,
10,8.2e-05,1008,-39672.44065782424,39673.92999412571,,,-298.7544289132429,,,,,,,,,,
11,9e-05,65535,18485.874369923746,36742.73341236097,,,-161.1249619482148,,,,,,,,,,
12,9.8e-05,65535,15847.089078581399,33034.36978385947,,,377.0988589537183,,,,,,,,,,
13,0.000107,1024,-30219.46240492738,30354.31988534625,,,-21.281292504688803,,,,,,,,,,
14,0.000115,65535,17889.09144851823,27281.525740195924,,,-400.2313559240186,,,,,,,,,,
15,0.000123,65535,3323.418862426764,23292.96391647572,,,265.154914345463,,,,,,,,,,
16,0.000131,1008,-16437.89493679106,20612.17824049289,,,271.9896458750792,,,,,,,,,,
17,0.000139,65535,18695.193021819,18814.124139234314,,,-474.62389515326714,,,,,,,,,,
18,0.000147,1072,-12781.349773234308,19054.90436042299,,,43.887445517581284,,,,,,,,,,
19,0.000156,65535,-1701.574489493261,21876.793068011873,,,457.6362125811602,,,,,,,,,,
20,0.000164,65535,20806.62562337654,25403.261242635122,,,-369.7608396379268,,,,,,,,,,
21,0.000172,1056,-28625.85400782994,29950.805959394467,,,-174.60770726419491,,,,,,,,,,
22,0.00018,65535,10545.633616070634,34557.00445752582,,,454.40186568911844,,,,,,,,,,
23,0.000188,65535,23707.20920090482,38014.38626369425,,,-146.6967352362445,,,,,,,,,,
24,0.000197,1008,-40996.051851325494,41220.73178547526,,,-280.9496517477728,,,,,,,,,,
25,0.000205,65535,18395.11662655943,44046.59972714455,,,267.7578332611052,,,,,,,,,,
26,0.000213,65535,26503.680761468404,46249.68892463468,,,82.79714429525643,,,,,,,,,,
27,0.000221,992,-48451.97156879793,48591.159689378626,,,-227.86792046367933,,,,,,,,,,
28,0.000229,64447,22054.30987017684,50408.68608709588,,,-5.6566954873329,,,,,,,,,,
29,0.000238,65535,28200.890924539715,51073.85481056859,,,214.22602803103862,,,,,,,,,,
30,0.000246,992,-51348.29774103889,51417.00632030251,,,-59.213931467855026,,,,,,,,,,
31,0.000254,62799,23243.590795448552,51433.59685024482,,,-227.46992616957345,,,,,,,,,,
32,0.000262,65535,27873.105591670294,51045.82697209294,,,204.1506307954816,,,,,,,,,,
33,0.00027,992,-50864.87893768802,50910.84706035677,,,117.66610585839479,,,,,,,,,,
34,0.000279,65535,24013.593313736517,50487.21902795582,,,-290.029409674088,,,,,,,,,,
35,0.000287,65535,24694.055624431276,49266.4450064625,,,82.42141009636312,,,,,,,,,,
36,0.000295,1008,-47888.88107137865,47915.274302411555,,,196.2534884778469,,,,,,,,,,
37,0.000303,65535,25695.36253053879,46353.53575428434,,,-165.2944399921848,,,,,,,,,,
38,0.000311,65535,18095.875188919716,44547.78924715633,,,-76.52888832488036,,,,,,,,,,
39,0.00032,1008,-42539.60520679624,43104.12558129986,,,127.72307730306117,,,,,,,,,,
40,0.000328,65535,28348.744550578864,41533.274638762356,,,88.45642807262193,,,,,,,,,,
41,0.000336,64863,8229.004193206776,39539.59007621772,,,-195.92836918591686,,,,,,,,,,
42,0.000344,1040,-34500.69950314944,37676.77414317578,,,-53.23205882310524,,,,,,,,,,
43,0.000352,65535,30732.401754300598,35693.567038280904,,,351.84921312545,,,,,,,,,,
44,0.000361,43994,-3521.691509736603,33773.067823557554,,,-236.4316562353735,,,,,,,,,,
45,0.000369,1024,-23713.139224690323,32446.203552025407,,,-230.63076225048513,,,,,,,,,,
46,0.000377,65535,30724.126715173104,31158.05016761728,,,493.62362623829944,,,,,,,,,,
47,0.000385,18116,-14501.290962550225,29896.75952454836,,,-233.3339439623945,,,,,,,,,,
48,0.000393,6657,-10850.135993531238,28796.370278807215,,,-237.9334021963045,,,,,,,,,,
49,0.000402,65535,26149.558967330195,27315.762818437805,,,442.23308615445717,,,,,,,,,,
50,0.00041,1040,-21563.601151921383,25852.9978328324,,,-316.2999523216321,,,,,,,,,,
51,0.000418,41818,2670.8086052348986,24593.603198323617,,,74.07775224245542,,,,,,,,,,
52,0.000426,65535,15871.939353163818,23256.977588638765,,,253.4325125505203,,,,,,,,,,
53,0.000434,1088,-22391.225188241824,22391.872323667365,,,-678.7422959767548,,,,,,,,,,
