,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,55581,-698.631272309064,1682.5711384386013,661.0,885.0,81.14914603509972,102.42503075,13,8,0.0,100.0,100.0,0.0,short,13.0,50.0
1,8e-06,65535,7114.4912431506555,8970.568230519753,,,-219.86810121397465,,,,,,,,,,
2,1.6e-05,65535,7016.253676082878,18243.186600638448,,,215.95244358959556,,,,,,,,,,
3,2.5e-05,1024,-26053.427355727952,26076.807515113534,,,-143.6135412226161,,,,,,,,,,
4,3.3e-05,65535,17663.003840638874,33047.989240365074,,,-12.775448814326117,,,,,,,,,,
5,4.1e-05,65535,18551.088181855845,38995.669439729296,,,242.4811965905306,,,,,,,,,,
6,4.9e-05,1024,-42629.53786730481,42630.93381956533,,,-360.1587403574137,,,,,,,,,,
7,5.7e-05,65535,22456.624805006722,44883.94174714252,,,159.07752733928083,,,,,,,,,,
8,6.6e-05,65535,23485.197499154416,46257.48785532793,,,268.131348612386,,,,,,,,,,
9,7.4e-05,1024,-45903.98727548186,45906.72792550063,,,-512.8114063444633,,,,,,,,,,
10,8.2e-05,65535,22449.970573459075,44108.71206795696,,,271.3688270337613,,,,,,,,,,
11,9e-05,65535,19010.17128615804,41167.318336060634,,,265.645892767218,,,,,,,,,,
12,9.8e-05,1040,-36648.68715938704,36804.63983546458,,,-564.9983427514787,,,,,,,,,,
13,0.000107,57438,20535.13954666593,31869.31225810068,,,317.8773982911431,,,,,,,,,,
14,0.000115,65535,5953.215168296365,27130.509972626434,,,220.9341669807978,,,,,,,,,,
15,0.000123,1040,-20018.0519529102,22814.877195726698,,,-511.8834983383334,,,,,,,,,,
16,0.000131,65535,19599.16885184349,20211.378304899346,,,302.8112649043183,,,,,,,,,,
17,0.000139,1056,-11592.16173377224,20051.51801993766,,,143.7843112278227,,,,,,,,,,
18,0.000147,55357,-2769.57776085463,22038.923587233057,,,-378.64174646168306,,,,,,,,,,
19,0.000156,65535,21000.91575560332,25664.48190306701,,,236.39419581962593,,,,,,,,,,
20,0.000164,1088,-28307.00670617283,29686.466324251436,,,61.6240962882586,,,,,,,,,,
21,0.000172,65535,9884.808403082108,33641.13017749206,,,-211.269281623194,,,,,,,,,,
22,0.00018,65535,24235.8134706138,37469.629507741534,,,137.6439641120577,,,,,,,,,,
23,0.000188,1056,-40201.82620736427,40696.982864133075,,,6.145869563345283,,,,,,,,,,
24,0.000197,60878,16174.9870183273,43279.97376163158,,,-65.22162568870613,,,,,,,,,,
25,0.000205,65535,27729.932360773113,45311.19008628785,,,32.9025737474609,,,,,,,,,,
26,0.000213,1024,-46166.16787238665,46609.39802422283,,,2.4280348630432114,,,,,,,,,,
27,0.000221,52124,17624.98799861616,47420.76338563858,,,14.615492980570036,,,,,,,,,,
28,0.000229,65535,29944.961240531506,48018.212053907526,,,-56.37948915254262,,,,,,,,,,
29,0.000238,1008,-47661.914539879836,48247.20871412818,,,55.189030348049506,,,,,,,,,,
30,0.000246,50476,17355.034853742076,48189.446863611156,,,21.851050683200437,,,,,,,,,,
31,0.000254,65535,29946.97585865521,47977.31952146123,,,-120.8262962804249,,,,,,,,,,
32,0.000262,1008,-46997.60208475731,47479.444327974124,,,129.23574897697358,,,,,,,,,,
33,0.00027,58654,18096.625741444226,46868.60943287309,,,-1.2045134558291952,,,,,,,,,,
34,0.000279,65535,27268.51283533673,46320.89724801706,,,-147.5890334981595,,,,,,,,,,
35,0.000287,1024,-45512.6219125132,45648.42287717783,,,146.47585278409667,,,,,,,,,,
36,0.000295,65535,20989.34549582155,44872.93048910471,,,1.589530572694878,,,,,,,,,,
37,0.000303,65535,21585.389233741003,44036.07304340829,,,-97.69115209986593,,,,,,,,,,
38,0.000311,1024,-42868.22730354058,42962.604060732294,,,29.76422660881482,,,,,,,,,,
39,0.00032,65535,25436.56440088832,41781.83069607364,,,37.18171217976833,,,,,,,,,,
40,0.000328,65535,12817.51897106718,40597.12737336611,,,80.66518805158526,,,,,,,,,,
