Timestamps,Voltages
0.000000,1088
0.000008,1056
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,992
0.000090,65535
0.000098,65535
0.000106,1056
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,4769
0.000147,65535
0.000156,65535
0.000164,49244
0.000172,1152
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,46587
0.000213,65535
0.000221,1040
0.000229,44666
0.000238,65535
0.000246,1040
0.000254,50508
0.000262,65535
0.000270,1040
0.000279,64703
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,65391
0.000344,1072
0.000352,65535
0.000360,45819
0.000369,1024
0.000377,65535
0.000385,17796
0.000393,7553
0.000401,65535
0.000410,1056
0.000418,47691
0.000426,65535
0.000434,1088
0.000442,65535
0.000451,24165
0.000459,17028
0.000467,65535
0.000475,1040
0.000483,51964
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1056
0.000532,65535
0.000541,63487
0.000549,1024
0.000557,65535
0.000565,42586
0.000573,1024
0.000582,65535
0.000590,26486
0.000598,1024
0.000606,65535
0.000614,5841
0.000623,1024
0.000631,65535
0.000639,1024
0.000647,1056
0.000655,65535
0.000664,1024
0.000672,1056
0.000680,5457
0.000688,1056
0.000696,1296
0.000705,1008
0.000713,1024
0.000721,2784
0.000729,1152
0.000737,1008
0.000745,10146
0.000754,16868
0.000762,1040
0.000770,20228
0.000778,34424
0.000786,1024
0.000795,28006
0.000803,48251
0.000811,1104
0.000819,31495
0.000827,57566
0.000836,1168
0.000844,31911
0.000852,61214
0.000860,1312
0.000868,29319
0.000877,62271
0.000885,1456
0.000893,26390
0.000901,62031
0.000909,2160
0.000918,23301
0.000926,61663
0.000934,10466
0.000942,19892
0.000950,59950
0.000958,17860
0.000967,16852
0.000975,57085
0.000983,23381
0.000991,15043
0.000999,54189
0.001008,28022
0.001016,13587
0.001024,50876
0.001032,32039
0.001040,14019
0.001049,46555
0.001057,34648
0.001065,15363
0.001073,44266
0.001081,35160
0.001090,16900
0.001098,42122
0.001106,36168
0.001114,17460
0.001122,40569
0.001130,37417
0.001139,18260
0.001147,37641
0.001155,39577
0.001163,19780
0.001171,34296
0.001180,40425
0.001188,22357
0.001196,31575
0.001204,40377
0.001212,24998
0.001221,29863
0.001229,38889
0.001237,27110
0.001245,30231
0.001253,37161
0.001262,27846
0.001270,30615
0.001278,36536
0.001286,28230
0.001294,29911
0.001303,37305
0.001311,28823
0.001319,28630
0.001327,36889
0.001335,31223
0.001343,27638
0.001352,35272
0.001360,32215
0.001368,28711
0.001376,33832
0.001384,32567
0.001393,29655
0.001401,33256
0.001409,32087
0.001417,29527
0.001425,34056
0.001434,32375
0.001442,28823
0.001450,33480
0.001458,33528
0.001466,28727
0.001475,32535
0.001483,34056
0.001491,29495
0.001499,31767
0.001507,33384
0.001516,30935
0.001524,30919
0.001532,33176
0.001540,31671
0.001548,30999
0.001556,32391
0.001565,31431
0.001573,31943
0.001581,32583
0.001589,30583
0.001597,31559
0.001606,33672
0.001614,30567
0.001622,30983
0.001630,33864
0.001638,31143
0.001647,30151
0.001655,33560
0.001663,32423
0.001671,29511
0.001679,32439
0.001688,32888
0.001696,30951
0.001704,31575
0.001712,32311
0.001720,31575
0.001729,32231
0.001737,31303
0.001745,31607
0.001753,32776
0.001761,31655
0.001769,31191
0.001778,31959
0.001786,32535
0.001794,31287
0.001802,31639
0.001810,32615
0.001819,31575
0.001827,31207
0.001835,31975
0.001843,32247
0.001851,32135
0.001860,31047
0.001868,31655
0.001876,32808
0.001884,31735
0.001892,31143
0.001901,32295
0.001909,32503
0.001917,30759
0.001925,31975
0.001933,32840
0.001942,31671
0.001950,30791
0.001958,32439
0.001966,32679
0.001974,30919
0.001982,31847
0.001991,32727
0.001999,31655
0.002007,31527
0.002015,31671
0.002023,32663
0.002032,32039
0.002040,30919
0.002048,32055
0.002056,33112
0.002064,30951
0.002073,31511
0.002081,32567
0.002089,32103
0.002097,31415
0.002105,31575
0.002114,32615
0.002122,31799
0.002130,31143
0.002138,32295
0.002146,32535
0.002154,31111
0.002163,31703
0.002171,32727
0.002179,31975
0.002187,31127
0.002195,32103
0.002204,32119
0.002212,32359
0.002220,31479
0.002228,31527
0.002236,32311
0.002245,32439
0.002253,31191
0.002261,31591
0.002269,32663
0.002277,31879
0.002286,31671
0.002294,31799
0.002302,32183
0.002310,32087
0.002318,31351
0.002327,31655
