,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1040,247.0171049008126,20648.642674284703,832.0,1055.0,113.98723132622378,126.798525,12,10,-10.0,120.0,120.41594578792295,-4.763641690726177,short,13.0,50.0
1,8e-06,1040,-37833.36567034349,40128.60044341283,,,3.056260862985174,,,,,,,,,,
2,1.6e-05,65535,30778.535664243256,45739.52708147575,,,-10.732497841370893,,,,,,,,,,
3,2.5e-05,65535,12759.85267796346,43400.992586765766,,,-18.481777221755305,,,,,,,,,,
4,3.3e-05,1024,-41811.79071344128,42658.20366023861,,,-62.09525621427786,,,,,,,,,,
5,4.1e-05,65535,22428.142856057722,41384.034252778685,,,163.91789970984163,,,,,,,,,,
6,4.9e-05,65535,22753.262257876908,40318.56126169073,,,-62.73111284082342,,,,,,,,,,
7,5.7e-05,976,-41563.66725594501,41970.413374510805,,,-193.942742787093,,,,,,,,,,
8,6.6e-05,65535,13420.869347868895,42748.632950552186,,,252.91962530779753,,,,,,,,,,
9,7.4e-05,65535,28021.8305586985,40288.41959392617,,,35.29705377059273,,,,,,,,,,
10,8.2e-05,1024,-36165.950669870166,37652.18436406834,,,-310.76565952258363,,,,,,,,,,
11,9e-05,62111,5348.656113021215,35238.487521851275,,,167.13409663956045,,,,,,,,,,
12,9.8e-05,65535,26690.808004400125,32210.91207621895,,,222.79716599999145,,,,,,,,,,
13,0.000107,1040,-26368.0350901677,29702.320261830642,,,-296.78765628452413,,,,,,,,,,
14,0.000115,48011,739.7372593405861,26669.352795516006,,,-77.07431460185997,,,,,,,,,,
15,0.000123,65535,18354.7549650279,21638.696121294397,,,358.26016012549,,,,,,,,,,
16,0.000131,9730,-15097.614210230526,16600.360583004604,,,-104.63801088804408,,,,,,,,,,
17,0.000139,1024,1916.6095448222195,12228.634864014635,,,-342.30429365002107,,,,,,,,,,
18,0.000147,65535,5006.948840114789,8136.998710886729,,,316.3015746706802,,,,,,,,,,
19,0.000156,65535,-6295.441786232863,7071.094557243965,,,188.2056677299508,,,,,,,,,,
20,0.000164,65535,9210.294800893716,9224.684957404035,,,-461.4715841737763,,,,,,,,,,
21,0.000172,1088,-9460.33442142121,13344.225539345684,,,87.79256271174853,,,,,,,,,,
22,0.00018,49884,-2511.6938730307834,18245.65326983695,,,430.3664887132299,,,,,,,,,,
23,0.000188,65535,20158.95633930093,22147.379322804685,,,-362.2066627905418,,,,,,,,,,
24,0.000197,5345,-21315.85260842357,25902.81602830576,,,-215.61784484677256,,,,,,,,,,
25,0.000205,19396,-3118.3257220130836,29847.21836018812,,,512.9030210115016,,,,,,,,,,
26,0.000213,65535,30670.81555771356,33245.09758820651,,,-115.63973697909296,,,,,,,,,,
27,0.000221,9266,-29075.421099112395,36471.63138351125,,,-452.67164644665905,,,,,,,,,,
28,0.000229,17540,-4746.249790027624,39204.525502378034,,,445.54163700483144,,,,,,,,,,
29,0.000238,65535,37263.00363238331,40610.11646443957,,,127.93955579820188,,,,,,,,,,
30,0.000246,3632,-33814.94259934926,41586.83427203961,,,-552.0092354299238,,,,,,,,,,
31,0.000254,23237,-3612.4644183596465,42567.723243770095,,,329.7619341022722,,,,,,,,,,
32,0.000262,65535,38536.22273040255,43071.75227525539,,,251.24060183933068,,,,,,,,,,
33,0.00027,1024,-37533.786257952335,43602.63220704417,,,-537.2251353000341,,,,,,,,,,
34,0.000279,37737,2115.364653670965,43993.794228179075,,,265.9522848503321,,,,,,,,,,
35,0.000287,65535,34993.745381299275,43645.741448663175,,,234.29540786394452,,,,,,,,,,
36,0.000295,1024,-41063.26213551318,43368.20466569904,,,-476.81319329857314,,,,,,,,,,
37,0.000303,57886,11474.109815491209,43307.43900635048,,,283.7190915164585,,,,,,,,,,
38,0.000311,65535,27854.04939016519,43136.415398654266,,,136.7500068340577,,,,,,,,,,
39,0.00032,1024,-43182.9729174339,43360.73336113761,,,-423.60267947785246,,,,,,,,,,
40,0.000328,65535,21548.65910794118,43467.164544344785,,,343.58782295538714,,,,,,,,,,
41,0.000336,65535,18132.132312743313,42897.844644477234,,,39.685030942353876,,,,,,,,,,
42,0.000344,1008,-41472.15729889209,42160.35166005113,,,-394.4835947751532,,,,,,,,,,
43,0.000352,65535,29053.070200241,40990.23624611226,,,383.6832456198187,,,,,,,,,,
44,0.000361,65535,6698.908338050717,39367.4577021798,,,1.689985409422059,,,,,,,,,,
45,0.000369,1024,-34100.070701600685,37844.422512672165,,,-382.9964400269099,,,,,,,,,,
46,0.000377,65535,31557.312359883523,35905.453501338554,,,359.43252625331314,,,,,,,,,,
47,0.000385,45675,-5028.797112952264,33450.18130493385,,,42.895446285026715,,,,,,,,,,
48,0.000393,960,-21214.523128639546,30923.601065249673,,,-371.13411010724434,,,,,,,,,,
49,0.000401,65535,27925.523082727013,28018.424021746116,,,257.11810612963296,,,,,,,,,,
50,0.00041,7857,-14720.87165103239,25215.163088639678,,,141.77804305343292,,,,,,,,,,
51,0.000418,20693,-5073.546118566513,23041.248486395336,,,-331.0114890800962,,,,,,,,,,
52,0.000426,65535,18262.41559384388,21213.092717624135,,,93.50772761828362,,,,,,,,,,
53,0.000434,1024,-19718.750854546644,20284.96343044688,,,240.71961295018409,,,,,,,,,,
54,0.000442,65535,10943.614937515607,20242.965442427936,,,-230.6941140154965,,,,,,,,,,
55,0.000451,51628,3838.323643726548,20780.051214210212,,,-91.97989038101424,,,,,,,,,,
56,0.000459,960,-18294.28373227759,22275.67916042727,,,269.0942231561133,,,,,,,,,,
57,0.000467,65535,23635.571654380572,24190.31616460013,,,-46.0068532087922,,,,,,,,,,
58,0.000475,2576,-12925.763860028308,26507.875343799733,,,-258.91140052956575,,,,,,,,,,
59,0.000483,24582,-10653.953902847457,29388.93294008536,,,175.10623999821652,,,,,,,,,,
60,0.000492,65535,30848.777862193376,32257.264854360732,,,239.09626119619426,,,,,,,,,,
61,0.0005,1040,-28746.556454949623,35179.58664553792,,,-392.90989324299665,,,,,,,,,,
62,0.000508,57758,1069.3693227444421,37982.41741164774,,,-62.98636012177287,,,,,,,,,,
63,0.000516,65535,31747.799147710248,40165.587382784564,,,647.0250579208414,,,,,,,,,,
64,0.000524,1056,-40318.35590874918,42047.20131198718,,,-508.52335253327936,,,,,,,,,,
65,0.000533,65535,13797.665568143966,43612.401625441904,,,-457.38830761998247,,,,,,,,,,
66,0.000541,65535,26774.24843746342,44659.67511783146,,,1208.7875570911392,,,,,,,,,,
67,0.000549,1040,-45482.19738517015,45510.681255891526,,,-614.502696908825,,,,,,,,,,
68,0.000557,65535,24732.86209922031,45915.083844803565,,,-1031.7306370889241,,,,,,,,,,
69,0.000565,65311,17553.400430953952,45641.023669343405,,,1931.2545069938587,,,,,,,,,,
70,0.000574,1024,-44059.65033081761,45075.73959189872,,,-674.5031135480924,,,,,,,,,,
71,0.000582,65535,32084.640227676846,44152.14531141324,,,-1803.4810578087438,,,,,,,,,,
