Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,5809
0.000025,33640
0.000033,65535
0.000041,1344
0.000049,27046
0.000057,65535
0.000066,18772
0.000074,13459
0.000082,65535
0.000090,35496
0.000098,1088
0.000107,65535
0.000115,51452
0.000123,56077
0.000131,45979
0.000139,1024
0.000147,65535
0.000156,19012
0.000164,19652
0.000172,65535
0.000180,19812
0.000188,3648
0.000197,65535
0.000205,30599
0.000213,928
0.000221,65535
0.000229,32247
0.000238,960
0.000246,65535
0.000254,26182
0.000262,1792
0.000270,65535
0.000279,9906
0.000287,18436
0.000295,65535
0.000303,1008
0.000311,39433
0.000320,65535
0.000328,1024
0.000336,60702
0.000344,65535
0.000352,1040
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,55997
0.000401,1024
0.000410,65535
0.000418,10514
0.000426,20773
0.000434,65535
0.000442,1056
0.000451,65535
0.000459,51180
0.000467,1024
0.000475,65535
0.000483,23237
0.000492,13827
0.000500,65535
0.000508,1040
0.000516,37865
0.000524,65535
0.000533,1040
0.000541,57181
0.000549,65535
0.000557,1040
0.000565,65535
0.000574,65535
0.000582,1040
0.000590,65535
0.000598,65535
0.000606,1024
0.000614,65535
0.000623,49019
0.000631,1024
0.000639,65535
0.000647,16355
0.000655,1088
0.000664,61118
0.000672,992
0.000680,1024
0.000688,34552
0.000696,1008
0.000705,1024
0.000713,30759
0.000721,992
0.000729,1040
0.000737,41370
0.000746,992
0.000754,1248
0.000762,55069
0.000770,1008
0.000778,1728
0.000787,65023
0.000795,1040
0.000803,2768
0.000811,65535
0.000819,1136
0.000828,3984
0.000836,65535
0.000844,1424
0.000852,4545
0.000860,65535
0.000868,13347
0.000877,4353
0.000885,63567
0.000893,24085
0.000901,4305
0.000909,58318
0.000918,32343
0.000926,4097
0.000934,53469
0.000942,38793
0.000950,3584
0.000959,48891
0.000967,43370
0.000975,4705
0.000983,43658
0.000991,46523
0.001000,7473
0.001008,38777
0.001016,47835
0.001024,10738
0.001032,35528
0.001041,47611
0.001049,14083
0.001057,32615
0.001065,47547
0.001073,16916
0.001082,29671
0.001090,47483
0.001098,19956
0.001106,27606
0.001114,46123
0.001122,23013
0.001131,26358
0.001139,44362
0.001147,25590
0.001155,25750
0.001163,42746
0.001172,27606
0.001180,25478
0.001188,41034
0.001196,29639
0.001204,25158
0.001213,39609
0.001221,30903
0.001229,24934
0.001237,38489
0.001245,32103
0.001254,25078
0.001262,37513
0.001270,33144
0.001278,25478
0.001286,35240
0.001295,34616
0.001303,26646
0.001311,33368
0.001319,34696
0.001327,28422
0.001336,32135
0.001344,33992
0.001352,29367
0.001360,32279
0.001368,33576
0.001376,28823
0.001385,32840
0.001393,34376
0.001401,28534
0.001409,31623
0.001417,35112
0.001426,29767
0.001434,29879
0.001442,34952
0.001450,31255
0.001458,29591
0.001467,34312
0.001475,31831
0.001483,29975
0.001491,33256
0.001499,31623
0.001508,31015
0.001516,32952
0.001524,31175
0.001532,31111
0.001540,33128
0.001549,31879
0.001557,30119
0.001565,33144
0.001573,32439
0.001581,30135
0.001590,32375
0.001598,33416
0.001606,29863
0.001614,31735
0.001622,33896
0.001630,30695
0.001639,31047
0.001647,32808
0.001655,32039
0.001663,31079
0.001671,31927
0.001680,31879
0.001688,31815
0.001696,31991
0.001704,31559
0.001712,31959
0.001721,32391
0.001729,31015
0.001737,31639
0.001745,33320
0.001753,31239
0.001762,30807
0.001770,33208
0.001778,32103
0.001786,30439
0.001794,32872
0.001803,31943
0.001811,30727
0.001819,32808
0.001827,32295
0.001835,30999
0.001844,31719
0.001852,32391
0.001860,31783
0.001868,31863
0.001876,31703
0.001884,31847
0.001893,32471
0.001901,31767
0.001909,31175
0.001917,31975
0.001925,32327
0.001934,31527
0.001942,32055
0.001950,31783
0.001958,31687
0.001966,32615
0.001975,31655
0.001983,30983
0.001991,32631
0.001999,32343
0.002007,31095
0.002016,31879
0.002024,32151
0.002032,31847
0.002040,31719
0.002048,32167
0.002057,31927
0.002065,31111
0.002073,32904
0.002081,32103
0.002089,30423
0.002097,32567
0.002106,33128
0.002114,30391
0.002122,31783
0.002130,33480
0.002138,31447
0.002147,30695
0.002155,32359
0.002163,33000
0.002171,30999
0.002179,31319
0.002188,32936
0.002196,32183
0.002204,30807
0.002212,32215
0.002220,33240
