Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,48379
0.000025,1024
0.000033,65535
0.000041,58878
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1056
0.000107,65535
0.000115,65535
0.000123,1056
0.000131,46331
0.000139,65535
0.000147,65535
0.000156,8610
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1072
0.000270,65535
0.000279,65535
0.000287,1104
0.000295,65535
0.000303,52700
0.000311,1040
0.000320,65535
0.000328,29335
0.000336,960
0.000344,65535
0.000352,5441
0.000361,18692
0.000369,65535
0.000377,1040
0.000385,47131
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,61503
0.000426,1024
0.000434,65535
0.000442,1008
0.000451,57358
0.000459,65535
0.000467,1008
0.000475,65535
0.000483,65535
0.000492,1008
0.000500,65535
0.000508,47419
0.000516,1024
0.000524,65535
0.000533,22661
0.000541,928
0.000549,65535
0.000557,2048
0.000565,1328
0.000574,65535
0.000582,1040
0.000590,3072
0.000598,65535
0.000606,1040
0.000614,3472
0.000623,65535
0.000631,1040
0.000639,2816
0.000647,38457
0.000655,1040
0.000664,3008
0.000672,1056
0.000680,1040
0.000688,7633
0.000696,1072
0.000705,1024
0.000713,19156
0.000721,1072
0.000729,1056
0.000737,33064
0.000746,1088
0.000754,1056
0.000762,43690
0.000770,3040
0.000778,1120
0.000787,49868
0.000795,19508
0.000803,1216
0.000811,53068
0.000819,31655
0.000828,1344
0.000836,52652
0.000844,41722
0.000852,1472
0.000860,48331
0.000868,47579
0.000877,1600
0.000885,43066
0.000893,51676
0.000901,1728
0.000909,37097
0.000918,55085
0.000926,2848
0.000934,31815
0.000942,55693
0.000950,10578
0.000959,27510
0.000967,54109
0.000975,15187
0.000983,25542
0.000991,53661
0.001000,17524
0.001008,22949
0.001016,53244
0.001024,21125
0.001032,20533
0.001041,51340
0.001049,25078
0.001057,19556
0.001065,48539
0.001073,28022
0.001082,19588
0.001090,45563
0.001098,30695
0.001106,19716
0.001114,43770
0.001122,31943
0.001131,20052
0.001139,42282
0.001147,33512
0.001155,20004
0.001163,40105
0.001172,35864
0.001180,20645
0.001188,37033
0.001196,38009
0.001204,21989
0.001213,34232
0.001221,37977
0.001229,24533
0.001237,32615
0.001245,37113
0.001254,26966
0.001262,31575
0.001270,35624
0.001278,28534
0.001286,31847
0.001295,34552
0.001303,28807
0.001311,31911
0.001319,34824
0.001327,28630
0.001336,31111
0.001344,36040
0.001352,29031
0.001360,29687
0.001368,35928
0.001376,30663
0.001385,28759
0.001393,35080
0.001401,31991
0.001409,28855
0.001417,33896
0.001426,32231
0.001434,29847
0.001442,33432
0.001450,31943
0.001458,30055
0.001467,33272
0.001475,31783
0.001483,30087
0.001491,33528
0.001499,32343
0.001508,29655
0.001516,32679
0.001524,33464
0.001532,30215
0.001540,31287
0.001549,33592
0.001557,30919
0.001565,31239
0.001573,33016
0.001581,31399
0.001590,31175
0.001598,32391
0.001606,31943
0.001614,31863
0.001622,31383
0.001630,31559
0.001639,32519
0.001647,32327
0.001655,30471
0.001663,32167
0.001671,32872
0.001680,31175
0.001688,31063
0.001696,32792
0.001704,32215
0.001712,30951
0.001721,32119
0.001729,31975
0.001737,32183
0.001745,31575
0.001753,31351
0.001762,32535
0.001770,32311
0.001778,30983
0.001786,31751
0.001794,32487
0.001803,31911
0.001811,31271
0.001819,31927
0.001827,32535
0.001835,31383
0.001844,31463
0.001852,32199
0.001860,32423
0.001868,31463
0.001876,31223
0.001884,32359
0.001893,32199
0.001901,31607
0.001909,31335
0.001917,32247
0.001925,32583
0.001934,30871
0.001942,31495
0.001950,33112
0.001958,31943
0.001966,30599
0.001975,32343
0.001983,32695
0.001991,31239
0.001999,31335
0.002007,32727
0.002016,32391
0.002024,30823
0.002032,31687
0.002040,33080
0.002048,31783
0.002057,30759
0.002065,31911
0.002073,33352
0.002081,31271
0.002089,30695
0.002097,33000
0.002106,32343
0.002114,31095
0.002122,31831
0.002130,32519
0.002138,31703
0.002147,31383
0.002155,32151
0.002163,32567
0.002171,31511
0.002179,30999
0.002188,32503
0.002196,32423
0.002204,31111
0.002212,31735
0.002220,32519
