,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,700.8966453410513,1567.478427072164,684.0,907.0,218.64123048680813,105.24277575,13,8,0.0,100.0,100.0,0.0,short,13.0,50.0
1,8e-06,58622,-5563.705879884822,7026.556009148967,,,-155.5311957599956,,,,,,,,,,
2,1.6e-05,9874,-6014.678226456731,13880.435522478567,,,-110.76583798696242,,,,,,,,,,
3,2.5e-05,65535,19735.216961420923,19787.677261630834,,,339.29917824278226,,,,,,,,,,
4,3.3e-05,5953,-9411.359913895538,25158.225576050525,,,-260.8849385303384,,,,,,,,,,
5,4.1e-05,21893,-20320.24866146736,30108.954094167475,,,-92.05675479784182,,,,,,,,,,
6,4.9e-05,65535,32202.09013266118,33780.055749269646,,,377.76427164499336,,,,,,,,,,
7,5.7e-05,16740,-4987.984642462332,36655.826389830116,,,-308.92118043569747,,,,,,,,,,
8,6.6e-05,11266,-32781.997305473335,39182.43569441565,,,-33.477042259533135,,,,,,,,,,
9,7.4e-05,65535,34693.301698672345,40664.998455626446,,,306.9498386670406,,,,,,,,,,
10,8.2e-05,35032,3942.843953460748,40979.1767625397,,,-287.5437820263276,,,,,,,,,,
11,9e-05,960,-37906.09063892028,40460.357233483606,,,62.61950775073227,,,,,,,,,,
12,9.8e-05,65535,28038.240192438087,38887.55631907295,,,142.08642518918558,,,,,,,,,,
13,0.000107,51580,11153.58752070462,36358.615278482575,,,-214.58877509960314,,,,,,,,,,
14,0.000115,1024,-32867.971316966,33242.361615333735,,,178.23959879637022,,,,,,,,,,
15,0.000123,65535,16989.96988032928,29287.855189288173,,,-59.52736878374303,,,,,,,,,,
16,0.000131,65535,10888.34041378163,24402.132377206428,,,-128.13565322286905,,,,,,,,,,
17,0.000139,1024,-18966.781743190975,19000.61978140432,,,278.55714964424885,,,,,,,,,,
18,0.000147,65535,7899.278260089668,13216.684538281062,,,-220.08036956329494,,,,,,,,,,
19,0.000156,65535,902.3183937792428,7622.925722553749,,,-63.30810005387816,,,,,,,,,,
20,0.000164,65535,-1071.8767403043432,5617.653235465879,,,322.5909402770747,,,,,,,,,,
21,0.000172,1088,5286.880996722648,9937.85565730453,,,-280.2371739552926,,,,,,,,,,
22,0.00018,896,-16134.965813315262,16305.51650912479,,,-33.17848838297471,,,,,,,,,,
23,0.000188,65535,14947.856631528954,22831.60532527461,,,287.4491385517465,,,,,,,,,,
24,0.000197,65503,9247.099947341001,28945.821396567073,,,-230.49946729822477,,,,,,,,,,
25,0.000205,1056,-33946.797037583936,34573.98327022029,,,-30.214476039558757,,,,,,,,,,
26,0.000213,65535,25329.627005271082,39438.68327497259,,,187.72866264861804,,,,,,,,,,
27,0.000221,65535,15485.236331927283,43377.457553746695,,,-111.01619793952177,,,,,,,,,,
28,0.000229,1088,-45931.36581257652,46440.102777719905,,,-41.39772440057108,,,,,,,,,,
29,0.000238,65535,29928.646918465765,48408.69816491522,,,70.34311335365622,,,,,,,,,,
30,0.000246,65247,18043.678849144933,49166.78317323354,,,15.37199185624213,,,,,,,,,,
31,0.000254,1056,-48238.82515423699,48894.91670279698,,,-58.59961706734812,,,,,,,,,,
32,0.000262,65535,31232.04989857126,47622.77116273328,,,-9.666458620079187,,,,,,,,,,
33,0.00027,55149,12835.672557593025,45498.322957332915,,,92.83875474748884,,,,,,,,,,
34,0.000279,1040,-40901.727172744475,42897.71723131954,,,-81.12903712586954,,,,,,,,,,
35,0.000287,65535,31929.67092790686,40002.64369074686,,,-10.441555154229041,,,,,,,,,,
36,0.000295,34392,-176.2305787279861,37145.83726808611,,,93.04205925912977,,,,,,,,,,
37,0.000303,1024,-26930.34563228975,34860.20727384428,,,-119.75906537741663,,,,,,,,,,
38,0.000311,65535,32886.9684148396,33402.82851412563,,,85.00073159203811,,,,,,,,,,
39,0.00032,11282,-17090.833689433315,33030.969182816356,,,29.845599021517803,,,,,,,,,,
40,0.000328,15315,-10458.819472956286,33767.15097679655,,,-197.7571307846184,,,,,,,,,,
