,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,604.6538592272376,19996.803524860356,1030.0,1253.0,-298.21438496709277,153.98976425,13,13,0.0,150.0,150.0,0.0,short,13.0,50.0
1,8e-06,65535,32707.151907951906,37768.002001333785,,,75.66886563182548,,,,,,,,,,
2,1.6e-05,1040,-38029.57665948708,42891.73597382637,,,280.78677544452574,,,,,,,,,,
3,2.5e-05,65535,10256.783745361241,42879.48121790165,,,-259.4409078386514,,,,,,,,,,
4,3.3e-05,65535,26908.353292400232,43341.952224007895,,,-125.87389772934739,,,,,,,,,,
5,4.1e-05,1024,-39984.896765668345,40200.30117444526,,,340.49958531061793,,,,,,,,,,
6,4.9e-05,65535,16654.599153615243,37571.6702687436,,,-91.36479739623826,,,,,,,,,,
7,5.7e-05,65535,20885.88783200359,37754.08447068468,,,-263.9709989970501,,,,,,,,,,
8,6.6e-05,1056,-37122.971981768525,37172.0360980912,,,242.02665765029224,,,,,,,,,,
9,7.4e-05,54749,18914.530487696444,35727.59511071537,,,91.75489159767858,,,,,,,,,,
10,8.2e-05,65535,13062.355888020327,33648.183456715306,,,-258.27402613912204,,,,,,,,,,
11,9e-05,1072,-28704.65120701383,29331.71676474316,,,60.76061537867383,,,,,,,,,,
12,9.8e-05,40777,18754.78047367385,25111.57647914067,,,179.83168446586558,,,,,,,,,,
13,0.000107,65535,2279.873815189779,22318.84811271251,,,-132.3402306153775,,,,,,,,,,
14,0.000115,8834,-16825.999180528637,19990.36991226941,,,-85.58704104213437,,,,,,,,,,
15,0.000123,65535,18996.29382789849,19487.387599193546,,,137.63263716854644,,,,,,,,,,
16,0.000131,3440,-10637.157088796259,20387.860759345513,,,19.764485788448777,,,,,,,,,,
17,0.000139,38697,-5380.806452708106,21607.222931352382,,,-114.62003499974004,,,,,,,,,,
18,0.000148,65535,21475.450087339537,23953.21387311274,,,8.265895361921178,,,,,,,,,,
19,0.000156,1024,-23094.844536772544,26287.84300026522,,,100.01517785963624,,,,,,,,,,
20,0.000164,60702,2308.75063823043,28757.50889456796,,,-14.300884668079094,,,,,,,,,,
21,0.000172,65535,25979.932920799034,32174.377997646705,,,-124.55425254478025,,,,,,,,,,
22,0.00018,1008,-32459.246255536196,35307.573581182594,,,55.01618395670918,,,,,,,,,,
23,0.000188,44506,5395.272060837697,37680.204000057245,,,160.60282256789202,,,,,,,,,,
24,0.000197,65535,30768.57323776235,39610.4732797569,,,-178.4887961603147,,,,,,,,,,
25,0.000205,1024,-37786.92138368431,40609.50593522112,,,-101.0553683658874,,,,,,,,,,
26,0.000213,35752,5668.707445895606,41336.176154331944,,,312.07335680356175,,,,,,,,,,
27,0.000221,65535,33928.02424678911,42618.78558832233,,,-111.37902008491527,,,,,,,,,,
28,0.000229,1024,-40168.24329168938,43652.54013908363,,,-285.4213658976553,,,,,,,,,,
29,0.000238,33992,6096.686050515229,44142.30762060762,,,343.17564736759743,,,,,,,,,,
30,0.000246,65535,34376.04872939622,44409.11771961181,,,47.59533841862771,,,,,,,,,,
