Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1168
0.000106,64895
0.000115,65535
0.000123,1040
0.000131,65535
0.000139,1072
0.000147,63183
0.000156,65535
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,60174
0.000229,65535
0.000238,1024
0.000246,58398
0.000254,65535
0.000262,1024
0.000270,65535
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,65535
0.000311,1056
0.000319,65535
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,48507
0.000360,992
0.000369,65535
0.000377,22709
0.000385,2400
0.000393,65535
0.000401,1056
0.000410,37449
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,52348
0.000451,928
0.000459,65535
0.000467,1024
0.000475,45915
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,65375
0.000541,1040
0.000549,65535
0.000557,44442
0.000565,1040
0.000573,65535
0.000582,26950
0.000590,1024
0.000598,65535
0.000606,8738
0.000614,1024
0.000623,65535
0.000631,992
0.000639,1024
0.000647,65535
0.000655,1024
0.000664,1088
0.000672,40409
0.000680,1040
0.000688,1248
0.000696,1056
0.000705,1056
0.000713,1760
0.000721,1072
0.000729,1040
0.000737,4945
0.000745,4801
0.000754,1072
0.000762,14819
0.000770,24870
0.000778,1056
0.000786,24325
0.000795,41946
0.000803,1056
0.000811,29191
0.000819,55037
0.000827,1040
0.000836,29639
0.000844,62255
0.000852,1232
0.000860,27654
0.000868,63823
0.000877,1344
0.000885,25478
0.000893,63103
0.000901,1504
0.000909,22965
0.000918,62511
0.000926,8290
0.000934,19332
0.000942,60910
0.000950,16548
0.000958,16388
0.000967,58014
0.000975,23109
0.000983,14883
0.000991,54621
0.000999,27366
0.001008,14083
0.001016,51740
0.001024,30343
0.001032,14051
0.001040,48827
0.001049,33192
0.001057,14179
0.001065,45931
0.001073,35960
0.001081,14355
0.001090,43178
0.001098,38089
0.001106,15363
0.001114,40009
0.001122,39641
0.001130,17460
0.001139,36776
0.001147,40329
0.001155,19780
0.001163,34360
0.001171,40425
0.001180,21829
0.001188,32423
0.001196,39817
0.001204,24245
0.001212,31479
0.001221,38697
0.001229,25334
0.001237,30983
0.001245,38649
0.001253,26470
0.001262,29895
0.001270,38185
0.001278,28070
0.001286,29095
0.001294,37689
0.001303,29511
0.001311,28150
0.001319,36712
0.001327,30839
0.001335,28230
0.001343,35384
0.001352,32119
0.001360,28534
0.001368,34024
0.001376,32615
0.001384,29495
0.001393,33208
0.001401,32343
0.001409,29639
0.001417,33512
0.001425,32615
0.001434,28935
0.001442,33560
0.001450,33352
0.001458,28855
0.001466,32151
0.001475,34680
0.001483,29415
0.001491,30791
0.001499,34408
0.001507,30791
0.001516,30455
0.001524,33688
0.001532,31383
0.001540,31351
0.001548,32023
0.001556,31463
0.001565,32215
0.001573,32551
0.001581,30567
0.001589,31447
0.001597,33560
0.001606,31047
0.001614,30375
0.001622,33608
0.001630,32023
0.001638,30631
0.001647,32103
0.001655,32391
0.001663,31431
0.001671,31735
0.001679,32183
0.001688,31655
0.001696,32055
0.001704,31847
0.001712,31191
0.001720,32792
0.001729,31815
0.001737,30727
0.001745,32151
0.001753,32904
0.001761,30743
0.001769,31511
0.001778,33288
0.001786,31223
0.001794,30647
0.001802,33192
0.001810,32071
0.001819,31095
0.001827,31879
0.001835,31959
0.001843,32135
0.001851,31415
0.001860,31495
0.001868,33048
0.001876,31623
0.001884,30727
0.001892,32327
0.001901,32551
0.001909,30983
0.001917,31767
0.001925,32535
0.001933,31607
0.001942,31719
0.001950,31751
0.001958,32311
0.001966,31991
0.001974,31495
0.001982,31831
0.001991,32007
0.001999,32199
0.002007,31255
0.002015,31959
0.002023,32519
0.002032,31479
0.002040,31335
0.002048,32471
0.002056,32135
0.002064,31495
0.002073,31431
0.002081,32199
0.002089,32263
0.002097,31447
0.002105,31463
0.002114,32471
0.002122,32311
0.002130,31031
0.002138,31767
0.002146,32295
0.002154,32023
0.002163,31559
0.002171,31655
0.002179,32519
0.002187,31991
0.002195,31431
0.002204,31623
0.002212,32103
0.002220,32215
