Timestamps,Voltages
0.000000,960
0.000008,960
0.000016,65535
0.000025,7745
0.000033,21829
0.000041,65535
0.000049,17300
0.000057,10242
0.000066,65535
0.000074,35928
0.000082,960
0.000090,65535
0.000098,52652
0.000107,1024
0.000115,65535
0.000123,65087
0.000131,34440
0.000139,65535
0.000147,1024
0.000156,65535
0.000164,37113
0.000172,4641
0.000180,65535
0.000188,35928
0.000197,1024
0.000205,65535
0.000213,47787
0.000221,1024
0.000229,65535
0.000238,50524
0.000246,1056
0.000254,65535
0.000262,45435
0.000270,1024
0.000279,65535
0.000287,29687
0.000295,1024
0.000303,65535
0.000311,7761
0.000320,19876
0.000328,65535
0.000336,816
0.000344,41114
0.000352,65535
0.000361,1024
0.000369,62319
0.000377,65535
0.000385,1008
0.000393,65535
0.000401,65535
0.000410,1008
0.000418,65535
0.000426,34424
0.000434,928
0.000442,65535
0.000451,1024
0.000459,65535
0.000467,65535
0.000475,1008
0.000483,65535
0.000492,39577
0.000500,960
0.000508,65535
0.000516,15715
0.000524,17348
0.000533,65535
0.000541,1024
0.000549,39065
0.000557,65535
0.000565,1056
0.000574,52524
0.000582,65535
0.000590,1040
0.000598,60878
0.000606,65535
0.000614,1040
0.000623,63807
0.000631,65215
0.000639,1040
0.000647,62783
0.000655,36792
0.000664,1072
0.000672,52988
0.000680,1040
0.000688,1056
0.000696,34280
0.000705,1056
0.000713,1024
0.000721,30903
0.000729,1056
0.000737,1024
0.000746,38809
0.000754,1072
0.000762,1104
0.000770,51244
0.000778,1104
0.000787,1312
0.000795,62975
0.000803,1136
0.000811,1760
0.000819,65535
0.000828,1200
0.000836,2240
0.000844,65535
0.000852,9058
0.000860,2496
0.000868,65311
0.000877,22229
0.000885,2512
0.000893,59406
0.000901,32247
0.000909,2704
0.000918,53373
0.000926,39353
0.000934,2880
0.000942,48491
0.000950,44010
0.000959,3424
0.000967,43866
0.000975,47387
0.000983,5601
0.000991,39945
0.001000,49212
0.001008,7921
0.001016,35880
0.001024,50924
0.001032,11106
0.001041,31191
0.001049,51244
0.001057,15491
0.001065,27926
0.001073,49836
0.001082,19476
0.001090,26278
0.001098,47675
0.001106,22341
0.001114,25414
0.001122,46587
0.001131,24309
0.001139,24405
0.001147,45403
0.001155,26454
0.001163,23493
0.001172,43818
0.001180,29399
0.001188,22565
0.001196,41706
