,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,848,125.23065429222844,20022.81541667325,1257.0,1481.0,-583.7446446116289,186.39383175,13,16,0.0,180.0,180.0,0.0,short,13.0,50.0
1,8e-06,1072,-36655.98470957546,38970.315575023305,,,361.8177460640441,,,,,,,,,,
2,1.6e-05,65535,30356.34077036061,44562.6862261735,,,208.63477711978965,,,,,,,,,,
3,2.5e-05,65535,11816.981779388796,42630.11291732967,,,-429.92686430830423,,,,,,,,,,
4,3.3e-05,1056,-41282.448086107026,42332.6449709365,,,145.5143026799565,,,,,,,,,,
5,4.1e-05,65535,23666.008535718578,41464.77033252265,,,188.36632507609988,,,,,,,,,,
6,4.9e-05,65535,21418.6635068043,40833.46561330761,,,-185.60029772140047,,,,,,,,,,
7,5.7e-05,1040,-42766.26312873941,42916.169476302195,,,-21.274161701484953,,,,,,,,,,
8,6.6e-05,65535,16531.56182885327,44095.647802355204,,,85.11295647158647,,,,,,,,,,
9,7.4e-05,65535,26889.00342463379,42121.320805274525,,,41.678970536013814,,,,,,,,,,
10,8.2e-05,1072,-39124.4947289943,39873.58855660206,,,-106.00854234870154,,,,,,,,,,
11,9e-05,65535,9439.866336769415,37515.41762913303,,,-22.834381427139384,,,,,,,,,,
12,9.8e-05,65535,26101.770497998088,34414.05738629427,,,166.2000607074418,,,,,,,,,,
13,0.000106,1088,-29790.654541199718,31820.341214573313,,,-120.57394186840281,,,,,,,,,,
14,0.000115,65295,4197.7231326258625,28530.71529314985,,,-54.26004361223653,,,,,,,,,,
15,0.000123,65535,17993.738484849404,23153.49487538034,,,154.08262122424205,,,,,,,,,,
16,0.000131,1088,-16763.644436660994,17611.47462784189,,,-118.02973716865644,,,,,,,,,,
17,0.000139,1024,3238.1660061704206,12398.888925268331,,,39.147879199615375,,,,,,,,,,
18,0.000147,65535,3823.1282418719093,7315.328826078415,,,43.301995641307606,,,,,,,,,,
19,0.000156,65535,-4029.290559774978,5643.347640211051,,,-163.08618950661142,,,,,,,,,,
20,0.000164,59390,7806.235857180435,8430.51907185447,,,235.70795502280976,,,,,,,,,,
21,0.000172,1040,-12790.820301555788,13697.467307318851,,,-75.60612193965345,,,,,,,,,,
22,0.00018,65535,4724.53332513488,19390.504842038266,,,-278.07146523241994,,,,,,,,,,
23,0.000188,65535,16591.373143531393,23971.444210060577,,,442.919618251036,,,,,,,,,,
24,0.000197,1024,-27573.964297431055,28323.820138206152,,,-124.97612931463361,,,,,,,,,,
25,0.000205,37289,8422.393266842453,32462.003246920318,,,-409.82549340208874,,,,,,,,,,
26,0.000213,65535,26175.343768431558,36024.18498287399,,,555.7627449666918,,,,,,,,,,
27,0.000221,1040,-37850.28845458056,39621.046384174835,,,-103.98133859405145,,,,,,,,,,
28,0.000229,35496,9021.653910222154,42652.72712498389,,,-462.778675038507,,,,,,,,,,
29,0.000238,65535,32924.6791492544,44357.642262545305,,,537.290835089682,,,,,,,,,,
30,0.000246,1024,-43459.73725271545,45609.80488158182,,,-86.90633804327628,,,,,,,,,,
31,0.000254,41146,9818.620051765223,46601.10557681021,,,-382.38278263034044,,,,,,,,,,
32,0.000262,65535,34676.94784902102,47064.88884478924,,,447.8926209824778,,,,,,,,,,
33,0.00027,1040,-45761.02274406935,47591.74445036672,,,-147.61480336102048,,,,,,,,,,
34,0.000278,55885,13162.190077430034,47792.84032524544,,,-213.46034348310536,,,,,,,,,,
35,0.000287,65535,31120.397917574024,47112.87253082767,,,389.20607394118946,,,,,,,,,,
36,0.000295,1040,-45857.535974367165,46316.067411280856,,,-279.02064114314913,,,,,,,,,,
37,0.000303,65535,19188.801506975364,45450.3933040145,,,-72.53392726517309,,,,,,,,,,
