Timestamps,Voltages
0.000000,54445
0.000008,59518
0.000016,3136
0.000025,65535
0.000033,23109
0.000041,5201
0.000049,65535
0.000057,33896
0.000066,960
0.000074,65535
0.000082,52060
0.000090,1024
0.000098,65535
0.000106,65023
0.000115,1056
0.000123,65535
0.000131,65535
0.000139,1104
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1008
0.000180,1024
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,51164
0.000303,1024
0.000311,65535
0.000319,28070
0.000328,1024
0.000336,65535
0.000344,4753
0.000352,19876
0.000360,65535
0.000369,1040
0.000377,42570
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,35768
0.000442,5185
0.000451,65535
0.000459,1024
0.000467,65535
0.000475,65535
0.000483,1056
0.000492,65535
0.000500,63807
0.000508,1024
0.000516,65535
0.000524,22469
0.000532,1536
0.000541,65535
0.000549,1104
0.000557,13699
0.000565,65535
0.000573,1104
0.000582,23045
0.000590,65535
0.000598,1088
0.000606,26694
0.000614,65535
0.000623,1072
0.000631,26182
0.000639,65535
0.000647,1056
0.000655,20741
0.000664,16323
0.000672,1040
0.000680,14355
0.000688,1024
0.000696,1024
0.000705,18276
0.000713,1024
0.000721,1008
0.000729,29895
0.000737,1008
0.000745,1024
0.000754,43658
0.000762,992
0.000770,1056
0.000778,54317
0.000786,1040
0.000795,1168
0.000803,59742
0.000811,2816
0.000819,1376
0.000827,62239
0.000836,17492
0.000844,1616
0.000852,61471
0.000860,27702
0.000868,1824
0.000877,57630
0.000885,35800
0.000893,1984
0.000901,52348
0.000909,42298
0.000918,2112
0.000926,45995
0.000934,48267
0.000942,2176
0.000950,40281
0.000958,51292
0.000967,5569
0.000975,35256
0.000983,51900
0.000991,10546
0.000999,31703
0.001008,51340
0.001016,13635
0.001024,29287
0.001032,51532
0.001040,16131
0.001049,26534
0.001057,51452
0.001065,20068
0.001073,22981
0.001081,50012
0.001090,24341
0.001098,21349
0.001106,47387
0.001114,27206
0.001122,21765
0.001130,45050
0.001139,28711
0.001147,22053
0.001155,43546
0.001163,30439
0.001171,21541
0.001180,42154
0.001188,32279
0.001196,21493
0.001204,39689
0.001212,34808
0.001221,21829
0.001229,36760
0.001237,36088
0.001245,24389
0.001253,34280
0.001262,35640
0.001270,26486
0.001278,33288
0.001286,34744
0.001294,27398
0.001303,33400
0.001311,34424
0.001319,27414
0.001327,32952
0.001335,35784
0.001343,27334
0.001352,31399
0.001360,36088
0.001368,28887
0.001376,30055
0.001384,35784
0.001393,30199
0.001401,29511
0.001409,34840
0.001417,31511
0.001425,29527
0.001434,33832
0.001442,31927
0.001450,30231
0.001458,33288
0.001466,31383
0.001475,30983
0.001483,33160
0.001491,31159
0.001499,31095
0.001507,33640
0.001516,32103
0.001524,29287
0.001532,33384
0.001540,33224
0.001548,29095
0.001556,32087
0.001565,34120
0.001573,30599
0.001581,30519
0.001589,33464
0.001597,31735
0.001606,30855
0.001614,32167
0.001622,32151
0.001630,31879
0.001638,31671
0.001647,31063
0.001655,32856
0.001663,32183
0.001671,30151
0.001679,32423
0.001688,33096
0.001696,30823
0.001704,30871
0.001712,33608
0.001720,31815
0.001729,30375
0.001737,32343
0.001745,32984
0.001753,30567
0.001761,31575
0.001769,32663
0.001778,32039
0.001786,31383
0.001794,31591
0.001802,32215
0.001810,32247
0.001819,31175
0.001827,31655
0.001835,32679
0.001843,31607
0.001851,31095
0.001860,32375
0.001868,32663
0.001876,30727
0.001884,31751
0.001892,33000
0.001901,31319
0.001909,31207
0.001917,32471
0.001925,31879
0.001933,31799
0.001942,31303
0.001950,32327
0.001958,32407
0.001966,31239
0.001974,31719
0.001982,32439
0.001991,31959
