Timestamps,Voltages
0.000000,960
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1008
0.000115,65535
0.000123,65535
0.000131,1008
0.000139,6545
0.000147,65535
0.000156,65535
0.000164,49532
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,46587
0.000213,65535
0.000221,1040
0.000229,44682
0.000238,65535
0.000246,1024
0.000254,50508
0.000262,65535
0.000270,960
0.000279,64703
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65455
0.000344,1072
0.000352,65535
0.000360,46011
0.000369,1024
0.000377,65535
0.000385,18004
0.000393,7777
0.000401,65535
0.000410,1056
0.000418,47979
0.000426,65535
0.000434,1072
0.000442,65535
0.000451,23861
0.000459,17444
0.000467,65535
0.000475,1024
0.000483,52188
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1040
0.000533,65535
0.000541,62975
0.000549,1024
0.000557,65535
0.000565,41466
0.000573,1040
0.000582,65535
0.000590,25174
0.000598,1024
0.000606,65535
0.000614,4609
0.000623,1024
0.000631,65535
0.000639,1008
0.000647,1024
0.000655,65535
0.000664,1024
0.000672,1056
0.000680,7041
0.000688,1008
0.000696,1312
0.000705,992
0.000713,1024
0.000721,2784
0.000729,1056
0.000737,1040
0.000746,10066
0.000754,14227
0.000762,1024
0.000770,20004
0.000778,32952
0.000786,1056
0.000795,27910
0.000803,45899
0.000811,1120
0.000819,33080
0.000827,54781
0.000836,1200
0.000844,34072
0.000852,60526
0.000860,1312
0.000868,31239
0.000877,62127
0.000885,1456
0.000893,27094
0.000901,62671
0.000909,1728
0.000918,22629
0.000926,62063
0.000934,10962
0.000942,18804
0.000950,59598
0.000959,18740
0.000967,16804
0.000975,56541
0.000983,23637
0.000991,15715
0.001000,53517
0.001008,27334
0.001016,14995
0.001024,51388
0.001032,30375
0.001040,14051
0.001049,48715
0.001057,33368
0.001065,14627
0.001073,45195
0.001081,36072
0.001090,15091
0.001098,41978
0.001106,38121
0.001114,17140
0.001122,38489
0.001131,38985
0.001139,19332
0.001147,35768
0.001155,39305
0.001163,21541
0.001172,34344
0.001180,38793
0.001188,22677
0.001196,32695
0.001204,39609
0.001213,24293
0.001221,30743
0.001229,39177
0.001237,26470
0.001245,29431
0.001253,38537
0.001262,28502
0.001270,28486
0.001278,37113
0.001286,30039
0.001294,28951
0.001303,35976
0.001311,30183
0.001319,29575
0.001327,35624
0.001335,30023
0.001344,29399
0.001352,35816
0.001360,30807
0.001368,28502
0.001376,35656
0.001385,31895
0.001393,27798
0.001401,35336
0.001409,32968
0.001417,27782
0.001426,33576
0.001434,33928
0.001442,28887
0.001450,32151
0.001458,34216
0.001466,29847
0.001475,31527
0.001483,33224
0.001491,30519
0.001499,32311
0.001507,32792
0.001516,30055
0.001524,32551
0.001532,32984
0.001540,30023
0.001548,32151
0.001557,33816
0.001565,29783
0.001573,31367
0.001581,33960
0.001589,31255
0.001598,30407
0.001606,32615
0.001614,32631
0.001622,30775
0.001630,31767
0.001639,32631
0.001647,31431
0.001655,32007
0.001663,31495
0.001671,31255
0.001679,33272
0.001688,31415
0.001696,30375
0.001704,33080
0.001712,32359
0.001720,30759
0.001729,32023
0.001737,32487
0.001745,31607
0.001753,31527
0.001761,31911
0.001770,32023
0.001778,32087
0.001786,31383
0.001794,31895
0.001802,32199
0.001811,31863
0.001819,30775
0.001827,32776
0.001835,32663
0.001843,30183
0.001852,31895
0.001860,33704
0.001868,30503
0.001876,31143
0.001884,33000
0.001893,31975
0.001901,30807
0.001909,32007
0.001917,32727
0.001925,31943
0.001933,30983
0.001942,32039
0.001950,32663
0.001958,31367
0.001966,31479
0.001974,32599
0.001983,32439
0.001991,30599
0.001999,31879
0.002007,33064
0.002015,31639
0.002024,30871
0.002032,32711
0.002040,32375
0.002048,30983
0.002056,31447
0.002065,33128
0.002073,32055
0.002081,30695
0.002089,32391
0.002097,32183
0.002106,32103
0.002114,31815
0.002122,30759
0.002130,32631
0.002138,32615
0.002146,30775
0.002155,31895
0.002163,32615
0.002171,31687
0.002179,31223
0.002187,32247
0.002196,32471
0.002204,31591
0.002212,31079
0.002220,33032
0.002228,32119
0.002237,30807
0.002245,32263
0.002253,32567
0.002261,31559
0.002269,31223
0.002278,32279
0.002286,32727
0.002294,31543
0.002302,31127
0.002310,32695
