,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,799.8397310492628,11211.766019605056,777.0,1000.0,-65.33613965274566,118.76795175,12,9,-10.0,110.0,110.45361017187261,-5.194428907734806,short,13.0,50.0
1,8e-06,61278,16554.29013434083,21571.242569691032,,,92.55187509016439,,,,,,,,,,
2,1.6e-05,1024,-26569.133205091108,27050.137268509134,,,21.8617861839865,,,,,,,,,,
3,2.5e-05,65535,17148.768439951757,31818.49271143305,,,-51.2379999944007,,,,,,,,,,
4,3.3e-05,44250,12584.913573675125,36431.7194158903,,,-31.187041222263453,,,,,,,,,,
5,4.1e-05,1024,-37646.880102680414,38508.82674987932,,,45.24936068879912,,,,,,,,,,
6,4.9e-05,65535,27205.603016849025,40519.50470573301,,,57.86634495846663,,,,,,,,,,
7,5.7e-05,55613,15117.440755315969,43488.480477869336,,,-107.2469293342126,,,,,,,,,,
8,6.6e-05,1024,-45569.870201396785,45924.05719259462,,,-2.029653215489418,,,,,,,,,,
9,7.4e-05,65535,27884.194268910094,47453.9118680002,,,136.1359908506214,,,,,,,,,,
10,8.2e-05,65535,20489.021270712754,47553.63933294832,,,-123.0302853479728,,,,,,,,,,
11,9e-05,1040,-45499.61228852124,45523.90923710571,,,-14.812398251868068,,,,,,,,,,
12,9.8e-05,65535,20384.746816743576,42621.713762320265,,,127.53227613365806,,,,,,,,,,
13,0.000107,65535,23153.16314907146,39771.66429477139,,,-134.59346210280256,,,,,,,,,,
14,0.000115,1056,-35732.57182033625,36248.69113469799,,,53.93014090318367,,,,,,,,,,
15,0.000123,65535,9600.924819045667,31729.66536113182,,,75.75795417157215,,,,,,,,,,
16,0.000131,65535,18497.4251107941,26249.91987535122,,,-183.03755627912548,,,,,,,,,,
17,0.000139,1088,-18664.812423105173,19651.3823066851,,,147.03361227755303,,,,,,,,,,
18,0.000147,48891,1719.7907196754363,12742.013828506666,,,57.85473666392602,,,,,,,,,,
19,0.000156,65535,5261.470222203107,6257.780216852027,,,-235.87050425296718,,,,,,,,,,
20,0.000164,65535,301.7007419040559,325.65328158591336,,,159.81003512167456,,,,,,,,,,
21,0.000172,5025,1047.3372231512124,7325.304232257191,,,98.86583426865398,,,,,,,,,,
22,0.00018,1088,-13711.350076481218,14431.820042160949,,,-211.89384575876684,,,,,,,,,,
23,0.000188,65535,15522.51101286581,21483.349181187634,,,39.487433004735394,,,,,,,,,,
