Timestamps,Voltages
0.000000,38777
0.000008,40057
0.000016,10818
0.000025,65535
0.000033,44090
0.000041,1024
0.000049,65535
0.000057,28134
0.000066,1296
0.000074,65535
0.000082,38873
0.000090,1024
0.000098,65535
0.000106,57566
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,63423
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,1008
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000278,1040
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.000319,56445
0.000328,1024
0.000336,65535
0.000344,33000
0.000352,960
0.000360,65535
0.000369,9714
0.000377,14755
0.000385,65535
0.000393,1040
0.000401,37641
0.000410,65535
0.000418,992
0.000426,65375
0.000434,65535
0.000442,1056
0.000450,65535
0.000459,40569
0.000467,1360
0.000475,65535
0.000483,1072
0.000491,65535
0.000500,65535
0.000508,1056
0.000516,65535
0.000524,65247
0.000532,1024
0.000541,65535
0.000549,27510
0.000557,928
0.000565,65535
0.000573,2752
0.000582,8065
0.000590,65535
0.000598,1008
0.000606,17028
0.000614,65535
0.000622,1072
0.000631,20132
0.000639,65535
0.000647,992
0.000655,19332
0.000663,65535
0.000672,992
0.000680,14115
0.000688,16964
0.000696,1008
0.000704,10018
0.000713,1008
0.000721,1008
0.000729,15235
0.000737,992
0.000745,1008
0.000754,27270
0.000762,1040
0.000770,1040
0.000778,41498
0.000786,1024
0.000794,1088
0.000803,52412
0.000811,1072
0.000819,1216
0.000827,57614
0.000835,7409
0.000844,1360
0.000852,60126
0.000860,21141
0.000868,1552
0.000876,59406
0.000885,31351
0.000893,1712
0.000901,55357
0.000909,38665
0.000917,1824
0.000926,50124
0.000934,45147
0.000942,1952
0.000950,43962
0.000958,50556
0.000966,2096
0.000975,37721
0.000983,52684
0.000991,7041
0.000999,33112
0.001007,52748
0.001016,11490
0.001024,29879
0.001032,52844
0.001040,14403
0.001048,27158
0.001057,52316
0.001065,17476
0.001073,24742
0.001081,51724
0.001089,20661
0.001098,22357
0.001106,50012
0.001114,24790
0.001122,21285
0.001130,46875
0.001139,27702
0.001147,21925
0.001155,44186
0.001163,29383
0.001171,22373
0.001179,42458
0.001188,30999
0.001196,21973
0.001204,40777
0.001212,33320
0.001220,21861
0.001229,38857
0.001237,35160
0.001245,22245
0.001253,36088
0.001261,36600
0.001270,24598
0.001278,33544
0.001286,35992
0.001294,26582
0.001302,32936
0.001311,35368
0.001319,27270
0.001327,32695
0.001335,35336
0.001343,27414
0.001351,32359
0.001360,35848
0.001368,27590
0.001376,31303
0.001384,36312
0.001392,28550
0.001401,29591
0.001409,36312
0.001417,30519
0.001425,28855
0.001433,35064
0.001442,31383
0.001450,29751
0.001458,34104
0.001466,31575
0.001474,29959
0.001483,33848
0.001491,31527
0.001499,30167
0.001507,33816
0.001515,31607
0.001523,29863
0.001532,34024
0.001540,32215
0.001548,28791
0.001556,33448
0.001564,33800
0.001573,28935
