Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1088
0.000033,65535
0.000041,65535
0.000049,1056
0.000057,65535
0.000066,65535
0.000074,1088
0.000082,65535
0.000090,65535
0.000098,1024
0.000106,65471
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,1024
0.000147,53741
0.000156,65535
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,61070
0.000229,65535
0.000238,1024
0.000246,57982
0.000254,65535
0.000262,1040
0.000270,64783
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1072
0.000344,65535
0.000352,51100
0.000360,1024
0.000369,65535
0.000377,25926
0.000385,1024
0.000393,65535
0.000401,1056
0.000410,32519
0.000418,65535
0.000426,1088
0.000434,65535
0.000442,63935
0.000451,1056
0.000459,65535
0.000467,1056
0.000475,45002
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,65535
0.000516,1072
0.000524,65535
0.000532,65535
0.000541,1104
0.000549,65535
0.000557,45531
0.000565,960
0.000573,65535
0.000582,27158
0.000590,1056
0.000598,65535
0.000606,9410
0.000614,1024
0.000623,65535
0.000631,1024
0.000639,1024
0.000647,65535
0.000655,1024
0.000664,1040
0.000672,56733
0.000680,1024
0.000688,1072
0.000696,1024
0.000705,1024
0.000713,1568
0.000721,1072
0.000729,1040
0.000737,4097
0.000745,1488
0.000754,1024
0.000762,12755
0.000770,21653
0.000778,1040
0.000786,22245
0.000795,39529
0.000803,1104
0.000811,28486
0.000819,52668
0.000827,1152
0.000836,30743
0.000844,60990
0.000852,1232
0.000860,29463
0.000868,64255
0.000877,1360
0.000885,26086
0.000893,64063
0.000901,1536
0.000909,21957
0.000918,62927
0.000926,8546
0.000934,18580
0.000942,60766
0.000950,17012
0.000958,16067
0.000967,58366
0.000975,22645
0.000983,14595
0.000991,55933
0.000999,26646
0.001008,12963
0.001016,53212
0.001024,30599
0.001032,12082
0.001040,50060
0.001049,34408
0.001057,12242
0.001065,45883
0.001073,37577
0.001081,13699
0.001090,42026
0.001098,38617
0.001106,16404
0.001114,39417
0.001122,38649
0.001130,18340
0.001139,37593
0.001147,39033
0.001155,19268
0.001163,35688
0.001171,40281
0.001180,20485
0.001188,33384
0.001196,40633
0.001204,22645
0.001212,31143
0.001221,40505
0.001229,25238
0.001237,29335
0.001245,39177
0.001253,27718
0.001262,29015
0.001270,37593
0.001278,28679
0.001286,29751
0.001294,36616
0.001303,28855
0.001311,29431
0.001319,37081
0.001327,29959
0.001335,27878
0.001343,36296
0.001352,31847
0.001360,28054
0.001368,34376
0.001376,32776
0.001384,28823
0.001393,33736
0.001401,32711
0.001409,28999
0.001417,33592
0.001425,33080
0.001434,29383
0.001442,32247
0.001450,33496
0.001458,30151
0.001466,31847
0.001475,33256
0.001483,30567
0.001491,31927
0.001499,32872
0.001507,30231
0.001516,32311
0.001524,33032
0.001532,29879
0.001540,32263
0.001548,33720
0.001556,29975
0.001565,31143
0.001573,33976
0.001581,30935
0.001589,30151
0.001597,33624
0.001606,32231
0.001614,30103
0.001622,32471
0.001630,32535
0.001638,31095
0.001647,31847
0.001655,32247
0.001663,31655
0.001671,32103
0.001679,31335
0.001688,31831
0.001696,32679
0.001704,31143
0.001712,31319
0.001720,33272
0.001729,31415
0.001737,30279
0.001745,33032
0.001753,32872
0.001761,30247
0.001769,31799
0.001778,33064
0.001786,31495
0.001794,31079
0.001802,32391
0.001810,32023
0.001819,31767
0.001827,31591
0.001835,31591
0.001843,32311
0.001851,32343
0.001860,30455
0.001868,32071
0.001876,33160
0.001884,31223
0.001892,31143
0.001901,32423
0.001909,32359
0.001917,31319
0.001925,31671
0.001933,32103
0.001942,32391
0.001950,31143
0.001958,31559
0.001966,32840
0.001974,31943
0.001982,30791
0.001991,32295
0.001999,32663
0.002007,31239
0.002015,31719
0.002023,32359
0.002032,31863
0.002040,31447
0.002048,31975
0.002056,31959
0.002064,31655
0.002073,32311
0.002081,32119
0.002089,30807
0.002097,32615
0.002105,32215
0.002114,31271
0.002122,31959
0.002130,32343
0.002138,31895
0.002146,31415
0.002154,31879
0.002163,32279
0.002171,32039
0.002179,31575
0.002187,31623
0.002195,32023
0.002204,32295
0.002212,31671
0.002220,31575
