Timestamps,Voltages
0.000000,7041
0.000008,12291
0.000016,65535
0.000025,1040
0.000033,40073
0.000041,65535
0.000049,1088
0.000057,29351
0.000066,65535
0.000074,16227
0.000082,15939
0.000090,65535
0.000098,32759
0.000107,2048
0.000115,65535
0.000123,57790
0.000131,1024
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,4193
0.000180,65535
0.000188,52028
0.000197,1040
0.000205,65535
0.000213,56125
0.000221,1056
0.000229,65535
0.000238,50108
0.000246,1088
0.000254,65535
0.000262,36344
0.000270,1024
0.000279,65535
0.000287,15651
0.000295,12291
0.000303,65535
0.000311,1104
0.000320,33464
0.000328,65535
0.000336,1040
0.000344,54413
0.000352,65535
0.000361,1024
0.000369,65535
0.000377,65535
0.000385,1024
0.000393,65535
0.000401,54381
0.000410,992
0.000418,65535
0.000426,1328
0.000434,39993
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,48891
0.000475,992
0.000483,65535
0.000492,28374
0.000500,11650
0.000508,65535
0.000516,1024
0.000524,34904
0.000533,65535
0.000541,1040
0.000549,48715
0.000557,65535
0.000565,1040
0.000574,58126
0.000582,65535
0.000590,1056
0.000598,61727
0.000606,65535
0.000614,1024
0.000623,61150
0.000631,47291
0.000639,1040
0.000647,54173
0.000655,1040
0.000664,1040
0.000672,35000
0.000680,1040
0.000688,1056
0.000696,28807
0.000705,1024
0.000713,1040
0.000721,36985
0.000729,1024
0.000737,1104
0.000746,50028
0.000754,1040
0.000762,1328
0.000770,61438
0.000778,1040
0.000787,1824
0.000795,65535
0.000803,1104
0.000811,3008
0.000819,65535
0.000828,1200
0.000836,4161
0.000844,65535
0.000852,7313
0.000860,4177
0.000868,65535
0.000877,18452
0.000885,3936
0.000893,61727
0.000901,28662
0.000909,3712
0.000918,55549
0.000926,36664
0.000934,3536
0.000942,50156
0.000950,41818
0.000959,4801
0.000967,45243
0.000975,44058
0.000983,7697
0.000991,41866
0.001000,45115
0.001008,9474
0.001016,38329
0.001024,47099
0.001032,11730
0.001041,34488
0.001049,48251
0.001057,14483
0.001065,31335
0.001073,47771
0.001082,18308
0.001090,28711
0.001098,46155
0.001106,21733
0.001114,27446
0.001122,44858
0.001131,23845
0.001139,26854
0.001147,43738
0.001155,25846
0.001163,25798
0.001172,42570
0.001180,27910
0.001188,25126
0.001196,41322
0.001204,29655
0.001213,24742
0.001221,39481
0.001229,32135
0.001237,24405
0.001245,37257
0.001254,33800
0.001262,25894
0.001270,34888
0.001278,33656
0.001286,27990
0.001295,34136
0.001303,32824
0.001311,28374
0.001319,34136
0.001327,33480
0.001336,27910
0.001344,33128
0.001352,34968
0.001360,27798
0.001368,31863
0.001376,35176
0.001385,29255
0.001393,30983
0.001401,34520
0.001409,29991
0.001417,31415
0.001426,33784
0.001434,29783
0.001442,31895
0.001450,33944
0.001458,29831
0.001467,31303
0.001475,34424
0.001483,30423
0.001491,29991
0.001499,34456
0.001508,31575
0.001516,29719
0.001524,33256
0.001532,32151
0.001540,30583
0.001549,32968
0.001557,31703
0.001565,30759
0.001573,32952
0.001581,31799
0.001590,30439
0.001598,32952
0.001606,32119
0.001614,30759
0.001622,31911
0.001630,33016
0.001639,30903
0.001647,31543
0.001655,32551
0.001663,31639
0.001671,31447
0.001680,32391
0.001688,31815
0.001696,31271
0.001704,32215
0.001712,31703
0.001721,32087
0.001729,31831
0.001737,31111
0.001745,32455
0.001753,32471
0.001762,30599
0.001770,31847
0.001778,33320
0.001786,31175
0.001794,30711
0.001803,32952
0.001811,32583
0.001819,30647
0.001827,31943
0.001835,32647
0.001844,31703
0.001852,31143
0.001860,32167
0.001868,32391
0.001876,31767
0.001884,30871
0.001893,32487
0.001901,32776
0.001909,30871
0.001917,31287
0.001925,33016
0.001934,32295
0.001942,30647
0.001950,32023
0.001958,33176
0.001966,31431
0.001975,30951
0.001983,32439
0.001991,32343
0.001999,31735
0.002007,31223
0.002016,32215
0.002024,32695
0.002032,30967
0.002040,31447
0.002048,32936
0.002057,32183
0.002065,30759
0.002073,31895
0.002081,32792
0.002089,31751
0.002097,31495
0.002106,31655
0.002114,32551
0.002122,32055
0.002130,31015
0.002138,32039
0.002147,32920
0.002155,31143
0.002163,31543
0.002171,32615
0.002179,32055
0.002188,31511
0.002196,31767
0.002204,32471
0.002212,31575
0.002220,31223
0.002229,32792
0.002237,32263
0.002245,31175
0.002253,31799
0.002261,32503
0.002270,32311
0.002278,31383
0.002286,31575
0.002294,32647
0.002302,31655
0.002311,31703
0.002319,31975
0.002327,32471
0.002335,31431
0.002343,31831
0.002351,32455
0.002360,31639
0.002368,31287
0.002376,32327
0.002384,32615
0.002392,31127
0.002401,31527
0.002409,32567
0.002417,32487
0.002425,31047
0.002433,31879
0.002442,32487
0.002450,32135
0.002458,31143
0.002466,31831
0.002474,32455
0.002483,32343
0.002491,31127
0.002499,31879
0.002507,32391
0.002515,32199
0.002524,31431
0.002532,31911
0.002540,32295
0.002548,31879
0.002556,31783
0.002565,31943
0.002573,32359
0.002581,31639
0.002589,31639
0.002597,32663
0.002605,32151
0.002614,30967
0.002622,32535
0.002630,32840
0.002638,31303
0.002646,31351
0.002655,32599
0.002663,32615
0.002671,31223
0.002679,31527
0.002687,32727
0.002696,32279
0.002704,31143
0.002712,31975
0.002720,32936
0.002728,31767
0.002737,31335
0.002745,32359
0.002753,32391
0.002761,31639
0.002769,31239
0.002778,33160
0.002786,32007
0.002794,30679
0.002802,32615
0.002810,32663
0.002819,31415
0.002827,31239
0.002835,33112
0.002843,32167
0.002851,31047
0.002859,32295
0.002868,32407
0.002876,31751
0.002884,31655
0.002892,32087
0.002900,32343
0.002909,32359
0.002917,31111
0.002925,31911
0.002933,32984
0.002941,31239
0.002950,31799
0.002958,32695
0.002966,31527
0.002974,31943
0.002982,32215
0.002991,31607
0.002999,32455
0.003007,31879
0.003015,31479
0.003023,32856
0.003032,31943
0.003040,31255
0.003048,32343
0.003056,32663
0.003064,31255
0.003072,31383
0.003081,33272
0.003089,32023
0.003097,30791
0.003105,32487
0.003113,32920
0.003122,31591
0.003130,31399
0.003138,32503
0.003146,32615
0.003154,31063
0.003163,32087
0.003171,32743
0.003179,31959
0.003187,31527
0.003195,32151
0.003204,32199
0.003212,32263
0.003220,31591
0.003228,31591
0.003236,33304
0.003245,31879
0.003253,30967
0.003261,32904
0.003269,32551
0.003277,31223
0.003286,31623
0.003294,33064
0.003302,31895
0.003310,31159
0.003318,32583
0.003326,32695
0.003335,31095
0.003343,31783
0.003351,32679
0.003359,32311
0.003367,31511
0.003376,31511
0.003384,32695
0.003392,32776
0.003400,30423
0.003408,32007
0.003417,33928
0.003425,31047
0.003433,31047
0.003441,33192
0.003449,32087
0.003458,31447
0.003466,31831
0.003474,32535
0.003482,32231
0.003490,31431
0.003499,32007
0.003507,32920
0.003515,31527
0.003523,31543
0.003531,32840
0.003540,31783
0.003548,31719
0.003556,32471
0.003564,32343
0.003572,31815
0.003580,31671
0.003589,32343
0.003597,32231
0.003605,32023
0.003613,31815
0.003621,32343
0.003630,32151
0.003638,31831
0.003646,31831
0.003654,32792
0.003662,31895
0.003671,31495
0.003679,32487
0.003687,32663
0.003695,31095
0.003703,31559
0.003712,33992
0.003720,31463
0.003728,30647
0.003736,33160
0.003744,32615
0.003753,31831
0.003761,31239
0.003769,32984
0.003777,32487
0.003785,30503
0.003794,33064
0.003802,32503
0.003810,31175
0.003818,32023
0.003826,32824
0.003834,32247
0.003843,30855
0.003851,32535
0.003859,33112
0.003867,31463
0.003875,31159
0.003884,32808
0.003892,32663
0.003900,31783
0.003908,31127
0.003916,32279
0.003925,33256
0.003933,31175
0.003941,31431
0.003949,33096
0.003957,32199
0.003966,31255
0.003974,31959
0.003982,33304
0.003990,31623
0.003998,31367
0.004007,32792
0.004015,32343
0.004023,31319
0.004031,31895
0.004039,33336
0.004048,31767
0.004056,30919
0.004064,33016
0.004072,33048
0.004080,30679
0.004088,31815
0.004097,33368
0.004105,31863
0.004113,31191
0.004121,32311
0.004129,32776
0.004138,31799
0.004146,31447
0.004154,32776
0.004162,32327
0.004170,31287
0.004179,32135
0.004187,32904
0.004195,31911
0.004203,31415
0.004211,32295
0.004220,32840
0.004228,32279
0.004236,31175
0.004244,32119
0.004252,33144
0.004261,31351
0.004269,31575
0.004277,33336
0.004285,31767
0.004293,31191
0.004302,32808
0.004310,32904
0.004318,30983
0.004326,32071
0.004334,32647
0.004342,32231
0.004351,31767
0.004359,31367
0.004367,32968
0.004375,32551
0.004383,30695
0.004392,32279
0.004400,33608
0.004408,31463
0.004416,31127
0.004424,32952
0.004433,32599
0.004441,31191
0.004449,31639
0.004457,33000
0.004465,32583
0.004474,31031
0.004482,31863
0.004490,33256
0.004498,31927
0.004506,31463
0.004515,32087
0.004523,32471
0.004531,32535
0.004539,31575
0.004547,31671
0.004555,32904
0.004564,32439
0.004572,31303
0.004580,32055
0.004588,32631
0.004596,32295
0.004605,31543
0.004613,32055
0.004621,33080
0.004629,31511
0.004637,31367
0.004646,33128
0.004654,32679
0.004662,30951
0.004670,31991
0.004678,33464
0.004687,31575
0.004695,31319
0.004703,33032
0.004711,32615
0.004719,31143
0.004728,32087
0.004736,33160
0.004744,31639
0.004752,31319
0.004760,33128
0.004769,32375
0.004777,31319
0.004785,31959
0.004793,32952
0.004801,32311
0.004809,31047
0.004818,32776
0.004826,32503
0.004834,31591
0.004842,31991
0.004850,32407
0.004859,32247
0.004867,32039
0.004875,31623
0.004883,32455
0.004891,32535
0.004900,32087
0.004908,31639
0.004916,31943
0.004924,33064
0.004932,31879
0.004941,31559
0.004949,32551
0.004957,32151
0.004965,32167
0.004973,31719
0.004982,32263
0.004990,32567
0.004998,32007
0.005006,31591
0.005014,32439
0.005023,32471
0.005031,31511
0.005039,32359
0.005047,32327
0.005055,31975
0.005063,32119
0.005072,32247
0.005080,32103
0.005088,31943
0.005096,32327
0.005104,32039
0.005113,32343
0.005121,32007
0.005129,31927
0.005137,32471
0.005145,32215
0.005154,31735
0.005162,32343
0.005170,32311
0.005178,32071
0.005186,32215
0.005195,32199
0.005203,31911
0.005211,32679
0.005219,31879
0.005227,31911
0.005236,32423
0.005244,32375
0.005252,31879
0.005260,31895
0.005268,32647
0.005277,32311
0.005285,31559
0.005293,32071
0.005301,33000
0.005309,31719
0.005317,31511
0.005326,32631
0.005334,32968
0.005342,31127
0.005350,31831
0.005358,33064
0.005367,32183
0.005375,31399
0.005383,32423
0.005391,32535
0.005399,31895
0.005408,32119
0.005416,31815
0.005424,32743
0.005432,32087
0.005440,31447
0.005449,32439
0.005457,33080
0.005465,31143
0.005473,31911
0.005481,33240
0.005490,31623
0.005498,31447
0.005506,32936
0.005514,32519
0.005522,31079
0.005530,32503
0.005539,33192
0.005547,31111
0.005555,31767
0.005563,32840
0.005571,32247
0.005580,31719
0.005588,32039
0.005596,32423
0.005604,32647
0.005612,31623
0.005621,31751
0.005629,33128
0.005637,32311
0.005645,31159
0.005653,32295
0.005662,33128
0.005670,31815
0.005678,31559
0.005686,32519
0.005694,32295
0.005703,32359
0.005711,32055
0.005719,31575
0.005727,32663
0.005735,32743
0.005744,31367
0.005752,32071
0.005760,33448
0.005768,31255
0.005776,31575
0.005784,33224
0.005793,31911
0.005801,31623
0.005809,32503
0.005817,32679
0.005825,31655
0.005834,31735
0.005842,32856
0.005850,32295
0.005858,31351
0.005866,32183
0.005875,32824
0.005883,32311
0.005891,31271
0.005899,32279
0.005907,32840
0.005916,31959
0.005924,31751
0.005932,32151
0.005940,32551
0.005948,32423
0.005957,31623
0.005965,31975
0.005973,32711
0.005981,32247
0.005989,31367
0.005998,32471
0.006006,32776
0.006014,31847
0.006022,32087
0.006030,31751
0.006038,32856
0.006047,32375
0.006055,30983
0.006063,32824
0.006071,32904
0.006079,31415
0.006088,32167
0.006096,32119
0.006104,32519
0.006112,32407
0.006120,31351
0.006129,32423
0.006137,32968
0.006145,31415
0.006153,31767
0.006161,33080
0.006170,32135
0.006178,31319
0.006186,32567
0.006194,32808
0.006202,31895
0.006211,31895
0.006219,32391
0.006227,32631
0.006235,31623
0.006243,32135
0.006252,32792
0.006260,32263
0.006268,31543
0.006276,32295
0.006284,33016
0.006292,31847
0.006301,31111
0.006309,32727
0.006317,33048
0.006325,31639
0.006333,31607
0.006342,32647
0.006350,32615
0.006358,31863
0.006366,31655
0.006374,32631
0.006383,32407
0.006391,31895
0.006399,31879
0.006407,33032
0.006415,32151
0.006424,31543
0.006432,32279
0.006440,33064
0.006448,31559
0.006456,31559
0.006465,32808
0.006473,32551
0.006481,31447
0.006489,32103
0.006497,32599
0.006506,32711
0.006514,31479
0.006522,31959
0.006530,33160
0.006538,32103
0.006546,31111
0.006555,32872
0.006563,32856
0.006571,31479
0.006579,31751
0.006587,33048
0.006596,32904
0.006604,30823
0.006612,32551
0.006620,33608
0.006628,30791
0.006637,31927
0.006645,33400
0.006653,32119
0.006661,31623
0.006669,32295
0.006678,32695
0.006686,32263
0.006694,31703
0.006702,32183
0.006710,32968
0.006719,31879
0.006727,31575
0.006735,32984
0.006743,32743
0.006751,30983
0.006759,32647
0.006768,32776
0.006776,31959
0.006784,32103
0.006792,31879
0.006800,32375
0.006809,33128
0.006817,31127
0.006825,31735
0.006833,34056
0.006841,31543
0.006850,30519
0.006858,33944
0.006866,32695
0.006874,30215
0.006882,33096
0.006891,33640
0.006899,30423
0.006907,32087
0.006915,33928
0.006923,31143
0.006932,31847
0.006940,33240
0.006948,31559
0.006956,31831
0.006964,33224
0.006973,31751
0.006981,31223
0.006989,33496
0.006997,32679
0.007005,29895
0.007013,33592
0.007022,34216
0.007030,28662
0.007038,33112
0.007046,35592
0.007054,28662
0.007063,31111
0.007071,36744
