Timestamps,Voltages
0.000000,65535
0.000008,58622
0.000016,9874
0.000025,65535
0.000033,5953
0.000041,21893
0.000049,65535
0.000057,16740
0.000066,11266
0.000074,65535
0.000082,35032
0.000090,960
0.000098,65535
0.000107,51580
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1088
0.000180,896
0.000188,65535
0.000197,65503
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1088
0.000238,65535
0.000246,65247
0.000254,1056
0.000262,65535
0.000270,55149
0.000279,1040
0.000287,65535
0.000295,34392
0.000303,1024
0.000311,65535
0.000320,11282
0.000328,15315
0.000336,65535
0.000344,1024
0.000352,36312
0.000361,65535
0.000369,1024
0.000377,58990
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,18884
0.000442,21829
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,64991
0.000483,1024
0.000492,65535
0.000500,46955
0.000508,960
0.000516,65535
0.000524,5313
0.000533,16644
0.000541,65535
0.000549,1024
0.000557,30023
0.000565,65535
0.000574,1024
0.000582,39081
0.000590,65535
0.000598,1008
0.000606,42330
0.000614,65535
0.000623,1024
0.000631,41578
0.000639,64639
0.000647,1008
0.000655,35224
0.000664,1024
0.000672,1040
0.000680,24854
0.000688,1040
0.000696,1040
0.000705,25478
0.000713,1040
0.000721,960
0.000729,35576
0.000737,1056
0.000746,1040
0.000754,48859
0.000762,1088
0.000770,1136
0.000778,60014
0.000787,1120
0.000795,1376
0.000803,65167
0.000811,1152
0.000819,1760
0.000828,65535
0.000836,6113
0.000844,2144
0.000852,65535
0.000860,17844
0.000868,2400
0.000877,62559
0.000885,27878
0.000893,2496
0.000901,57165
0.000909,35800
0.000918,2560
0.000926,51724
0.000934,42714
0.000942,2512
0.000950,45659
0.000959,47291
0.000967,4048
0.000975,40041
0.000983,49228
0.000991,8274
0.001000,36408
0.001008,49212
0.001016,11426
0.001024,33096
0.001032,49324
0.001041,14483
0.001049,30439
0.001057,49548
0.001065,16948
0.001073,27782
0.001082,49147
0.001090,20404
0.001098,25366
0.001106,47691
0.001114,23717
0.001122,24341
0.001131,45339
0.001139,26022
0.001147,24197
0.001155,44170
0.001163,28198
0.001172,22805
0.001180,42362
0.001188,31479
0.001196,22149
0.001204,39897
0.001213,33336
0.001221,23685
0.001229,37401
0.001237,33496
0.001245,25238
0.001254,36248
0.001262,33736
0.001270,25718
0.001278,35480
0.001286,34264
0.001295,25926
0.001303,34488
0.001311,35384
0.001319,26070
0.001327,33016
0.001336,35976
0.001344,27942
0.001352,30983
0.001360,35320
0.001368,29831
0.001376,30551
0.001385,34376
0.001393,30263
0.001401,31015
0.001409,33976
0.001417,30327
0.001426,30935
0.001434,34296
0.001442,30183
0.001450,30183
0.001458,35032
0.001467,31031
0.001475,29271
0.001483,34056
0.001491,32824
0.001499,29239
0.001508,32920
0.001516,33016
0.001524,29879
0.001532,32727
0.001540,32375
0.001549,30279
0.001557,33400
0.001565,31431
0.001573,30167
0.001581,33848
0.001590,31943
0.001598,29895
0.001606,32808
0.001614,33160
0.001622,30215
0.001630,31719
0.001639,33224
0.001647,30983
0.001655,31639
0.001663,32407
0.001671,31655
0.001680,31831
0.001688,31751
0.001696,31655
0.001704,32007
0.001712,32199
0.001721,31239
0.001729,31847
0.001737,33096
0.001745,31031
0.001753,30951
0.001762,33112
