,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,248.19924085835774,12686.118868639442,1193.0,1416.0,320.2161424695789,176.1090625,13,15,0.0,170.0,170.0,0.0,short,13.0,50.0
1,8e-06,65535,24802.67332596785,25583.852942782378,,,-211.43987598744704,,,,,,,,,,
2,1.6e-05,27398,-15407.927596226527,30241.458124867586,,,-182.46511997193642,,,,,,,,,,
3,2.5e-05,20741,-17242.11563372842,29708.180325519028,,,356.89550705997806,,,,,,,,,,
4,3.3e-05,65535,30286.91442335867,30882.33040467212,,,-84.460411336563,,,,,,,,,,
5,4.1e-05,15779,-4846.133583225942,32839.65824045601,,,-277.3836498442279,,,,,,,,,,
6,4.9e-05,9538,-29081.09975926712,33944.55066113706,,,277.6055490039615,,,,,,,,,,
7,5.7e-05,65535,30201.47422744961,35528.356050949275,,,35.83209084598683,,,,,,,,,,
8,6.6e-05,34488,2914.966614377802,36289.22721519006,,,-238.67711158084782,,,,,,,,,,
9,7.4e-05,928,-31621.99179377323,34391.85248514196,,,131.45471503109786,,,,,,,,,,
10,8.2e-05,65535,25297.453984641947,31920.636554340017,,,59.89920665905185,,,,,,,,,,
11,9e-05,52028,4704.074649173094,29502.246534167127,,,-89.50137441514521,,,,,,,,,,
12,9.8e-05,960,-24311.153401163043,25973.591283086615,,,20.88704726637558,,,,,,,,,,
13,0.000107,65535,18315.78651962289,22328.524537473102,,,-24.634701472078202,,,,,,,,,,
14,0.000115,65071,-910.113174926893,18702.796528860832,,,62.522930856248166,,,,,,,,,,
15,0.000123,29975,-9917.681858051443,14681.54368484112,,,10.300185615834408,,,,,,,,,,
16,0.000131,65535,12658.584960827871,12957.914059055973,,,-139.69207228467909,,,,,,,,,,
17,0.000139,992,-12738.2370871997,14005.675412348459,,,116.63931172665711,,,,,,,,,,
18,0.000148,65535,6678.905882485872,17233.1931179233,,,76.61011375986939,,,,,,,,,,
19,0.000156,35224,10532.236295834517,22281.670314805273,,,-190.47691054797565,,,,,,,,,,
20,0.000164,1440,-27186.140512725673,27351.47051182897,,,58.79623400811873,,,,,,,,,,
21,0.000172,65535,20720.8089734593,32341.749218041776,,,148.0335635089029,,,,,,,,,,
