,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,37.540322580208326,5787.361595288709,587.0,811.0,-166.8617264228635,91.5767125,13,6,0.0,80.0,80.0,0.0,short,13.0,50.0
1,8e-06,65535,14162.81415931277,14200.63645547938,,,267.14224664494736,,,,,,,,,,
2,1.6e-05,44730,-1185.7935299711862,21157.827407063272,,,-36.85625980468875,,,,,,,,,,
3,2.5e-05,960,-24029.325763808025,25916.36526750923,,,-244.84656824772003,,,,,,,,,,
4,3.3e-05,65535,22973.47800769779,31369.87080592191,,,254.96158483368052,,,,,,,,,,
5,4.1e-05,45291,11431.632268903413,36957.67821739864,,,17.759132774954384,,,,,,,,,,
6,4.9e-05,976,-40006.61402828506,40417.54018153452,,,-286.0897612078023,,,,,,,,,,
7,5.7e-05,65535,25573.656737162153,42763.636473032486,,,270.98743328388497,,,,,,,,,,
8,6.6e-05,63567,18514.45483090051,44222.661727083934,,,25.38480434769674,,,,,,,,,,
9,7.4e-05,1024,-43409.51953740607,43517.1389359706,,,-318.52510065220673,,,,,,,,,,
10,8.2e-05,65535,23431.597805752608,41565.25953773647,,,308.04436588196774,,,,,,,,,,
11,9e-05,65535,16433.9434154901,38933.295762016525,,,18.72951081203074,,,,,,,,,,
12,9.8e-05,1040,-34605.66882694192,34850.74726128823,,,-345.74986370520844,,,,,,,,,,
13,0.000107,65535,20016.895393069182,30186.55087829031,,,333.7295880420916,,,,,,,,,,
14,0.000115,65535,4879.683670761341,25657.778390995874,,,17.293442622420294,,,,,,,,,,
15,0.000123,12563,-18136.23318592151,21251.04424392811,,,-350.5649895331818,,,,,,,,,,
16,0.000131,65535,18638.44434918474,18873.83613471396,,,325.8962342214406,,,,,,,,,,
17,0.000139,1072,-12924.808699846635,19408.11940173685,,,19.996476623910308,,,,,,,,,,
18,0.000147,65535,-255.20566553647774,22344.105704659483,,,-323.4104365561918,,,,,,,,,,
19,0.000156,63679,20594.076042230237,27227.347542918666,,,286.44296796063963,,,,,,,,,,
20,0.000164,1024,-31667.457884691106,32443.424124471258,,,24.295949809316525,,,,,,,,,,
21,0.000172,65535,13985.820215459933,37511.70501884971,,,-276.0321963121977,,,,,,,,,,
22,0.00018,63967,24606.732250512312,42381.897120410606,,,227.8900473062722,,,,,,,,,,
23,0.000188,1008,-46229.51076803727,46345.78295279892,,,37.68003179962083,,,,,,,,,,
24,0.000197,65535,22566.032503190927,49510.789437591615,,,-229.21077422743417,,,,,,,,,,
25,0.000205,65535,27697.104139767944,52054.66053986486,,,160.38860480844167,,,,,,,,,,
26,0.000213,1056,-53500.25143425249,53521.234481831765,,,68.6844202538625,,,,,,,,,,
27,0.000221,65535,26459.47278613356,54098.53848981195,,,-198.19900273809574,,,,,,,,,,
28,0.000229,65535,26777.521817618963,53997.687403814816,,,93.37024707689838,,,,,,,,,,
29,0.000238,1072,-52891.225300109705,52909.075182918496,,,117.89264394969018,,,,,,,,,,
30,0.000246,65535,28155.167782584067,51143.33565907914,,,-191.7947554618721,,,,,,,,,,
31,0.000254,65535,20059.55183571313,48996.09885896912,,,36.28500692350126,,,,,,,,,,
32,0.000262,1088,-45705.10711385183,46275.11612565514,,,183.01058159270238,,,,,,,,,,
33,0.00027,65535,29823.308883543235,43368.60675031263,,,-212.11764389542196,,,,,,,,,,
34,0.000279,54621,7787.694571070154,40584.24050202735,,,-11.755398546693508,,,,,,,,,,
35,0.000287,1056,-34108.86191324736,37851.76696256937,,,262.44109690603,,,,,,,,,,
36,0.000295,65535,32076.855772591018,35693.06037881857,,,-244.75139334542368,,,,,,,,,,
37,0.000303,32119,-7750.263267984386,34319.10434624259,,,-65.16085468221807,,,,,,,,,,
38,0.000311,1024,-20347.369888341225,33592.76233595436,,,343.7374090149018,,,,,,,,,,
39,0.00032,65535,33739.26216696257,33771.18976968264,,,-256.9832758954893,,,,,,,,,,
40,0.000328,8386,-22825.656407189097,34515.00412633927,,,-132.8296881781766,,,,,,,,,,
41,0.000336,17028,-6377.870035329447,35435.89505747384,,,395.27146315872653,,,,,,,,,,
42,0.000344,65535,32535.031719180057,36518.06547786853,,,-221.09151848438356,,,,,,,,,,
43,0.000352,1040,-33355.45056027382,37294.52475254354,,,-197.89646774296114,,,,,,,,,,
44,0.00036,38473,6226.82756737256,37588.63350772837,,,385.04643558760995,,,,,,,,,,
45,0.000369,65535,26334.443535251656,37485.61814737671,,,-143.061896263238,,,,,,,,,,
46,0.000377,1040,-36250.40385792,36689.658400696506,,,-228.83602729625875,,,,,,,,,,
47,0.000385,63823,16281.597290484438,35292.59423842974,,,314.42655600250293,,,,,,,,,,
48,0.000393,65535,14463.956197658099,33521.35963742071,,,-59.43867735392555,,,,,,,,,,
49,0.000401,1040,-30587.872287882707,31315.70253527919,,,-218.48597897050175,,,,,,,,,,
50,0.00041,65535,22917.04872492007,29088.282284057605,,,227.83564712273915,,,,,,,,,,
51,0.000418,56125,-1460.0773597425018,27215.482025302535,,,2.627755335157442,,,,,,,,,,
52,0.000426,1024,-18017.658075016676,25829.904437245066,,,-211.12138706820892,,,,,,,,,,
53,0.000434,65535,25403.59701473892,25404.162674732124,,,183.02960750603776,,,,,,,,,,
54,0.000442,1056,-17695.054082950166,25901.22323605573,,,64.84907645343347,,,,,,,,,,
55,0.000451,54381,-2025.8857435798202,27063.913488619455,,,-290.71624735396875,,,,,,,,,,
56,0.000459,65535,23046.64508353996,28798.18053382592,,,210.08399207094752,,,,,,,,,,
57,0.000467,1040,-29741.46224616496,30604.43412045774,,,203.35365293985643,,,,,,,,,,
58,0.000475,65535,13625.860752376326,32283.832235308284,,,-546.2557099646493,,,,,,,,,,
59,0.000483,65151,15485.293765369524,33810.23697972258,,,291.3189210249875,,,,,,,,,,
60,0.000492,1040,-34388.61042174977,34923.96443073106,,,527.403345043032,,,,,,,,,,
61,0.0005,65535,26310.469318442465,35748.995649783705,,,-1041.3520154118744,,,,,,,,,,
62,0.000508,36840,3395.3411503048897,36405.18707276803,,,358.75316619620804,,,,,,,,,,
63,0.000516,960,-31238.888411008204,36833.406723079715,,,1154.032732440332,,,,,,,,,,
64,0.000524,65535,34957.19694232322,37314.54493917389,,,-1785.8538344142048,,,,,,,,,,
65,0.000533,6177,-10992.133942626566,37933.53800261517,,,290.9801680481003,,,,,,,,,,
66,0.000541,11970,-22720.042170583863,38616.174938851895,,,2173.6821891269556,,,,,,,,,,
67,0.000549,65535,39511.66318766296,39514.78501941843,,,-2694.9410417451663,,,,,,,,,,
68,0.000557,992,-24215.784445578996,40467.37698126476,,,-76.56712783203605,,,,,,,,,,
69,0.000565,24389,-12629.019755632928,41276.426973076756,,,3587.1437279356787,,,,,,,,,,
70,0.000573,65535,40140.83026358638,41959.681229253554,,,-3558.80263796381,,,,,,,,,,
71,0.000582,1040,-32797.376732776786,42275.17874792082,,,-891.1141231596486,,,,,,,,,,
72,0.00059,31495,-4175.541746649368,42087.56194873593,,,5234.269421890072,,,,,,,,,,
73,0.000598,65535,36855.723193448684,41454.83986453737,,,-4079.619095465351,,,,,,,,,,
74,0.000606,1008,-34715.82680335061,40206.19546294081,,,-2175.3176920457313,,,,,,,,,,
75,0.000614,33704,1352.4169800426027,38327.07699644172,,,6783.4243113576795,,,,,,,,,,
76,0.000623,65535,29734.456765998184,35967.845689108115,,,-3997.308819742078,,,,,,,,,,
77,0.000631,1024,-30317.186372816926,33076.55183676606,,,-3744.8841063129794,,,,,,,,,,
78,0.000639,31751,4695.618849995098,29777.84397000503,,,7833.360736737008,,,,,,,,,,
79,0.000647,62911,19439.43133256716,26319.307131265294,,,-3242.2031721278204,,,,,,,,,,
