Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65535
0.000057,65535
0.000066,1072
0.000074,60782
0.000082,65535
0.000090,1040
0.000098,46651
0.000107,65535
0.000115,11218
0.000123,1024
0.000131,65535
0.000139,65535
0.000148,65535
0.000156,1072
0.000164,48187
0.000172,65535
0.000180,7073
0.000188,17796
0.000197,65535
0.000205,10786
0.000213,16067
0.000221,65535
0.000229,5169
0.000238,21765
0.000246,65535
0.000254,1040
0.000262,36360
0.000270,65535
0.000279,1024
0.000287,56349
0.000295,65535
0.000303,1024
0.000311,65535
0.000320,65535
0.000328,1024
0.000336,65535
0.000344,65535
0.000352,1040
0.000361,65535
0.000369,47355
0.000377,928
0.000385,65535
0.000393,9442
0.000402,19300
0.000410,65535
0.000418,1008
0.000426,65535
0.000434,52668
0.000443,960
0.000451,65535
0.000459,3920
0.000467,23045
0.000475,65535
0.000483,1056
0.000492,56365
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,65535
0.000533,1024
0.000541,65535
0.000549,65535
0.000557,1040
0.000565,65535
0.000574,54397
0.000582,1056
0.000590,65535
0.000598,33336
0.000606,1040
0.000615,65535
0.000623,2432
0.000631,1056
0.000639,65535
0.000647,1040
0.000656,1120
0.000664,29607
0.000672,1056
0.000680,1104
0.000688,12114
0.000697,1056
0.000705,1280
0.000713,19636
0.000721,1072
0.000729,2144
0.000738,36392
0.000746,1040
0.000754,6225
0.000762,51372
0.000770,1040
0.000778,12355
0.000787,61054
0.000795,1072
0.000803,17364
0.000811,65535
0.000819,1136
0.000828,19172
0.000836,65535
0.000844,1248
0.000852,17844
0.000860,65535
0.000869,1392
0.000877,15139
0.000885,65535
0.000893,9778
0.000901,12162
0.000910,62431
0.000918,20901
0.000926,10370
0.000934,57662
0.000942,28182
0.000951,10578
0.000959,53421
0.000967,31783
0.000975,11186
0.000983,50092
0.000992,34792
0.001000,11058
0.001008,47227
0.001016,37593
0.001024,11618
0.001033,43946
0.001041,40057
0.001049,12835
0.001057,40233
0.001065,42026
0.001074,14291
0.001082,36873
0.001090,43562
0.001098,17380
0.001106,33448
0.001114,42826
0.001123,20757
0.001131,31847
0.001139,41306
0.001147,22981
0.001155,30951
0.001164,40921
0.001172,24133
0.001180,29287
0.001188,41610
0.001196,25558
0.001205,27606
0.001213,40986
0.001221,28470
0.001229,26390
0.001237,38553
0.001246,30407
0.001254,27590
0.001262,36840
0.001270,30887
0.001278,27750
0.001287,36040
0.001295,32215
0.001303,27366
0.001311,34920
0.001319,32663
0.001328,28566
0.001336,34152
0.001344,32519
0.001352,28102
0.001360,34424
0.001369,33288
0.001377,28182
0.001385,33128
0.001393,33944
0.001401,29223
0.001409,31831
0.001418,33224
0.001426,31015
0.001434,31895
0.001442,32487
0.001450,30823
0.001459,32535
0.001467,32359
0.001475,30151
0.001483,32327
0.001491,33480
0.001500,29879
0.001508,31255
0.001516,34312
0.001524,30647
0.001532,30167
0.001541,33976
0.001549,31719
0.001557,30247
0.001565,33016
0.001573,32327
0.001582,31111
0.001590,31879
0.001598,31767
0.001606,32055
0.001614,32071
0.001623,31271
0.001631,31367
0.001639,33096
0.001647,31703
0.001655,30439
0.001664,32808
0.001672,32872
0.001680,30215
0.001688,31879
0.001696,33224
0.001704,31047
0.001713,31303
0.001721,32535
0.001729,31975
0.001737,31223
0.001745,31815
0.001754,32359
0.001762,32103
0.001770,31335
0.001778,31463
0.001786,32952
0.001795,31687
0.001803,30983
0.001811,32327
0.001819,32519
0.001827,31239
0.001836,31575
0.001844,32295
0.001852,32375
0.001860,31047
0.001868,31479
0.001877,32567
0.001885,32199
0.001893,31367
0.001901,31527
0.001909,32599
0.001918,31927
0.001926,31159
0.001934,31991
0.001942,32135
0.001950,32279
0.001959,31287
0.001967,31623
0.001975,32727
0.001983,31383
0.001991,31207
0.001999,32343
0.002008,32343
0.002016,31143
0.002024,31655
0.002032,32407
0.002040,32135
0.002049,31031
0.002057,32103
0.002065,32808
0.002073,31175
0.002081,31463
0.002090,32407
0.002098,32263
0.002106,31303
0.002114,31639
0.002122,32471
0.002131,32023
0.002139,30999
0.002147,32471
0.002155,32663
0.002163,30711
0.002172,32135
0.002180,32503
0.002188,31879
0.002196,31415
0.002204,32119
0.002213,32439
0.002221,31799
