,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,928,-872.0613550035957,4359.788559926638,894.0,1117.0,-492.21503196329,135.25176000000002,13,11,0.0,130.0,130.0,0.0,short,13.0,50.0
1,8e-06,26758,-5315.176479358615,9254.976787435646,,,215.21778774192111,,,,,,,,,,
2,1.6e-05,65535,13739.019147591776,13824.017465816001,,,286.6145123416969,,,,,,,,,,
3,2.5e-05,1040,-13177.688622242678,18580.607273622223,,,-444.0228356888768,,,,,,,,,,
4,3.3e-05,42378,-4724.265977347678,22608.404915053226,,,115.00871539939857,,,,,,,,,,
5,4.1e-05,65535,24119.536451619268,25186.342033072662,,,323.4896228418259,,,,,,,,,,
6,4.9e-05,1056,-18644.20619343688,27295.53262812202,,,-417.265074099918,,,,,,,,,,
7,5.7e-05,31047,-11137.412663337813,29460.45632275606,,,76.25159816698591,,,,,,,,,,
8,6.6e-05,65535,31194.812589952864,31227.738502272787,,,362.60235446555515,,,,,,,,,,
9,7.4e-05,14371,-15315.753590462777,32222.22059566294,,,-448.2735392643678,,,,,,,,,,
10,8.2e-05,17604,-18872.169827721307,32179.150056683073,,,53.554797603859285,,,,,,,,,,
11,9e-05,65535,30468.040442812162,31017.989225367706,,,441.77829048339885,,,,,,,,,,
12,9.8e-05,31287,-7089.665868123108,29258.858275366925,,,-489.72455503396435,,,,,,,,,,
13,0.000107,3424,-21170.820237076383,27258.03733226742,,,-11.392337701690565,,,,,,,,,,
14,0.000115,65535,22400.09523728377,24702.027992100455,,,526.7546129574093,,,,,,,,,,
15,0.000123,55533,-1132.454201845772,21355.730826891042,,,-460.73004764743143,,,,,,,,,,
16,0.000131,1056,-14496.881377316795,17333.97078479534,,,-119.97141186112228,,,,,,,,,,
17,0.000139,65535,11848.032872425467,12866.45651528142,,,538.8158827507407,,,,,,,,,,
18,0.000147,65535,-3118.0240859259115,8733.202196865199,,,-327.9154662533474,,,,,,,,,,
19,0.000156,65535,-524.5891029884664,6854.886845784186,,,-213.64487282640204,,,,,,,,,,
20,0.000164,1072,4465.764618379097,9158.085372735108,,,431.1537219772134,,,,,,,,,,
21,0.000172,5249,-13516.209650461518,14060.73685503134,,,-134.42344081537706,,,,,,,,,,
22,0.00018,65535,15397.074387372164,19646.82281025902,,,-235.00215834948028,,,,,,,,,,
23,0.000188,51004,2688.9274710513546,25096.477508223776,,,233.54435976221242,,,,,,,,,,
24,0.000197,1024,-27416.08087869309,30114.842389589256,,,44.71162357734597,,,,,,,,,,
25,0.000205,65535,27929.822371811482,34478.782877680234,,,-182.4243283543653,,,,,,,,,,
26,0.000213,54877,4255.333211469367,38145.404981438915,,,23.80926200712833,,,,,,,,,,
27,0.000221,1056,-37740.93801158303,41104.76641749102,,,165.49015106714475,,,,,,,,,,
28,0.000229,65535,34690.38496817845,43107.127591713914,,,-101.8019008623638,,,,,,,,,,
29,0.000238,48923,4167.447408689264,43993.03743056506,,,-137.24596026405482,,,,,,,,,,
30,0.000246,1024,-39316.19771250524,43841.235264707524,,,230.03299355399966,,,,,,,,,,
31,0.000254,65535,36556.52971019403,42774.62705860179,,,-31.394526317998036,,,,,,,,,,
32,0.000262,35112,-1641.5373142671922,41090.82917637857,,,-237.175005526402,,,,,,,,,,
33,0.00027,960,-31169.172684501842,39169.024704946794,,,248.04269175404562,,,,,,,,,,
34,0.000279,65535,35781.51533447243,37238.82109355188,,,32.8378740032106,,,,,,,,,,
35,0.000287,14371,-13554.898372366513,35625.805114476636,,,-283.6115323890986,,,,,,,,,,
36,0.000295,13571,-16223.437867185225,34687.553824965216,,,202.36646080350124,,,,,,,,,,
37,0.000303,65535,33766.59269712597,34567.250768662045,,,111.17042628186574,,,,,,,,,,
38,0.000311,1008,-27947.110287720214,35335.07203460619,,,-262.79028806121164,,,,,,,,,,
39,0.00032,34824,729.3282557964573,36817.46188377762,,,69.37753377752533,,,,,,,,,,
40,0.000328,65535,30078.524286483713,38615.91436807475,,,188.77420018922763,,,,,,,,,,
41,0.000336,1024,-39114.31264547398,40388.63802208258,,,-146.28828086685024,,,,,,,,,,
42,0.000344,55661,15288.53271301191,41742.786819683446,,,-126.27987452768376,,,,,,,,,,
43,0.000352,65535,23144.023418149536,42363.71463163599,,,208.73299014283907,,,,,,,,,,
44,0.000361,1040,-42160.45844270639,42186.10605520822,,,54.40831503418212,,,,,,,,,,
45,0.000369,65535,24805.285817191572,41197.25728930047,,,-293.06837388851716,,,,,,,,,,
46,0.000377,65535,11955.271400745287,39474.66961624282,,,128.98306191956442,,,,,,,,,,
47,0.000385,1024,-35293.98061941893,37206.14714744624,,,251.05203077766924,,,,,,,,,,
48,0.000393,65535,28488.7663000322,34515.27794262923,,,-327.6132350491643,,,,,,,,,,
49,0.000402,53501,-2415.4078821753446,31624.55062055229,,,-13.993076369339326,,,,,,,,,,
50,0.00041,1024,-20463.711135743542,28901.218664997155,,,315.0555467708795,,,,,,,,,,
51,0.000418,65535,26640.507558025372,26672.00264221214,,,-200.8229597893268,,,,,,,,,,
52,0.000426,1200,-16557.460496379597,25282.876234368334,,,-105.9812453990942,,,,,,,,,,
53,0.000434,40970,-2171.2151505573825,24894.738718673387,,,166.95811419054263,,,,,,,,,,
54,0.000442,65535,19825.32377068038,25342.995280093262,,,4.1595533229364,,,,,,,,,,
55,0.000451,1056,-26048.116959218503,26373.33570091766,,,-26.84533274398391,,,,,,,,,,
56,0.000459,65535,14724.651226968941,27627.97725450589,,,-158.04084717075847,,,,,,,,,,
57,0.000467,48539,8676.935481079418,28812.08440471054,,,135.06995796044205,,,,,,,,,,
58,0.000475,1024,-27652.415771935903,29840.072787712506,,,271.1218963630586,,,,,,,,,,
59,0.000483,65535,26898.507377965732,30682.733519348687,,,-522.8198053251053,,,,,,,,,,
60,0.000492,28006,-5619.3585648966355,31436.52727982698,,,50.848683588660236,,,,,,,,,,
61,0.0005,12162,-21025.487159370663,32265.91114654241,,,744.9736499648099,,,,,,,,,,
62,0.000508,65535,33219.293488105395,33233.20018134368,,,-758.4981240155194,,,,,,,,,,
63,0.000516,1056,-20816.37865596617,34405.02212253802,,,-331.5742284575848,,,,,,,,,,
64,0.000524,35384,-8851.094073726978,35789.51632912643,,,1304.0991159551777,,,,,,,,,,
65,0.000533,65535,34210.14674927093,37290.642759483046,,,-722.2454087067033,,,,,,,,,,
66,0.000541,1040,-33793.12010973243,38855.57811720268,,,-1047.5852339361456,,,,,,,,,,
67,0.000549,49099,4588.82388285043,40382.229114384616,,,1852.855446570075,,,,,,,,,,
68,0.000557,65535,31055.089143277313,41711.14998414677,,,-298.5732236514638,,,,,,,,,,
69,0.000565,1056,-41573.56594018417,42727.237452640526,,,-2107.5827603952175,,,,,,,,,,
70,0.000574,58254,15456.64549830778,43275.849547108366,,,2276.851207846974,,,,,,,,,,
71,0.000582,65535,24910.737729377957,43236.6772831932,,,628.6611459191266,,,,,,,,,,
72,0.00059,1056,-42610.03732638475,42626.28315469327,,,-3470.225337969658,,,,,,,,,,
73,0.000598,61438,21852.093315762173,41484.78041139069,,,2386.9308862761814,,,,,,,,,,
74,0.000606,65535,16780.2744609089,39887.38673888688,,,2161.6117446107132,,,,,,,,,,
75,0.000615,1040,-37529.195731385524,37957.511359999284,,,-4960.991084171372,,,,,,,,,,
76,0.000623,60318,24115.25177042282,35759.24737686878,,,1903.3176607569656,,,,,,,,,,
77,0.000631,49115,7701.532466671081,33384.563777355055,,,4292.772456221515,,,,,,,,,,
78,0.000639,1008,-28864.958800513716,31009.524121259496,,,-6213.7252677979095,,,,,,,,,,
79,0.000647,52892,24063.29047694435,28791.525325249786,,,554.0019269554199,,,,,,,,,,
80,0.000656,1056,-1168.8338923020613,26907.926328097852,,,6783.164557314538,,,,,,,,,,
81,0.000664,1008,-19919.61316545856,25518.181149089865,,,-6735.255824351815,,,,,,,,,,
82,0.000672,34744,23811.082392276563,24649.22318460673,,,-1736.06547211442,,,,,,,,,,
83,0.00068,1088,-8772.141624002279,24288.46711183547,,,9132.849372800898,,,,,,,,,,
84,0.000688,992,-13407.05966741906,24390.375486642573,,,-6110.95956616989,,,,,,,,,,
85,0.000696,29271,24846.446406871695,24851.029446617777,,,-4691.666112195012,,,,,,,,,,
86,0.000705,1040,-14483.82295738388,25625.557665584394,,,10718.250083633055,,,,,,,,,,
87,0.000713,1024,-10587.529480105693,26677.11885263304,,,-4244.895400718838,,,,,,,,,,
88,0.000721,36969,27650.633809610794,27916.327318639767,,,-7700.192306728258,,,,,,,,,,
89,0.000729,1072,-18245.407912646817,29278.862169494405,,,11046.659364801368,,,,,,,,,,
90,0.000737,1072,-11197.238776583097,30698.778121691877,,,-1478.3577468804315,,,,,,,,,,
91,0.000746,49964,31784.626143379868,32111.88069485761,,,-10013.875277348146,,,,,,,,,,
92,0.000754,1040,-20376.06656354201,33534.15538703497,,,9985.92372779322,,,,,,,,,,
93,0.000762,1264,-14001.275926646269,34978.84786142532,,,1499.106363331408,,,,,,,,,,
94,0.00077,61214,36234.79551329798,36390.56330803704,,,-11042.15914061955,,,,,,,,,,
95,0.000778,1072,-21215.534384892,37714.1466439609,,,7840.3161584096815,,,,,,,,,,
96,0.000787,1888,-17560.39439390854,38887.73517497255,,,3909.657542253707,,,,,,,,,,
97,0.000795,65535,39826.44736593193,39851.62310981735,,,-10587.864671758623,,,,,,,,,,
98,0.000803,1072,-20846.195980450942,40620.78367084192,,,5231.471289671002,,,,,,,,,,
99,0.000811,3120,-20815.242673482946,41213.26291486178,,,5194.822849366654,,,,,,,,,,
100,0.000819,65535,41569.81994595803,41585.33196785058,,,-8914.202632008504,,,,,,,,,,
101,0.000828,1168,-19069.946251268357,41701.747456950165,,,2839.421838907787,,,,,,,,,,
102,0.000836,4257,-23280.07337058206,41538.03241993623,,,5225.479485782449,,,,,,,,,,
103,0.000844,65535,40886.11166894597,41078.59894761402,,,-6609.634492230128,,,,,,,,,,
104,0.000852,6081,-15646.549958992951,40378.97154127212,,,1128.0561396532476,,,,,,,,,,
105,0.00086,4257,-24899.310703802294,39501.85449834925,,,4310.764173430408,,,,,,,,,,
106,0.000869,65519,37722.432938484315,38448.918139607136,,,-4318.212739932599,,,,,,,,,,
107,0.000877,18260,-10618.654803707792,37228.421889371406,,,194.6205177740804,,,,,,,,,,
108,0.000885,4305,-25792.193798762622,35869.109024550264,,,3004.637356170582,,,,,,,,,,
109,0.000893,60894,32553.105189651527,34407.17217807707,,,-2480.0255842810498,,,,,,,,,,
110,0.000901,28310,-4480.291247040074,32931.71595629969,,,-183.45320629986333,,,,,,,,,,
111,0.00091,4449,-26080.08059543807,31528.64461870866,,,1825.775838203287,,,,,,,,,,
112,0.000918,55181,26234.144395643765,30207.55601153542,,,-1217.6244693068488,,,,,,,,,,
113,0.000926,35496,1931.698797989564,28967.892875189707,,,-353.28599887394296,,,,,,,,,,
114,0.000934,4513,-25834.125865009024,27835.41088861162,,,1052.010562120564,,,,,,,,,,
115,0.000942,50476,19725.27008092499,26832.02245644196,,,-401.97565801795724,,,,,,,,,,
116,0.000951,40233,7731.742133551759,25993.280312210438,,,-578.4681898667092,,,,,,,,,,
117,0.000959,5889,-25079.70386787889,25335.628048372426,,,682.7047421264039,,,,,,,,,,
118,0.000967,46395,13793.426136320093,24798.340587811523,,,183.160276656472,,,,,,,,,,
119,0.000975,43146,12266.85606827542,24314.804490745857,,,-934.8568759467023,,,,,,,,,,
120,0.000983,7185,-23810.517340078004,23873.682728798616,,,543.1884799193001,,,,,,,,,,
121,0.000991,42122,8839.955676546666,23469.228400304317,,,694.0851530245396,,,,,,,,,,
122,0.001,46155,15249.120293896585,23092.489289202524,,,-1334.6098605455036,,,,,,,,,,
123,0.001008,8978,-22013.346128148456,22733.02277611477,,,436.26343476052875,,,,,,,,,,
124,0.001016,36969,4909.154134282057,22337.383766069193,,,1164.5189698478705,,,,,,,,,,
125,0.001024,48715,16730.160195586253,21860.271240463902,,,-1628.0541793006666,,,,,,,,,,
126,0.001032,12339,-19707.216428362666,21323.65269227398,,,255.47191368005852,,,,,,,,,,
127,0.001041,32952,1824.2940633888657,20754.693275137306,,,1531.7483774269458,,,,,,,,,,
