,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1040,-851.8448243282638,2361.6559180640847,1054.0,1277.0,-331.0939424425635,157.37105825,13,13,0.0,150.0,150.0,0.0,short,13.0,50.0
1,8e-06,49196,6827.764778645936,7791.154300287042,,,-588.766725214807,,,,,,,,,,
2,1.6e-05,65535,4821.579414105629,13973.67376516506,,,761.875010054128,,,,,,,,,,
3,2.5e-05,1040,-19012.593131436955,19018.913654046373,,,211.91313497994813,,,,,,,,,,
4,3.3e-05,56157,9084.141370317202,23617.689411273626,,,-1032.6996909449208,,,,,,,,,,
5,4.1e-05,65535,19191.824717015345,27877.695759373648,,,511.82529945036015,,,,,,,,,,
6,4.9e-05,1040,-28896.885495798364,30767.601208091717,,,710.45212921732,,,,,,,,,,
7,5.7e-05,45419,2411.9908304834294,32695.44991294667,,,-1027.8926556758445,,,,,,,,,,
8,6.6e-05,65535,30015.00473171083,34177.16916043813,,,66.9633100017288,,,,,,,,,,
9,7.4e-05,1232,-27498.516325289056,34578.46496720913,,,878.1100791317228,,,,,,,,,,
10,8.2e-05,31943,-7384.098208167026,33868.08805377776,,,-665.6488514745135,,,,,,,,,,
11,9e-05,65535,31786.10348336699,32535.294136115135,,,-257.41605950464145,,,,,,,,,,
12,9.8e-05,15955,-18249.24187309824,30381.41878974681,,,667.0463723958021,,,,,,,,,,
13,0.000107,17828,-12838.990241890366,27440.119693951212,,,-234.66614644498486,,,,,,,,,,
14,0.000115,65535,24149.007356740934,24160.596239242757,,,-278.52057079756526,,,,,,,,,,
15,0.000123,40297,-8670.032041531082,20386.787349031412,,,269.3673408408644,,,,,,,,,,
16,0.000131,1040,-9292.74544144548,16045.585613080648,,,-4.040803023520703,,,,,,,,,,
17,0.000139,65535,11712.682215972114,11713.605816880123,,,-45.41094074689248,,,,,,,,,,
18,0.000148,65535,-5588.891553614327,7902.118994916132,,,-41.433093730485155,,,,,,,,,,
19,0.000156,65535,2621.5760698330573,6488.060490684213,,,-59.10291016128957,,,,,,,,,,
20,0.000164,1088,715.9937972904759,9297.59006976079,,,232.85841618090353,,,,,,,,,,
21,0.000172,19748,-10980.527732849563,13830.144666294518,,,-93.32668107832984,,,,,,,,,,
22,0.00018,65535,17939.344677323974,18902.079783312412,,,-285.01146288647794,,,,,,,,,,
23,0.000188,35832,-5147.119718835624,23927.221639672316,,,347.8086551095798,,,,,,,,,,
