Timestamps,Voltages
0.000000,928
0.000008,1008
0.000016,65535
0.000025,43706
0.000033,960
0.000041,65535
0.000049,55005
0.000057,992
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,47819
0.000147,65535
0.000156,65535
0.000164,4161
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1040
0.000278,65535
0.000287,65535
0.000295,1072
0.000303,65535
0.000311,48379
0.000319,1152
0.000328,65535
0.000336,24822
0.000344,1472
0.000352,65535
0.000360,1600
0.000369,23445
0.000377,65535
0.000385,1024
0.000393,52364
0.000401,65535
0.000410,1024
0.000418,65535
0.000426,56061
0.000434,1088
0.000442,65535
0.000450,1056
0.000459,61374
0.000467,65535
0.000475,1056
0.000483,65535
0.000491,65535
0.000500,1024
0.000508,65535
0.000516,43962
0.000524,1088
0.000532,65535
0.000541,18820
0.000549,1056
0.000557,65535
0.000565,1088
0.000573,2448
0.000582,65535
0.000590,1040
0.000598,5153
0.000606,65535
0.000614,1040
0.000622,5313
0.000631,65535
0.000639,1072
0.000647,4097
0.000655,32039
0.000663,1168
0.000672,4016
0.000680,1056
0.000688,1152
0.000696,9186
0.000704,1040
0.000713,1152
0.000721,20837
0.000729,1216
0.000737,1168
0.000745,33224
0.000754,1072
0.000762,1200
0.000770,43434
0.000778,1120
0.000786,1280
0.000794,51228
0.000803,15859
0.000811,1440
0.000819,55053
0.000827,29543
0.000835,1584
0.000844,54157
0.000852,39385
0.000860,1696
0.000868,49083
0.000876,46299
0.000885,1680
0.000893,43034
0.000901,51196
0.000909,1856
0.000917,37865
0.000926,53437
0.000934,4449
0.000942,33176
0.000950,54173
0.000958,10770
0.000966,29271
0.000975,53100
0.000983,14771
0.000991,27046
0.000999,52732
0.001007,17700
0.001016,23701
0.001024,52732
0.001032,21125
0.001040,20837
0.001048,51804
0.001057,24998
0.001065,19092
0.001073,48939
0.001081,28486
0.001089,19204
0.001098,46267
0.001106,30295
0.001114,19940
0.001122,44154
0.001130,31911
0.001139,20164
0.001147,42554
0.001155,33272
0.001163,20116
0.001171,40809
0.001179,35608
0.001188,20372
0.001196,37721
0.001204,37353
0.001212,22549
0.001220,34472
0.001229,37625
0.001237,25318
0.001245,32487
0.001253,36456
0.001261,27494
0.001270,32215
0.001278,35976
0.001286,26966
0.001294,32055
0.001302,37817
0.001311,26918
