Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,65535
0.000090,65535
0.000098,1056
0.000106,65535
0.000115,65535
0.000123,1056
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1088
0.000221,63343
0.000229,65535
0.000238,1072
0.000246,61583
0.000254,65535
0.000262,1024
0.000270,65535
0.000278,65535
0.000287,1008
0.000295,65535
0.000303,65535
0.000311,1008
0.000319,65535
0.000328,65343
0.000336,1024
0.000344,65535
0.000352,47259
0.000360,1024
0.000369,65535
0.000377,22165
0.000385,2256
0.000393,65535
0.000401,1056
0.000410,36264
0.000418,65535
0.000426,1040
0.000434,65535
0.000442,60574
0.000450,1024
0.000459,65535
0.000467,1024
0.000475,44170
0.000483,65535
0.000491,1024
0.000500,65535
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,65535
0.000541,1056
0.000549,65535
0.000557,48411
0.000565,1024
0.000573,65535
0.000582,31287
0.000590,1040
0.000598,65535
0.000606,14835
0.000614,1024
0.000622,65535
0.000631,1024
0.000639,1040
0.000647,65535
0.000655,1040
0.000663,1040
0.000672,46971
0.000680,1024
0.000688,1104
0.000696,1056
0.000704,1024
0.000713,1600
0.000721,1056
0.000729,1040
0.000737,6625
0.000745,1104
0.000754,928
0.000762,21605
0.000770,11410
0.000778,1072
0.000786,36744
0.000794,22517
0.000803,1136
0.000811,46859
0.000819,31783
0.000827,1248
0.000835,51324
0.000844,37945
0.000852,1424
0.000860,50748
0.000868,42826
0.000876,1616
0.000885,47211
0.000893,47067
0.000901,1760
0.000909,42794
0.000917,50972
0.000926,1904
0.000934,37417
0.000942,54477
0.000950,4241
0.000958,31975
0.000966,56509
0.000975,9458
0.000983,26886
0.000991,56493
0.000999,14659
0.001007,23317
0.001016,55229
0.001024,18452
0.001032,21253
0.001040,53661
0.001048,22181
0.001057,19828
0.001065,50892
0.001073,25702
0.001081,19348
0.001089,48203
0.001098,28614
0.001106,19492
0.001114,45339
0.001122,30295
0.001130,21077
0.001139,42362
0.001147,32583
0.001155,21061
0.001163,38761
0.001171,35992
0.001179,23077
0.001188,35144
0.001196,35768
0.001204,25702
0.001212,33208
0.001220,35144
0.001229,27702
0.001237,33368
0.001245,34504
0.001253,27014
0.001261,33256
0.001270,35368
0.001278,27798
0.001286,30647
0.001294,35848
0.001302,29623
0.001311,30503
0.001319,34792
0.001327,29927
0.001335,30263
0.001343,34936
0.001351,30855
0.001360,29639
0.001368,34312
0.001376,30599
0.001384,30727
0.001392,34728
0.001401,29415
0.001409,30167
0.001417,36184
0.001425,30951
0.001433,27526
0.001442,35160
0.001450,33704
0.001458,27334
0.001466,33512
0.001474,34008
0.001483,27206
0.001491,34056
0.001499,34824
0.001507,27382
0.001515,32391
0.001523,34584
0.001532,29575
0.001540,31639
0.001548,33096
0.001556,31047
0.001564,32023
0.001573,31559
0.001581,31927
0.001589,32327
0.001597,31415
0.001605,30839
0.001614,32920
0.001622,32023
0.001630,30887
0.001638,32183
0.001646,32263
0.001655,31127
0.001663,32279
0.001671,32167
0.001679,31271
0.001687,32023
0.001695,31671
0.001704,31831
0.001712,32231
0.001720,30983
0.001728,32151
0.001736,32647
0.001745,30983
0.001753,31895
0.001761,32407
0.001769,31127
0.001777,31863
0.001786,32503
0.001794,31143
0.001802,32055
0.001810,31959
0.001818,31751
0.001827,31927
0.001835,31639
0.001843,31847
0.001851,31751
0.001859,31815
0.001867,32215
0.001876,31543
0.001884,31511
0.001892,32055
0.001900,32151
0.001908,31063
0.001917,32295
0.001925,32263
0.001933,31079
0.001941,31751
0.001949,32727
0.001958,31175
0.001966,31383
0.001974,32695
0.001982,31559
0.001990,31527
0.001999,32968
0.002007,30967
0.002015,31591
0.002023,32824
0.002031,31303
0.002039,31367
0.002048,32776
0.002056,31463
0.002064,31479
0.002072,32263
0.002080,31879
0.002089,31639
0.002097,32151
0.002105,31943
0.002113,31319
0.002121,32423
0.002130,31799
0.002138,31575
0.002146,32055
0.002154,32071
0.002162,31879
0.002171,31383
0.002179,32375
0.002187,31959
0.002195,31367
0.002203,32199
0.002211,32087
0.002220,31239
