Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,41978
0.000025,960
0.000033,65535
0.000041,54493
0.000049,992
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1056
0.000106,65535
0.000115,65535
0.000123,3392
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,63359
0.000287,1040
0.000295,65535
0.000303,40809
0.000311,1024
0.000319,65535
0.000328,17012
0.000336,8386
0.000344,65535
0.000352,1008
0.000360,29991
0.000369,65535
0.000377,1008
0.000385,55837
0.000393,65535
0.000401,1024
0.000410,65535
0.000418,63423
0.000426,1008
0.000434,65535
0.000442,1072
0.000451,47163
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,65535
0.000492,1008
0.000500,65535
0.000508,43898
0.000516,960
0.000524,65535
0.000532,12258
0.000541,6401
0.000549,65535
0.000557,1040
0.000565,19460
0.000573,65535
0.000582,1040
0.000590,27078
0.000598,65535
0.000606,1040
0.000614,29383
0.000623,65535
0.000631,1040
0.000639,27654
0.000647,65087
0.000655,1024
0.000664,20260
0.000672,1040
0.000680,1040
0.000688,15491
0.000696,1024
0.000705,1056
0.000713,19876
0.000721,1040
0.000729,1072
0.000737,29575
0.000745,1056
0.000754,1104
0.000762,41642
0.000770,1088
0.000778,1136
0.000786,51324
0.000795,2480
0.000803,1200
0.000811,56269
0.000819,20388
0.000827,1328
0.000836,56541
0.000844,33720
0.000852,1440
0.000860,52684
0.000868,42474
0.000877,1568
0.000885,46443
0.000893,49131
0.000901,1712
0.000909,39945
0.000918,53228
0.000926,1888
0.000934,34488
0.000942,55117
0.000950,7361
0.000958,29831
0.000967,55229
0.000975,12595
0.000983,26582
0.000991,54397
0.000999,16131
0.001008,23685
0.001016,53661
0.001024,19844
0.001032,21493
0.001040,52108
0.001049,23253
0.001057,19876
0.001065,50220
0.001073,26678
0.001081,18788
0.001090,47979
0.001098,29751
0.001106,18500
0.001114,45002
0.001122,32359
0.001130,19172
0.001139,41994
0.001147,34344
0.001155,20420
0.001163,39193
0.001171,35544
0.001180,21429
0.001188,37225
0.001196,36744
0.001204,21989
0.001212,35416
0.001221,37897
0.001229,23269
0.001237,33464
0.001245,38281
0.001253,24437
0.001262,31879
0.001270,38089
0.001278,26486
0.001286,30599
0.001294,37177
0.001303,28198
0.001311,30199
0.001319,36104
0.001327,29383
0.001335,30087
0.001343,35848
0.001352,29239
0.001360,30183
0.001368,35624
0.001376,30263
0.001384,29239
0.001393,35224
0.001401,31111
0.001409,29191
0.001417,34488
0.001425,31527
0.001434,29479
0.001442,34296
0.001450,31911
0.001458,29079
0.001466,33704
0.001475,33016
0.001483,29159
0.001491,32792
0.001499,33272
0.001507,29879
0.001516,32119
0.001524,33192
0.001532,30215
0.001540,32247
0.001548,32567
0.001556,30535
0.001565,32503
0.001573,32663
0.001581,30311
0.001589,31975
0.001597,33288
0.001606,30951
0.001614,30823
0.001622,33016
0.001630,32055
0.001638,30999
0.001647,31863
0.001655,32039
0.001663,31319
0.001671,32856
0.001679,31383
0.001688,31031
0.001696,32808
0.001704,32071
0.001712,30487
0.001720,32727
0.001729,32343
0.001737,30983
0.001745,32135
0.001753,31623
0.001761,32007
0.001769,32199
0.001778,31687
0.001786,31127
0.001794,32295
0.001802,32535
0.001810,30807
0.001819,31879
0.001827,32679
0.001835,31367
0.001843,31607
0.001851,31847
0.001860,32199
0.001868,31895
0.001876,31559
0.001884,31559
0.001892,32295
0.001901,32311
0.001909,30775
0.001917,31991
0.001925,32856
0.001933,31271
0.001942,31399
0.001950,32103
0.001958,32551
0.001966,31495
0.001974,31607
0.001982,31671
0.001991,32888
0.001999,31767
0.002007,30471
0.002015,32727
0.002023,32856
0.002032,30519
0.002040,31671
0.002048,33032
0.002056,31831
0.002064,31015
0.002073,31975
0.002081,32343
0.002089,31831
0.002097,31015
0.002105,32247
0.002114,32663
0.002122,31527
0.002130,31111
0.002138,32279
0.002146,32327
0.002154,31687
0.002163,31287
0.002171,32535
0.002179,32327
0.002187,31031
0.002195,31639
0.002204,32840
0.002212,32023
0.002220,31383
