,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-722.8293448966999,3431.057194035469,500.0,723.0,723.0025025993433,79.7421835,8,5,-50.0,70.0,86.02325267042627,-35.53767779197438,tall,13.0,50.0
1,8e-06,61358,10027.065138734335,10790.931341029482,,,34.99054500071695,,,,,,,,,,
2,1.6e-05,65535,4198.906524161012,18922.19675558437,,,-637.1297924143876,,,,,,,,,,
3,2.5e-05,1072,-25256.452870191642,25480.626791103266,,,549.8865821807739,,,,,,,,,,
4,3.3e-05,65535,17759.047150711725,31779.011932507365,,,-50.96507734196883,,,,,,,,,,
5,4.1e-05,65535,18749.982757897058,37646.38405904936,,,-307.6586645749744,,,,,,,,,,
6,4.9e-05,992,-41349.33386541169,41434.80212115822,,,348.54060387966365,,,,,,,,,,
7,5.7e-05,65535,17639.371227247906,43935.40522702683,,,-228.67949735868925,,,,,,,,,,
8,6.6e-05,65535,28819.13223678353,45652.5765354283,,,44.69567298702868,,,,,,,,,,
9,7.4e-05,1024,-44589.62696955187,45592.094391159415,,,212.1300208029791,,,,,,,,,,
10,8.2e-05,65535,12096.06640926881,44059.68896250372,,,-403.5141829335574,,,,,,,,,,
11,9e-05,65535,29907.98226608172,41559.425885515884,,,276.7035181009181,,,,,,,,,,
12,9.8e-05,1040,-35730.65626221446,37599.289070425584,,,153.78967019535358,,,,,,,,,,
13,0.000107,62463,6012.7510685454345,32621.67360970315,,,-477.83672015361077,,,,,,,,,,
14,0.000115,65535,20870.48451391056,27283.580941816148,,,328.6996503839516,,,,,,,,,,
15,0.000123,1024,-20096.446571988563,21287.253486346275,,,141.13941015453332,,,,,,,,,,
16,0.000131,1024,4149.2443791161495,15048.367769889199,,,-411.4225992913376,,,,,,,,,,
17,0.000139,65535,4544.468640887872,9596.041975943062,,,218.9742133075114,,,,,,,,,,
18,0.000147,65535,-4834.246094662243,6674.381716573726,,,142.07715649360213,,,,,,,,,,
19,0.000156,63103,8577.669941776634,9497.073444713835,,,-225.38822294681023,,,,,,,,,,
20,0.000164,992,-13610.48773769279,14562.699408257211,,,3.6565296514179333,,,,,,,,,,
21,0.000172,62607,4748.514925441818,19787.316096311857,,,138.80763611407406,,,,,,,,,,
22,0.00018,65535,17684.450751421427,24946.953116310513,,,32.57720851941122,,,,,,,,,,
23,0.000188,1024,-28385.059334715723,29507.352820543616,,,-251.30446650432424,,,,,,,,,,
24,0.000197,31879,7641.695651740916,33448.69649820184,,,110.79096313926792,,,,,,,,,,
25,0.000205,65535,27474.191504700193,36933.70847376543,,,316.47435302679554,,,,,,,,,,
26,0.000213,1040,-37403.60495000495,39689.25321033633,,,-470.29472912230756,,,,,,,,,,
27,0.000221,29991,6806.547244631388,41831.98458491527,,,23.428779913813447,,,,,,,,,,
28,0.000229,65535,34111.82289721577,43617.17068816464,,,577.4311576397405,,,,,,,,,,
29,0.000238,1056,-41576.10928717044,44826.11403701242,,,-566.193330153646,,,,,,,,,,
30,0.000246,35864,6547.012770093956,45531.442233548274,,,-147.61161445851198,,,,,,,,,,
31,0.000254,65535,35717.514457746256,45977.46025470049,,,745.1042742942377,,,,,,,,,,
32,0.000262,1040,-43306.740063438505,46018.74921385744,,,-469.949996148048,,,,,,,,,,
33,0.00027,50476,9661.5633838594,45799.83608081439,,,-369.9196934444401,,,,,,,,,,
34,0.000279,65535,32408.53771987112,45573.15202496963,,,736.574339012205,,,,,,,,,,
35,0.000287,1040,-44113.08345813281,45163.474873418454,,,-190.28204771366305,,,,,,,,,,
36,0.000295,65535,16164.66694396052,44650.74246724588,,,-533.6926464954894,,,,,,,,,,
37,0.000303,65535,25218.370479677982,44168.528283184816,,,512.1795076982048,,,,,,,,,,
38,0.000311,1056,-43490.454574621595,43493.090393091086,,,140.71867681965583,,,,,,,,,,
39,0.00032,65535,23857.30614577699,42707.61705643051,,,-498.14205109450864,,,,,,,,,,
40,0.000328,65535,15212.343825200272,41876.8134476947,,,148.1441491337216,,,,,,,,,,
41,0.000336,1056,-39610.83565091333,40760.57027565684,,,294.86691864719404,,,,,,,,,,
42,0.000344,65535,29787.12512988235,39445.628030657455,,,-196.0627940619615,,,,,,,,,,
43,0.000352,63487,3516.105861547625,37945.135338524415,,,-145.4370955488453,,,,,,,,,,
44,0.000361,1056,-31017.073714243877,36090.223919607866,,,68.23211697545409,,,,,,,,,,
45,0.000369,65535,31481.62098848099,34079.861923720535,,,278.56416862837204,,,,,,,,,,
46,0.000377,36344,-8123.773604248543,31966.04789553226,,,-116.9710642999737,,,,,,,,,,
47,0.000385,1024,-17940.519925163364,29697.37539696284,,,-569.3962017210534,,,,,,,,,,
48,0.000393,65535,27517.846060803124,27536.12117426429,,,690.8477232447242,,,,,,,,,,
49,0.000401,1248,-17174.330244857454,25495.095832295887,,,359.7012532968515,,,,,,,,,,
50,0.00041,28326,-2427.0776756896853,23623.30792865781,,,-1413.3527505116217,,,,,,,,,,
51,0.000418,65535,17683.07599662949,22221.7371649634,,,801.5637875822341,,,,,,,,,,
52,0.000426,1072,-21053.63542196461,21289.062551520627,,,1167.9772489459165,,,,,,,,,,
53,0.000434,65535,12548.044854029664,21007.969743246358,,,-2111.127745569948,,,,,,,,,,
54,0.000442,47515,3083.6625663669474,21546.590167352562,,,517.464143803955,,,,,,,,,,
55,0.000451,976,-18371.866360834698,22738.276835383018,,,1979.55210791618,,,,,,,,,,
56,0.000459,65535,24200.775924686706,24628.580553979715,,,-2335.5189562560668,,,,,,,,,,
57,0.000467,1024,-13828.681904434026,27026.980543093083,,,-59.12063317792339,,,,,,,,,,
58,0.000475,27878,-9748.014682714651,29670.32280868374,,,2413.3503144883794,,,,,,,,,,
59,0.000483,65535,30657.179004587208,32532.367117432746,,,-1928.1658850376689,,,,,,,,,,
60,0.000492,1104,-29656.436420749214,35358.39031292545,,,-703.730150563816,,,,,,,,,,
61,0.0005,61230,2422.9757292452296,38001.45536484296,,,2219.5767792926827,,,,,,,,,,
62,0.000508,65535,31181.047750411515,40460.62499238674,,,-943.5208403253189,,,,,,,,,,
63,0.000516,1088,-41052.2179973629,42516.762159416765,,,-1207.9607786625227,,,,,,,,,,
64,0.000524,65535,15060.202139519406,44121.18973373064,,,1392.0414677032954,,,,,,,,,,
65,0.000533,65535,26189.929714629165,45311.73698696006,,,416.0540944129876,,,,,,,,,,
66,0.000541,1056,-45955.541844263615,45960.23445952906,,,-1504.733831844971,,,,,,,,,,
67,0.000549,65535,25560.52645999082,46148.72022516602,,,149.70851796446487,,,,,,,,,,
68,0.000557,64639,17241.80594547004,45979.57650482838,,,1941.3456575207504,,,,,,,,,,
69,0.000565,1152,-44354.58534885785,45391.61254931808,,,-1705.1288724787871,,,,,,,,,,
70,0.000574,65535,32363.69047919001,44511.267757941736,,,-1218.0850060422686,,,,,,,,,,
71,0.000582,51324,6836.96272502134,43416.045603624625,,,3550.5466240199344,,,,,,,,,,
72,0.00059,1024,-38057.37619556893,42047.63466191929,,,-2000.2575322340494,,,,,,,,,,
73,0.000598,65535,34870.69651398517,40534.66144601185,,,-2559.8037406909557,,,,,,,,,,
74,0.000606,33464,-2232.6298093406604,38909.783922776616,,,5310.85310439716,,,,,,,,,,
75,0.000614,1040,-29613.8232670143,37094.014107416035,,,-2470.4270469988965,,,,,,,,,,
76,0.000623,65535,33179.42431928336,35175.71629653695,,,-3973.361540037662,,,,,,,,,,
77,0.000631,6513,-7924.261200659456,33125.299538261715,,,7310.40228449087,,,,,,,,,,
78,0.000639,1024,-21114.371136915237,30864.797652926234,,,-2940.3679598372933,,,,,,,,,,
79,0.000647,65535,28041.721662869855,28505.164864381677,,,-5717.6638985296695,,,,,,,,,,
80,0.000655,1008,-9828.015772328135,26050.75926409417,,,9472.499380900257,,,,,,,,,,
81,0.000664,1008,-13602.175207345852,23491.180716765444,,,-3015.1160470625573,,,,,,,,,,
82,0.000672,24726,20950.48337144699,20975.246298172955,,,-7972.516812765858,,,,,,,,,,
83,0.00068,1008,-9245.880557933366,18521.661030449308,,,11469.522251011691,,,,,,,,,,
84,0.000688,960,-7260.763961875288,16154.309629429652,,,-2298.638857974153,,,,,,,,,,
85,0.000696,1616,13929.610069141841,14052.63528969429,,,-10621.845483360956,,,,,,,,,,
86,0.000705,1008,-8345.738864642302,12264.949201602949,,,12818.068188083811,,,,,,,,,,
87,0.000713,1312,-1926.3698410673,10868.752159913025,,,-649.5097422404172,,,,,,,,,,
88,0.000721,6817,8863.469434759181,10047.392571314138,,,-13214.287532534667,,,,,,,,,,
89,0.000729,1008,-8977.63883947586,9775.695711268349,,,13091.671901652728,,,,,,,,,,
90,0.000737,4913,2577.370964181569,10038.53479888762,,,1694.6056222748068,,,,,,,,,,
91,0.000746,22037,6762.153095669279,10822.33773998295,,,-15117.604543531312,,,,,,,,,,
92,0.000754,1024,-11904.202606141018,11938.315236652124,,,12114.8946050337,,,,,,,,,,
93,0.000762,17924,6362.266184372615,13332.463057097784,,,4185.162087151333,,,,,,,,,,
94,0.00077,33656,7501.481229146598,14978.885308821262,,,-15766.297125524334,,,,,,,,,,
95,0.000778,1040,-16734.82362025421,16735.356154434576,,,10044.471727762002,,,,,,,,,,
96,0.000787,31431,9450.90362267345,18579.689715472974,,,6165.544867763162,,,,,,,,,,
97,0.000795,39321,10163.35311063151,20490.27789834786,,,-14880.909598117205,,,,,,,,,,
98,0.000803,1152,-22342.370731324412,22342.7723549803,,,7325.291423809801,,,,,,,,,,
99,0.000811,42186,11697.593161053566,24135.016572711455,,,7103.619643414691,,,,,,,,,,
100,0.000819,43034,13645.36921997158,25866.65646355544,,,-12581.503709833989,,,,,,,,,,
101,0.000828,1312,-27392.341213771353,27424.84758990468,,,4557.736839694818,,,,,,,,,,
102,0.000836,47019,12748.701500104591,28800.873353557192,,,6768.906521266828,,,,,,,,,,
103,0.000844,46411,17118.851483744093,29997.50720660478,,,-9367.299885755041,,,,,,,,,,
104,0.000852,1472,-30753.029069374614,30924.69851768571,,,2321.2375236545936,,,,,,,,,,
105,0.00086,45611,12162.992969210109,31605.953659938747,,,5306.059808342132,,,,,,,,,,
