Timestamps,Voltages
0.000000,944
0.000008,1040
0.000016,65535
0.000025,21989
0.000033,8706
0.000041,65535
0.000049,30023
0.000057,960
0.000066,65535
0.000074,48187
0.000082,1024
0.000090,65535
0.000098,63935
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1088
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,1024
0.000254,65535
0.000262,65375
0.000270,1008
0.000279,65535
0.000287,49820
0.000295,1024
0.000303,65535
0.000311,27222
0.000320,1040
0.000328,65535
0.000336,4929
0.000344,19204
0.000352,65535
0.000361,1008
0.000369,40986
0.000377,65535
0.000385,1024
0.000393,65535
0.000402,65535
0.000410,1024
0.000418,65535
0.000426,41626
0.000434,960
0.000442,65535
0.000451,1056
0.000459,65535
0.000467,65535
0.000475,1040
0.000483,65535
0.000492,65535
0.000500,1024
0.000508,65535
0.000516,32471
0.000524,976
0.000533,65535
0.000541,6801
0.000549,5633
0.000557,65535
0.000565,1056
0.000574,14771
0.000582,65535
0.000590,1040
0.000598,17924
0.000606,65535
0.000615,1040
0.000623,16227
0.000631,65535
0.000639,1040
0.000647,9858
0.000656,41466
0.000664,1056
0.000672,4577
0.000680,1024
0.000688,1072
0.000696,7905
0.000705,1024
0.000713,1200
0.000721,23045
0.000729,1024
0.000737,1072
0.000746,43514
0.000754,1024
0.000762,1136
0.000770,58750
0.000778,1024
0.000787,1456
0.000795,65535
0.000803,1104
0.000811,2512
0.000819,65535
0.000828,1184
0.000836,5009
0.000844,65535
0.000852,2832
0.000860,6977
0.000869,65535
0.000877,10930
0.000885,7521
0.000893,64335
0.000901,20468
0.000910,6689
0.000918,59886
0.000926,29399
0.000934,5345
0.000942,54605
0.000951,36600
0.000959,4769
0.000967,49676
0.000975,41370
0.000983,5713
0.000991,44410
0.001000,45435
0.001008,7617
0.001016,39481
0.001024,47147
0.001032,10530
0.001041,36312
0.001049,46939
0.001057,13907
0.001065,33288
0.001073,46651
0.001082,17012
0.001090,31047
0.001098,45371
0.001106,20340
0.001114,29543
0.001123,44090
0.001131,22693
0.001139,28326
0.001147,43114
0.001155,25270
0.001164,27142
0.001172,41514
0.001180,27574
0.001188,26630
0.001196,39449
0.001205,29927
0.001213,26246
0.001221,37737
0.001229,32007
0.001237,26342
0.001245,35752
0.001254,33672
0.001262,26166
0.001270,33944
0.001278,35640
0.001286,27126
0.001295,32215
0.001303,34776
0.001311,28486
0.001319,32727
0.001327,34088
0.001336,28022
0.001344,31879
0.001352,35608
0.001360,29335
0.001368,30535
0.001377,34232
0.001385,30215
0.001393,31719
0.001401,33064
0.001409,29223
0.001418,33608
0.001426,33912
0.001434,27622
0.001442,32311
0.001450,35240
0.001459,29351
0.001467,30327
0.001475,34648
0.001483,30903
0.001491,30167
0.001500,33848
0.001508,31847
0.001516,29783
0.001524,33336
0.001532,32263
0.001540,30039
0.001549,32631
0.001557,32631
0.001565,30535
0.001573,32007
0.001581,32343
0.001590,31063
0.001598,32375
0.001606,31783
0.001614,31159
0.001622,32583
0.001631,31511
0.001639,30903
0.001647,33144
0.001655,31751
0.001663,31047
0.001672,32423
0.001680,31831
0.001688,31111
0.001696,32119
0.001704,32135
0.001713,31639
0.001721,31991
0.001729,31527
0.001737,32023
0.001745,32071
0.001754,31303
0.001762,32311
0.001770,32055
0.001778,31127
0.001786,32439
0.001794,31799
0.001803,31255
0.001811,32711
0.001819,31271
0.001827,31367
0.001835,32872
0.001844,31671
0.001852,30951
0.001860,32792
0.001868,31671
0.001876,31239
0.001885,32487
0.001893,31847
0.001901,31527
0.001909,31895
0.001917,31687
0.001926,32071
0.001934,32007
0.001942,31415
0.001950,32087
0.001958,31847
0.001967,31271
0.001975,32695
0.001983,31879
0.001991,30823
0.001999,32840
0.002008,32279
0.002016,30439
0.002024,32792
0.002032,32695
0.002040,30423
0.002048,32007
0.002057,32711
0.002065,31191
0.002073,32247
0.002081,31831
0.002089,30359
0.002098,33624
0.002106,33080
0.002114,29223
0.002122,31495
0.002130,35208
0.002139,30599
0.002147,30247
0.002155,33032
0.002163,32087
0.002171,32279
0.002180,30919
0.002188,31175
0.002196,34248
0.002204,30743
0.002212,30183
0.002221,35384
0.002229,30087
0.002237,28903
0.002245,36760
0.002253,31463
0.002262,27222
0.002270,36008
0.002278,32599
0.002286,28134
0.002294,34840
0.002303,31303
0.002311,29927
0.002319,35592
0.002327,30423
0.002335,28679
0.002343,36184
0.002352,31735
0.002360,28070
0.002368,35288
0.002376,32359
0.002384,28358
0.002393,34904
0.002401,32135
0.002409,29079
0.002417,34264
0.002425,32039
0.002434,30119
0.002442,33720
0.002450,31575
0.002458,30439
0.002466,33752
0.002475,31719
0.002483,30663
0.002491,33208
0.002499,31511
0.002507,31367
0.002516,32375
0.002524,32087
0.002532,31447
0.002540,32503
0.002548,31831
0.002557,31447
0.002565,32423
0.002573,32279
0.002581,31223
0.002589,31895
0.002597,32776
0.002606,31719
0.002614,31575
0.002622,32039
0.002630,32087
0.002638,31943
0.002647,31495
0.002655,32647
0.002663,32039
0.002671,31063
0.002679,32679
0.002688,32167
0.002696,31431
0.002704,32295
0.002712,32135
0.002720,31511
0.002729,31927
0.002737,32551
0.002745,31559
0.002753,31719
0.002761,32279
0.002770,31879
0.002778,31703
0.002786,32023
0.002794,32247
0.002802,31527
0.002811,31687
0.002819,32679
0.002827,31879
0.002835,31399
0.002843,32087
0.002852,32199
0.002860,32087
0.002868,31783
0.002876,31751
0.002884,32487
0.002892,31975
0.002901,31079
0.002909,32407
0.002917,32535
0.002925,31303
0.002933,31415
0.002942,32808
0.002950,31511
0.002958,32023
0.002966,32583
0.002974,31479
0.002983,31895
0.002991,32263
0.002999,31415
0.003007,32391
0.003015,32423
0.003024,30759
0.003032,32519
0.003040,33048
0.003048,30695
0.003056,32007
0.003065,32711
0.003073,31511
0.003081,31607
0.003089,32936
0.003097,31767
0.003106,31447
0.003114,32727
0.003122,31815
0.003130,31447
0.003138,32391
0.003146,32407
0.003155,31431
0.003163,32167
0.003171,32199
0.003179,31607
0.003187,31959
0.003196,32359
0.003204,31607
0.003212,32039
0.003220,32295
0.003228,31591
0.003237,31767
0.003245,32503
0.003253,31879
0.003261,31511
0.003269,32776
0.003278,31639
0.003286,31799
0.003294,32391
0.003302,31335
0.003310,32231
0.003319,32471
0.003327,31111
0.003335,32151
0.003343,32792
0.003351,31303
0.003360,31399
0.003368,33384
0.003376,31095
0.003384,31543
0.003392,33368
0.003401,31527
0.003409,31047
0.003417,32936
0.003425,31863
0.003433,31351
0.003441,32776
0.003450,32007
0.003458,31271
0.003466,32295
0.003474,32679
0.003482,31271
0.003491,31751
0.003499,32727
0.003507,31751
0.003515,31847
0.003523,32199
0.003532,31959
0.003540,31879
0.003548,32535
0.003556,31719
0.003564,31511
0.003573,32679
0.003581,32359
0.003589,31143
0.003597,32135
0.003605,32824
0.003614,31367
0.003622,32039
0.003630,32551
0.003638,31687
0.003646,32103
0.003655,31991
0.003663,31943
0.003671,31927
0.003679,32199
0.003687,32231
0.003695,32023
0.003704,32007
0.003712,31735
0.003720,32487
0.003728,32039
0.003736,31399
0.003745,32920
0.003753,31911
0.003761,30967
0.003769,33096
0.003777,32455
0.003786,30359
0.003794,32936
0.003802,32679
0.003810,30679
0.003818,32663
0.003827,32776
0.003835,30647
0.003843,32535
0.003851,32904
0.003859,31207
0.003868,31815
0.003876,32631
0.003884,31815
0.003892,31751
0.003900,32327
0.003909,32135
0.003917,31911
0.003925,32135
0.003933,31735
0.003941,32359
0.003950,32103
0.003958,32183
0.003966,32071
0.003974,31463
0.003982,32920
0.003990,31943
0.003999,31223
0.004007,32519
0.004015,32519
0.004023,31831
0.004031,31911
0.004040,32247
0.004048,31767
0.004056,32039
0.004064,32551
0.004072,32087
0.004081,31543
0.004089,32519
0.004097,32055
0.004105,31735
0.004113,32455
0.004122,31975
0.004130,31815
0.004138,32567
0.004146,31735
0.004154,31863
0.004163,32872
0.004171,32087
0.004179,31543
0.004187,32087
0.004195,32231
0.004204,31975
0.004212,32391
0.004220,31863
0.004228,32007
0.004236,32167
0.004244,31847
0.004253,32295
0.004261,32311
0.004269,31767
0.004277,32279
0.004285,31943
0.004294,31607
0.004302,32872
0.004310,31831
0.004318,31127
0.004326,32936
0.004335,32599
0.004343,30999
0.004351,31959
0.004359,33304
0.004367,31447
0.004376,31351
0.004384,33080
0.004392,31959
0.004400,31559
0.004408,32663
0.004417,32215
0.004425,31191
0.004433,32776
0.004441,32743
0.004449,31159
0.004458,31671
0.004466,32727
0.004474,32199
0.004482,31687
0.004490,32087
0.004499,32551
0.004507,31703
0.004515,32071
0.004523,32391
0.004531,31911
0.004539,31943
0.004548,32279
0.004556,32167
0.004564,32071
0.004572,32071
0.004580,32343
0.004589,32119
0.004597,31623
0.004605,32599
0.004613,31911
0.004621,31911
0.004630,32535
0.004638,32039
0.004646,31559
0.004654,32599
0.004662,32071
0.004671,32151
0.004679,31975
0.004687,31767
0.004695,32792
0.004703,32023
0.004712,31591
0.004720,32199
0.004728,32327
0.004736,31975
0.004744,32199
0.004753,31863
0.004761,32039
0.004769,32471
0.004777,32071
0.004785,31815
0.004793,32295
0.004802,32087
0.004810,31847
0.004818,32311
0.004826,32311
0.004834,31431
0.004843,32471
0.004851,32423
0.004859,31463
0.004867,32247
0.004875,32615
0.004884,31431
0.004892,32071
0.004900,32824
0.004908,31399
0.004916,31735
0.004925,32952
0.004933,31975
0.004941,31335
0.004949,33192
0.004957,31415
0.004966,31815
0.004974,32888
0.004982,31687
0.004990,31847
0.004998,33096
0.005007,31079
0.005015,32055
0.005023,33112
0.005031,31527
0.005039,31847
0.005048,32343
0.005056,32135
0.005064,32135
0.005072,31815
0.005080,32183
0.005088,32423
0.005097,32151
0.005105,31751
0.005113,32135
0.005121,32647
0.005129,31943
0.005138,32263
0.005146,31927
0.005154,32247
0.005162,32535
0.005170,31863
0.005179,31687
0.005187,32920
0.005195,31831
0.005203,31415
0.005211,33080
0.005220,32103
0.005228,31303
0.005236,32711
0.005244,32247
0.005252,31319
0.005261,32551
0.005269,32503
0.005277,31383
0.005285,32471
0.005293,32519
0.005302,31047
0.005310,32599
0.005318,32904
0.005326,31031
0.005334,32231
0.005342,33048
0.005351,31143
0.005359,31943
0.005367,33352
0.005375,31207
0.005383,32135
0.005392,32968
0.005400,31063
0.005408,32423
0.005416,32936
0.005424,31159
0.005433,32327
0.005441,32840
0.005449,31367
0.005457,31959
0.005465,32904
0.005474,31719
0.005482,31895
0.005490,32663
0.005498,31831
0.005506,32247
0.005515,32167
0.005523,31799
0.005531,32423
0.005539,32439
0.005547,31463
0.005556,32776
0.005564,32311
0.005572,31639
0.005580,32391
0.005588,32471
0.005597,31799
0.005605,31959
0.005613,32776
0.005621,31591
0.005629,31847
0.005637,33112
0.005646,31639
0.005654,31783
0.005662,33096
0.005670,31271
0.005678,31623
0.005687,33352
0.005695,31799
0.005703,31671
0.005711,32727
0.005719,32183
0.005728,31335
0.005736,32727
0.005744,32615
0.005752,31159
0.005760,32920
0.005769,32135
0.005777,31319
0.005785,32984
0.005793,32503
0.005801,31207
0.005810,32087
0.005818,32952
0.005826,31783
0.005834,31943
0.005842,32327
0.005851,32023
0.005859,32135
0.005867,32215
0.005875,31991
0.005883,32407
0.005891,32055
0.005900,32119
0.005908,32279
0.005916,32023
0.005924,32311
0.005932,31991
0.005941,32183
0.005949,32007
0.005957,32247
0.005965,32295
0.005973,32279
0.005982,31927
0.005990,32359
0.005998,32215
0.006006,31991
0.006014,32311
0.006023,32391
0.006031,31879
0.006039,32151
0.006047,32167
0.006055,32151
0.006064,32247
0.006072,32231
0.006080,31735
0.006088,32583
0.006096,32776
0.006105,31143
0.006113,32183
0.006121,33224
0.006129,31591
0.006137,31799
0.006145,32888
0.006154,31943
0.006162,31495
0.006170,33240
0.006178,31895
0.006186,31143
0.006195,33240
0.006203,32519
0.006211,30791
0.006219,32872
0.006227,32872
0.006236,30999
0.006244,32247
0.006252,33352
0.006260,31207
0.006268,31799
0.006277,33096
0.006285,31783
0.006293,31639
0.006301,32647
0.006309,32247
0.006318,31959
0.006326,32279
0.006334,32375
0.006342,31719
0.006350,32231
0.006359,32663
0.006367,31575
0.006375,31703
0.006383,33320
0.006391,31623
0.006400,31479
0.006408,33512
0.006416,31719
0.006424,31031
0.006432,33480
0.006440,32087
0.006449,31511
0.006457,32423
0.006465,32407
0.006473,31783
0.006481,32327
0.006490,32151
0.006498,32039
0.006506,32279
0.006514,32135
0.006522,31943
0.006531,32455
0.006539,32119
0.006547,31991
0.006555,32824
0.006563,31831
0.006572,31719
0.006580,32455
0.006588,32647
0.006596,31527
