Timestamps,Voltages
0.000000,65535
0.000008,64031
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65359
0.000066,65535
0.000074,1056
0.000082,53116
0.000090,65535
0.000098,1040
0.000107,39129
0.000115,65535
0.000123,17636
0.000131,1024
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,40665
0.000180,65535
0.000188,15475
0.000197,9922
0.000205,65535
0.000213,19188
0.000221,8194
0.000229,65535
0.000238,13395
0.000246,14147
0.000254,65535
0.000262,1296
0.000270,28935
0.000279,65535
0.000287,1056
0.000295,48795
0.000303,65535
0.000311,1040
0.000320,65535
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,65535
0.000360,1024
0.000369,65535
0.000377,60062
0.000385,1120
0.000393,65535
0.000401,22437
0.000410,6401
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,65535
0.000451,1056
0.000459,65535
0.000467,21061
0.000475,4801
0.000483,65535
0.000492,2512
0.000500,37721
0.000508,65535
0.000516,1040
0.000524,60654
0.000533,65535
0.000541,1008
0.000549,65535
0.000557,65535
0.000565,1040
0.000573,65535
0.000582,65535
0.000590,1056
0.000598,65535
0.000606,59134
0.000614,1184
0.000623,65535
0.000631,31383
0.000639,1152
0.000647,65535
0.000655,1040
0.000664,1152
0.000672,29943
0.000680,1184
0.000688,1168
0.000696,12867
0.000705,1152
0.000713,1232
0.000721,21413
0.000729,1168
0.000737,1792
0.000746,36600
0.000754,1168
0.000762,6721
0.000770,47067
0.000778,1152
0.000786,18180
0.000795,50780
0.000803,1136
0.000811,29479
0.000819,53885
0.000827,1232
0.000836,35144
0.000844,56877
0.000852,1408
0.000860,35016
0.000868,57325
0.000877,1552
0.000885,31927
0.000893,58446
0.000901,2272
0.000909,27350
0.000918,58846
0.000926,11202
0.000934,22181
0.000942,58366
0.000950,18340
0.000959,17540
0.000967,56893
0.000975,23877
0.000983,14435
0.000991,54717
0.001000,28342
0.001008,13091
0.001016,51228
0.001024,32119
0.001032,13459
0.001040,47563
0.001049,34536
0.001057,15139
0.001065,44874
0.001073,34968
0.001081,16708
0.001090,42378
0.001098,36824
0.001106,17556
0.001114,39657
0.001122,38057
0.001131,19476
0.001139,36632
0.001147,38617
0.001155,21269
0.001163,35352
0.001172,38649
0.001180,22453
0.001188,33768
0.001196,38761
0.001204,24517
0.001213,31687
0.001221,38601
0.001229,26902
0.001237,30199
0.001245,37177
0.001253,29287
0.001262,29223
0.001270,36184
0.001278,31015
0.001286,28662
0.001294,35336
0.001303,31911
0.001311,28775
0.001319,34760
0.001327,32279
0.001335,28903
0.001344,33960
0.001352,33112
0.001360,28598
0.001368,33736
0.001376,33720
0.001385,28422
0.001393,33384
0.001401,34088
0.001409,28374
0.001417,32695
0.001426,34696
0.001434,28743
0.001442,32151
0.001450,34824
0.001458,28903
0.001466,32551
0.001475,33848
0.001483,29415
0.001491,32071
0.001499,34232
0.001507,29783
0.001516,31527
0.001524,34344
0.001532,30359
0.001540,31047
0.001548,33688
0.001557,31079
0.001565,31607
0.001573,32631
0.001581,31431
0.001589,31863
0.001598,32936
0.001606,31047
0.001614,31511
0.001622,33048
0.001630,31511
0.001639,31735
0.001647,32311
0.001655,31671
0.001663,32263
0.001671,32167
0.001679,31175
0.001688,32311
0.001696,31927
0.001704,31879
0.001712,32151
0.001720,31575
0.001729,31655
0.001737,33064
0.001745,31319
0.001753,31655
0.001761,32583
0.001770,31527
0.001778,31831
0.001786,32984
0.001794,31319
0.001802,31607
0.001811,32295
0.001819,32215
0.001827,31623
0.001835,32103
0.001843,31767
0.001852,32071
0.001860,31767
0.001868,31655
0.001876,33000
0.001884,31655
0.001893,31335
0.001901,32311
0.001909,32071
0.001917,31671
0.001925,32343
0.001933,32071
0.001942,31623
0.001950,32039
0.001958,31943
0.001966,31895
0.001974,32423
0.001983,31927
0.001991,31367
0.001999,32663
0.002007,31911
0.002015,31367
0.002024,32551
0.002032,32071
0.002040,31415
0.002048,32199
0.002056,31879
0.002065,32231
0.002073,32343
0.002081,31399
0.002089,31863
0.002097,32327
0.002106,31815
0.002114,31927
0.002122,32231
0.002130,31831
0.002138,32343
0.002146,31479
0.002155,32087
0.002163,32535
0.002171,31719
0.002179,31303
0.002187,32856
0.002196,32583
0.002204,30647
0.002212,32840
0.002220,32631
0.002228,31255
0.002237,32151
0.002245,32359
0.002253,31751
0.002261,31831
