Timestamps,Voltages
0.000000,1008
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000106,1056
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,2560
0.000147,65535
0.000156,65535
0.000164,51644
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,43850
0.000213,65535
0.000221,1024
0.000229,41866
0.000238,65535
0.000246,1040
0.000254,47627
0.000262,65535
0.000270,1040
0.000279,62143
0.000287,65535
0.000295,1056
0.000303,65535
0.000311,65535
0.000319,1072
0.000328,65535
0.000336,65535
0.000344,1056
0.000352,65535
0.000360,48123
0.000369,1024
0.000377,65535
0.000385,19892
0.000393,5329
0.000401,65535
0.000410,992
0.000418,45803
0.000426,65535
0.000434,1024
0.000442,65535
0.000451,25558
0.000459,14723
0.000467,65535
0.000475,1024
0.000483,49115
0.000492,65535
0.000500,992
0.000508,65535
0.000516,65535
0.000524,1008
0.000532,65535
0.000541,64063
0.000549,1008
0.000557,65535
0.000565,43962
0.000573,1024
0.000582,65535
0.000590,27862
0.000598,1008
0.000606,65535
0.000614,7953
0.000623,1024
0.000631,65535
0.000639,1024
0.000647,1024
0.000655,65535
0.000664,1008
0.000672,1040
0.000680,10274
0.000688,1040
0.000696,1232
0.000705,1072
0.000713,1040
0.000721,2288
0.000729,2320
0.000737,1072
0.000745,7777
0.000754,19492
0.000762,1072
0.000770,15811
0.000778,36408
0.000786,1072
0.000795,22805
0.000803,49019
0.000811,1104
0.000819,27782
0.000827,58654
0.000836,1152
0.000844,28614
0.000852,64319
0.000860,1248
0.000868,25766
0.000877,64383
0.000885,1392
0.000893,21941
0.000901,63823
0.000909,4817
0.000918,18180
0.000926,62351
0.000934,15219
0.000942,14643
0.000950,59582
0.000958,22517
0.000967,13283
0.000975,55789
0.000983,27238
0.000991,12803
0.000999,52972
0.001008,30343
0.001016,12226
0.001024,50076
0.001032,34200
0.001040,11650
0.001049,46667
0.001057,36696
0.001065,13443
0.001073,43162
0.001081,37865
0.001090,15155
0.001098,40329
0.001106,39337
0.001114,16660
0.001122,37785
0.001130,40297
0.001139,18324
0.001147,35080
0.001155,40809
0.001163,20661
0.001171,32679
0.001180,41242
0.001188,22709
0.001196,30423
0.001204,40745
0.001212,25270
0.001221,28887
0.001229,39945
0.001237,26886
0.001245,28679
0.001253,38809
0.001262,27926
0.001270,28823
0.001278,37833
0.001286,29191
0.001294,28134
0.001303,37049
0.001311,30391
0.001319,28326
0.001327,35768
0.001335,30903
0.001343,28662
0.001352,35288
0.001360,31687
0.001368,28518
0.001376,34056
0.001384,32567
0.001393,28582
0.001401,33624
0.001409,33096
0.001417,28967
0.001425,32840
0.001434,33144
0.001442,29335
0.001450,32183
0.001458,33656
0.001466,29783
0.001475,31511
0.001483,33624
0.001491,30247
0.001499,31383
0.001507,33336
0.001516,30311
0.001524,31399
0.001532,33336
0.001540,30487
0.001548,31415
0.001556,32968
0.001565,31223
0.001573,31015
0.001581,32840
0.001589,31911
0.001597,30567
0.001606,32679
0.001614,31703
0.001622,31095
0.001630,32695
0.001638,31127
0.001647,31047
0.001655,32904
0.001663,31783
0.001671,30775
0.001679,32423
0.001688,31815
0.001696,31287
0.001704,32071
0.001712,31703
0.001720,31287
0.001729,32343
0.001737,32199
0.001745,30695
0.001753,32023
0.001761,32439
0.001769,30983
0.001778,31447
0.001786,32727
0.001794,31191
0.001802,31831
0.001810,31815
0.001819,31319
0.001827,32199
0.001835,32023
0.001843,30887
0.001851,32215
0.001860,32231
0.001868,30983
0.001876,32055
0.001884,31959
0.001892,31607
0.001901,31719
0.001909,31959
0.001917,31527
0.001925,31959
0.001933,31863
0.001942,31735
0.001950,31527
0.001958,31895
0.001966,31511
0.001974,32151
0.001982,31431
0.001991,31495
0.001999,32263
0.002007,31815
0.002015,31591
0.002023,31495
0.002032,32263
0.002040,31831
0.002048,31303
0.002056,32055
0.002064,32183
0.002073,31671
0.002081,31463
0.002089,31975
0.002097,32135
0.002105,31703
0.002114,31703
0.002122,31751
0.002130,31895
0.002138,32183
0.002146,31559
0.002154,31527
0.002163,32215
0.002171,31751
0.002179,31351
0.002187,32071
0.002195,31991
0.002204,31703
0.002212,32039
0.002220,31751
0.002228,31495
0.002236,32039
0.002245,31927
0.002253,31879
0.002261,31639
0.002269,32167
0.002277,31975
0.002286,31607
0.002294,32199
0.002302,31767
0.002310,31383
0.002318,32375
0.002327,31815
0.002335,31335
0.002343,32503
0.002351,31639
0.002359,31495
0.002367,32359
0.002376,31575
0.002384,31559
0.002392,32343
0.002400,31735
0.002408,31655
0.002417,32103
0.002425,31623
0.002433,31767
0.002441,32087
0.002449,31703
0.002458,31751
0.002466,32103
0.002474,31303
0.002482,32087
0.002490,32087
0.002499,31703
0.002507,31799
0.002515,31735
0.002523,32055
0.002531,31879
0.002540,31735
0.002548,31671
0.002556,32167
0.002564,31783
0.002572,31639
0.002580,32183
0.002589,31799
0.002597,31591
0.002605,32391
0.002613,31831
0.002621,31367
0.002630,32263
0.002638,32135
0.002646,31367
0.002654,32215
0.002662,31991
0.002671,31639
0.002679,32071
0.002687,32007
0.002695,31591
0.002703,32103
0.002712,32151
0.002720,31431
0.002728,32071
0.002736,32455
0.002744,31319
0.002753,31639
0.002761,31783
0.002769,33160
0.002777,31495
0.002785,31095
0.002793,32503
0.002802,32359
0.002810,31287
0.002818,31847
0.002826,32007
0.002834,32247
0.002843,31911
0.002851,30807
0.002859,32535
0.002867,33112
0.002875,30935
0.002884,31351
0.002892,32215
0.002900,32631
0.002908,32103
0.002916,30471
0.002925,32471
0.002933,32231
0.002941,30759
0.002949,33528
0.002957,32295
0.002966,30103
0.002974,32007
0.002982,33464
0.002990,31767
0.002998,30519
0.003006,31767
0.003015,33896
0.003023,31319
0.003031,30423
0.003039,33112
0.003047,32071
0.003056,31255
0.003064,32391
0.003072,31367
0.003080,31815
0.003088,32840
0.003097,31191
0.003105,31895
0.003113,32151
0.003121,31863
0.003129,32471
0.003138,31335
0.003146,31271
0.003154,33416
0.003162,31863
0.003170,30423
0.003178,32952
0.003187,33032
0.003195,30503
0.003203,31447
0.003211,33672
0.003219,31559
0.003228,30759
0.003236,32936
0.003244,31943
0.003252,31719
0.003260,32135
0.003269,31671
0.003277,32567
0.003285,31463
0.003293,31687
0.003301,32792
0.003310,31831
0.003318,30679
0.003326,33080
0.003334,32679
0.003342,30663
0.003351,31687
0.003359,32711
0.003367,32327
0.003375,31415
0.003383,31239
0.003391,32872
0.003400,32359
0.003408,31047
0.003416,32023
0.003424,32647
0.003432,31319
0.003441,31751
0.003449,32551
0.003457,31607
0.003465,31703
0.003473,31895
0.003482,32167
0.003490,32279
0.003498,31223
0.003506,31927
0.003514,32647
0.003523,31431
0.003531,31767
0.003539,32840
0.003547,31639
0.003555,30999
0.003564,33032
0.003572,32375
0.003580,30823
0.003588,32247
0.003596,32567
0.003604,31431
0.003613,32183
0.003621,31847
0.003629,31639
0.003637,32920
0.003645,31783
0.003654,31255
0.003662,32135
0.003670,32663
0.003678,31815
0.003686,31319
0.003695,32391
0.003703,32519
0.003711,31351
0.003719,31655
0.003727,32856
0.003736,31559
0.003744,31623
0.003752,32407
0.003760,31623
0.003768,31927
0.003777,32391
0.003785,32023
0.003793,31223
0.003801,32423
0.003809,32151
0.003817,31479
0.003826,32263
0.003834,32215
0.003842,31511
0.003850,32231
