,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,443.84827079664376,15599.224465637659,305.0,528.0,798.3573084490988,52.1282825,16,3,30.0,50.0,58.309518948453004,30.96375653207352,tall,13.0,50.0
1,8e-06,65535,24663.630196344897,29535.85296603404,,,-687.4195546214441,,,,,,,,,,
2,1.6e-05,1008,-32536.094820522852,34909.601457500576,,,-111.74220488374584,,,,,,,,,,
3,2.5e-05,65535,13545.978587190086,37661.99835319079,,,717.6035620966572,,,,,,,,,,
4,3.3e-05,65535,21406.698204934568,40747.5792794512,,,-562.6134320305664,,,,,,,,,,
5,4.1e-05,1024,-40892.28198493529,40892.61656757745,,,-82.44805941258443,,,,,,,,,,
6,4.9e-05,65535,21062.52555480684,41360.16504774022,,,536.5607019471004,,,,,,,,,,
7,5.7e-05,65535,22818.93194369346,43741.329535743826,,,-444.21371513385844,,,,,,,,,,
8,6.6e-05,1024,-45366.04752150116,45450.56969330408,,,16.412081991480495,,,,,,,,,,
9,7.4e-05,65535,20545.749866733902,46033.02083527632,,,315.46080699120307,,,,,,,,,,
10,8.2e-05,65535,25417.031071056317,45383.72109397974,,,-333.4583786677146,,,,,,,,,,
11,9e-05,1040,-42257.70649295049,42512.23690504971,,,132.90219920467837,,,,,,,,,,
12,9.8e-05,65535,13947.184049750427,39027.374218340374,,,83.7754075993971,,,,,,,,,,
13,0.000106,65535,24549.669312517082,36209.358573101184,,,-212.3358366338501,,,,,,,,,,
14,0.000115,1056,-31590.172019779176,32863.79161960887,,,245.4353880735943,,,,,,,,,,
15,0.000123,52940,6494.171199602961,28608.49653975067,,,-157.18257155778718,,,,,,,,,,
16,0.000131,65535,17296.067265076937,23781.90776069685,,,-88.94284966831567,,,,,,,,,,
17,0.000139,3568,-17318.648688090074,18060.008876211356,,,376.35109965114407,,,,,,,,,,
18,0.000147,960,3670.013793732377,12487.088762049032,,,-401.26814347883726,,,,,,,,,,
19,0.000156,65535,4317.198305137952,8309.107627458552,,,-13.80700747107998,,,,,,,,,,
20,0.000164,65535,-5118.283271304166,5997.18569300794,,,559.1507166389077,,,,,,,,,,
21,0.000172,65535,8018.600077485627,8180.70980070332,,,-610.0083672587084,,,,,,,,,,
