Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,46075
0.000025,1024
0.000033,65535
0.000041,52476
0.000049,1024
0.000057,65535
0.000066,65407
0.000074,1056
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1024
0.000131,52140
0.000139,65535
0.000147,65535
0.000156,3808
0.000164,1088
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,65535
0.000229,65535
0.000238,1008
0.000246,65535
0.000254,65535
0.000262,1024
0.000270,65535
0.000279,65535
0.000287,1056
0.000295,65535
0.000303,50044
0.000311,1024
0.000319,65535
0.000328,27558
0.000336,944
0.000344,65535
0.000352,4641
0.000360,19012
0.000369,65535
0.000377,1008
0.000385,46987
0.000393,65535
0.000401,1024
0.000410,65535
0.000418,63599
0.000426,976
0.000434,65535
0.000442,1040
0.000451,51820
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,54333
0.000516,1024
0.000524,65535
0.000532,28662
0.000541,1024
0.000549,65535
0.000557,7345
0.000565,1024
0.000573,65535
0.000582,1056
0.000590,1280
0.000598,65535
0.000606,1024
0.000614,1472
0.000623,65535
0.000631,1024
0.000639,1408
0.000647,56893
0.000655,1104
0.000664,1536
0.000672,1040
0.000680,1056
0.000688,3360
0.000696,1040
0.000705,1072
0.000713,16147
0.000721,1056
0.000729,1056
0.000737,35880
0.000745,1056
0.000754,1072
0.000762,51516
0.000770,1088
0.000778,1232
0.000786,61086
0.000795,1184
0.000803,1680
0.000811,65535
0.000819,5873
0.000827,2544
0.000836,65535
0.000844,12883
0.000852,3632
0.000860,65295
0.000868,20468
0.000877,4032
0.000885,60542
0.000893,29335
0.000901,3936
0.000909,54829
0.000918,37497
0.000926,3328
0.000934,49115
0.000942,43610
0.000950,4561
0.000958,42538
0.000967,47531
0.000975,7297
0.000983,37657
0.000991,49724
0.000999,9922
0.001008,33512
0.001016,50748
0.001024,12803
0.001032,30663
0.001040,49932
0.001049,16163
0.001057,28775
0.001065,48699
0.001073,19236
0.001081,27094
0.001090,47259
0.001098,22469
0.001106,25766
0.001114,45259
0.001122,25398
0.001130,25158
0.001139,43450
0.001147,27574
0.001155,24646
0.001163,41178
0.001171,30615
0.001180,24229
0.001188,38697
0.001196,32423
0.001204,25398
0.001212,36456
0.001221,33320
0.001229,26342
0.001237,34920
0.001245,34008
0.001253,26950
0.001262,33736
0.001270,34344
0.001278,27622
0.001286,32776
0.001294,34904
0.001303,28022
0.001311,31927
0.001319,35272
0.001327,28646
0.001335,31143
0.001343,35064
0.001352,29719
0.001360,30535
0.001368,34632
0.001376,30599
0.001384,30071
0.001393,34664
0.001401,30583
0.001409,29655
0.001417,35224
0.001425,30919
0.001434,29079
0.001442,34664
0.001450,32039
0.001458,29015
0.001466,34264
0.001475,31879
0.001483,29671
0.001491,33688
0.001499,31831
0.001507,29751
0.001516,33800
0.001524,32039
0.001532,29927
0.001540,33128
0.001548,32231
0.001556,30295
0.001565,32727
0.001573,31815
0.001581,31111
0.001589,32503
0.001597,31495
0.001606,31223
0.001614,33016
0.001622,31447
0.001630,30967
0.001638,32599
0.001647,31863
0.001655,31191
0.001663,32391
0.001671,31671
0.001679,31735
0.001688,32103
0.001696,31143
0.001704,32167
0.001712,32343
0.001720,30951
0.001729,31943
0.001737,32840
0.001745,30647
0.001753,31943
0.001761,32711
0.001769,31015
0.001778,31879
0.001786,32375
0.001794,31351
0.001802,31975
0.001810,32103
0.001819,31479
0.001827,31879
0.001835,31671
0.001843,31751
0.001851,32487
0.001860,31351
0.001868,31799
0.001876,32263
0.001884,31287
0.001892,31863
0.001901,32551
0.001909,31255
0.001917,31831
0.001925,32215
0.001933,31367
0.001942,32151
0.001950,32183
0.001958,31063
0.001966,32103
0.001974,32295
0.001982,31319
0.001991,31767
0.001999,32359
0.002007,31383
0.002015,31783
0.002023,32599
0.002032,31543
0.002040,31495
0.002048,32295
0.002056,31719
0.002064,31671
0.002073,32247
0.002081,31351
0.002089,31847
0.002097,32631
0.002105,31335
0.002114,31607
0.002122,32391
0.002130,31959
0.002138,31431
0.002146,32263
0.002154,31783
0.002163,31799
0.002171,31863
0.002179,32007
0.002187,31639
0.002195,31975
0.002204,31623
0.002212,32247
0.002220,32247
