,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,669.7643656917788,19883.26535354014,927.0,1150.0,230.5424945062594,139.33749025,9,12,-40.0,140.0,145.60219778561037,-15.945395900922854,tall,13.0,50.0
1,8e-06,65535,31993.92987566885,37494.143249683526,,,-332.5070740449938,,,,,,,,,,
2,1.6e-05,1008,-38938.208831840195,42888.877312634155,,,42.73422745112434,,,,,,,,,,
3,2.5e-05,65535,13280.085484581672,43725.02705698556,,,310.51019138268396,,,,,,,,,,
4,3.3e-05,65535,25008.49157797643,44970.56715084135,,,-320.17999234958427,,,,,,,,,,
5,4.1e-05,1040,-42452.03238485068,42452.49120160581,,,-31.942063217018557,,,,,,,,,,
6,4.9e-05,65535,21849.068960256944,40435.90448140489,,,350.5272165148819,,,,,,,,,,
7,5.7e-05,65535,18550.72736636124,40985.1779627415,,,-271.28352963732755,,,,,,,,,,
8,6.6e-05,1040,-40693.375744113466,40789.501090147336,,,-119.13243789588405,,,,,,,,,,
9,7.4e-05,65535,24849.621189779577,39912.63809521112,,,368.46982022277257,,,,,,,,,,
10,8.2e-05,65535,11019.549698465516,38159.804848086766,,,-177.36568969142905,,,,,,,,,,
11,9e-05,1072,-32315.8549644688,33911.786711550136,,,-234.0952581182828,,,,,,,,,,
12,9.8e-05,56925,23682.59328150317,29535.55599528466,,,365.9408072473234,,,,,,,,,,
13,0.000107,65535,850.0218421485607,26246.231535770952,,,-39.03194228928913,,,,,,,,,,
14,0.000115,1056,-18948.58101054319,23249.500651502356,,,-361.4631714674736,,,,,,,,,,
15,0.000123,65535,21435.1048947833,21888.710340892114,,,333.94884837111056,,,,,,,,,,
16,0.000131,4016,-11788.26656089305,21830.412422789184,,,117.03563560731168,,,,,,,,,,
17,0.000139,44458,-4513.626082276567,22335.018576497376,,,-460.33355604147084,,,,,,,,,,
18,0.000147,65535,20808.787302288994,24352.4828293882,,,273.6736835266186,,,,,,,,,,
19,0.000156,1072,-24824.2268287662,26630.256044936956,,,240.11847988874524,,,,,,,,,,
20,0.000164,65535,6969.771219506685,29271.973240260137,,,-494.24418196636003,,,,,,,,,,
21,0.000172,65535,22694.99957548774,32950.63054690567,,,210.1457946106562,,,,,,,,,,
22,0.00018,1072,-35638.93928921413,36433.60474080502,,,283.611232920581,,,,,,,,,,
23,0.000188,60814,13505.148518967339,39368.13307816019,,,-461.8297916068586,,,,,,,,,,
24,0.000197,65535,26147.98705923217,41834.0395491076,,,179.09196974714712,,,,,,,,,,
25,0.000205,1088,-42705.03767657953,43203.7657433718,,,240.32968282411565,,,,,,,,,,
26,0.000213,52188,15791.696472737083,44249.0608803121,,,-397.81960208475704,,,,,,,,,,
27,0.000221,65535,29350.247803247414,45753.62001684585,,,194.68606760275946,,,,,,,,,,
28,0.000229,1104,-46194.033905727396,46986.88274469516,,,151.19031938197534,,,,,,,,,,
29,0.000238,49099,16267.818099482683,47766.39269360955,,,-341.79351245201417,,,,,,,,,,
30,0.000246,65535,30610.112478885498,48198.03555894567,,,231.75248448355458,,,,,,,,,,
31,0.000254,1088,-47238.80094982093,47833.52106530712,,,76.15449448387702,,,,,,,,,,
32,0.000262,56205,17425.136990700685,47291.78002278173,,,-307.19178315742613,,,,,,,,,,
