,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-649.802017526535,1067.6617933109867,462.0,685.0,-1258.5734397203114,74.10669349999999,19,3,60.0,50.0,78.10249675906654,50.19442890773481,tall,13.0,50.0
1,8e-06,65535,6104.415378068261,8587.119864325909,,,562.6569413676531,,,,,,,,,,
2,1.6e-05,65535,7925.441053221752,18015.642704861224,,,695.8090552464585,,,,,,,,,,
3,2.5e-05,1024,-26097.11953075493,26098.261537956292,,,-767.7206716439305,,,,,,,,,,
4,3.3e-05,65535,17147.40514727676,33185.83258987305,,,-191.937449095763,,,,,,,,,,
5,4.1e-05,65535,18951.006429803794,39118.46806150292,,,683.438811655833,,,,,,,,,,
6,4.9e-05,1024,-42826.387182435144,42827.49272741571,,,-156.79580904133533,,,,,,,,,,
7,5.7e-05,65535,22755.48032838986,45143.578634175516,,,-401.4503368661878,,,,,,,,,,
8,6.6e-05,65535,23219.526467916527,46517.20943831845,,,179.69236241929949,,,,,,,,,,
9,7.4e-05,1056,-46229.42738036569,46230.019802503644,,,247.1001343003375,,,,,,,,,,
10,8.2e-05,65535,23422.46586693717,44480.92907133546,,,-2.099820388569156,,,,,,,,,,
11,9e-05,65535,18206.962470058726,41506.091719358075,,,-536.8710459105347,,,,,,,,,,
12,9.8e-05,1056,-36840.68582041131,37126.863880413846,,,253.44420535519848,,,,,,,,,,
13,0.000106,65535,21618.428280605556,32152.72439605234,,,807.1582331101459,,,,,,,,,,
14,0.000115,65535,4819.9418590154255,27328.415116208922,,,-1143.2530558061976,,,,,,,,,,
15,0.000123,1056,-19562.042594469458,22997.60820690769,,,-121.23553171219336,,,,,,,,,,
16,0.000131,65535,20092.82834722431,20438.133445537696,,,1658.75009590096,,,,,,,,,,
17,0.000139,1024,-12984.791620957052,20412.90780443611,,,-1395.7661026501507,,,,,,,,,,
18,0.000147,65535,-1079.596601118283,22665.36204956246,,,-668.4131259639158,,,,,,,,,,
19,0.000156,65535,20429.185328032818,26551.429102777343,,,2157.33227328926,,,,,,,,,,
20,0.000164,1040,-30089.42060507812,30847.011253286757,,,-1220.331943135391,,,,,,,,,,
21,0.000172,65535,13168.41587654628,35091.290355789955,,,-1072.2876838060292,,,,,,,,,,
22,0.00018,65535,22576.754343788456,39170.48552789185,,,2045.0864546187659,,,,,,,,,,
23,0.000188,1072,-42569.83442747161,42656.0223174343,,,-742.9787720090351,,,,,,,,,,
24,0.000197,65535,20934.214418346153,45493.73650602764,,,-1065.5329440437501,,,,,,,,,,
25,0.000205,65535,25385.091915218884,47714.29944638407,,,1333.467326675314,,,,,,,,,,
26,0.000213,1088,-49127.85273576617,49163.179458822335,,,-208.56591121555286,,,,,,,,,,
27,0.000221,63343,23211.12567826102,50080.52819362646,,,-599.4323309519245,,,,,,,,,,
28,0.000229,65535,27465.03586084667,50702.93945195621,,,296.23066751693426,,,,,,,,,,
29,0.000238,1072,-50836.42151314086,50916.28305780449,,,190.7559535649566,,,,,,,,,,
30,0.000246,61583,22802.14711717505,50797.188611714824,,,108.6002282712726,,,,,,,,,,
31,0.000254,65535,27673.815176787157,50430.44181040171,,,-703.922541808804,,,,,,,,,,
32,0.000262,1024,-49639.83978595245,49711.67648770084,,,432.7182963478869,,,,,,,,,,
33,0.00027,65535,22521.62346089577,48815.25128250862,,,724.767737599741,,,,,,,,,,
34,0.000278,65535,25133.005516348745,47896.574305137874,,,-1415.5036273328499,,,,,,,,,,
35,0.000287,1008,-46812.294004653784,46813.04269590568,,,605.0177404315663,,,,,,,,,,
36,0.000295,65535,23955.795102655473,45593.17913036648,,,1025.2004837369632,,,,,,,,,,
37,0.000303,65535,19218.475112299737,44269.01021257291,,,-1749.9952220372372,,,,,,,,,,
38,0.000311,1008,-42369.03451672068,42722.67880237776,,,740.3973724084897,,,,,,,,,,
39,0.000319,65535,27057.017210738784,41109.51073346792,,,989.060422117076,,,,,,,,,,
40,0.000328,65343,9906.998509347168,39554.255638499846,,,-1685.0037900366588,,,,,,,,,,
41,0.000336,1024,-35572.41396244723,37975.6030478131,,,749.5263002931465,,,,,,,,,,
42,0.000344,65535,30355.300955261184,36480.48623028865,,,699.3397797294056,,,,,,,,,,
43,0.000352,47259,-1659.1547839244938,35074.26246392045,,,-1191.7772020185548,,,,,,,,,,
44,0.00036,1024,-25909.05963967029,33650.036345302244,,,541.1552667269477,,,,,,,,,,
45,0.000369,65535,31515.637471027858,32335.96134558559,,,207.65280256850386,,,,,,,,,,
46,0.000377,22165,-12974.585415655389,31107.32547128598,,,-310.687205374851,,,,,,,,,,
47,0.000385,2256,-13764.234658348012,29864.697248520795,,,187.54840462552696,,,,,,,,,,
48,0.000393,65535,28150.889468271536,28664.71066522178,,,-458.6824232373172,,,,,,,,,,
49,0.000401,1056,-20818.46730491918,27362.762040732276,,,716.9306176272977,,,,,,,,,,
50,0.00041,36264,-453.45383764657674,25889.614000910216,,,-78.93103210976784,,,,,,,,,,
51,0.000418,65535,18840.099540820313,24383.157675280996,,,-1165.490598644002,,,,,,,,,,
52,0.000426,1040,-22598.211531992034,22882.085397103914,,,1466.0732817189414,,,,,,,,,,
53,0.000434,65535,12177.866369771682,21659.856550383072,,,-67.71623182952442,,,,,,,,,,
54,0.000442,60574,4073.565422611296,21079.459346616553,,,-1609.217346210418,,,,,,,,,,
55,0.00045,1024,-17602.634801449207,21306.27663468928,,,1555.5209761071906,,,,,,,,,,
56,0.000459,65535,22165.799779086214,22546.2821908454,,,171.53751675820695,,,,,,,,,,
57,0.000467,1024,-13421.717215074845,24665.413002287096,,,-1448.6529151163531,,,,,,,,,,
58,0.000475,44170,-7293.174556250201,27334.263700327414,,,901.3130934819603,,,,,,,,,,
59,0.000483,65535,27684.628812721978,30339.486639991486,,,359.94136785204546,,,,,,,,,,
60,0.000491,1024,-29457.82828824031,33341.463722388624,,,-524.6795425906605,,,,,,,,,,
61,0.0005,65535,5581.306414352323,36138.471944823046,,,-238.75471597522565,,,,,,,,,,
62,0.000508,65535,27382.885556100005,38655.493183106286,,,187.4715991657032,,,,,,,,,,
63,0.000516,1040,-40129.69598695385,40699.939049341,,,1047.8489847344053,,,,,,,,,,
64,0.000524,65535,18335.585047986162,42229.45134910718,,,-1452.83159456346,,,,,,,,,,
65,0.000532,65535,21013.577793972843,43282.53452053346,,,-507.59911293533804,,,,,,,,,,
66,0.000541,1056,-43583.201999337,43835.24060647749,,,2984.9665393879322,,,,,,,,,,
67,0.000549,65535,29156.433748888794,44044.45479100323,,,-2398.1850981570155,,,,,,,,,,
68,0.000557,48411,10062.704747128857,44066.782619594676,,,-1716.146373017316,,,,,,,,,,
69,0.000565,1024,-40672.23562204775,43932.993173461895,,,4996.100302477129,,,,,,,,,,
70,0.000573,65535,36987.51791124594,43762.951784010744,,,-2883.2878757504373,,,,,,,,,,
71,0.000582,31287,-2282.3603167582687,43576.78193030723,,,-3335.3652036031945,,,,,,,,,,
72,0.00059,1040,-34100.31496835747,43291.45011081439,,,6848.5535508568755,,,,,,,,,,
73,0.000598,65535,40982.593026185205,42934.61542288184,,,-2822.987540096193,,,,,,,,,,
74,0.000606,14835,-12186.411577228708,42435.97134691349,,,-5217.026509625599,,,,,,,,,,
75,0.000614,1024,-26692.65299832729,41668.42608674426,,,8333.780115545194,,,,,,,,,,
76,0.000622,65535,40310.99491755249,40603.151910454115,,,-2191.924908185252,,,,,,,,,,
77,0.000631,1024,-16849.312264668824,39118.21099320149,,,-7155.685342792068,,,,,,,,,,
78,0.000639,1040,-19972.404146457797,37111.4774466335,,,9242.755697320446,,,,,,,,,,
79,0.000647,65535,34634.8188981492,34640.75925866486,,,-1037.6828524876933,,,,,,,,,,
80,0.000655,1040,-15850.502900769907,31724.91571807849,,,-8881.830525556012,,,,,,,,,,
81,0.000663,1040,-13878.451919973246,28412.743775315415,,,9407.381988766607,,,,,,,,,,
82,0.000672,46971,24839.620220973295,24848.16262362648,,,486.22314432234475,,,,,,,,,,
83,0.00068,1024,-11280.585178198198,21079.753303382706,,,-10102.932063212364,,,,,,,,,,
84,0.000688,1104,-7576.6972197248415,17177.45503102104,,,8771.29298770468,,,,,,,,,,
85,0.000696,1056,13249.388145329425,13339.295585023568,,,2116.8745477404227,,,,,,,,,,
86,0.000704,1024,-6542.426327719277,9727.20629572992,,,-10574.621845216132,,,,,,,,,,
87,0.000713,1600,-565.4461800958593,6639.803449095312,,,7440.2270682892795,,,,,,,,,,
88,0.000721,1056,2924.510966109214,4836.535528342959,,,3522.1372666459483,,,,,,,,,,
89,0.000729,1040,-4587.5308382374,5146.747734838358,,,-10180.112570153611,,,,,,,,,,
90,0.000737,6625,6768.460126806789,6973.923581354519,,,5687.356336605315,,,,,,,,,,
91,0.000745,1104,-3587.712156253597,9211.656550927395,,,4393.420635210515,,,,,,,,,,
92,0.000754,928,-6649.014665606338,11396.917951352065,,,-9000.67894550345,,,,,,,,,,
93,0.000762,21605,13378.137130864994,13480.662647536534,,,3885.7893639332488,,,,,,,,,,
94,0.00077,11410,-5242.766701355685,15454.372120787513,,,4578.285413465966,,,,,,,,,,
95,0.000778,1072,-12050.734834677081,17325.961479049834,,,-7322.916190436995,,,,,,,,,,
96,0.000786,36744,18190.631524092838,19156.8225775143,,,2363.658199940771,,,,,,,,,,
97,0.000794,22517,-2670.8767704943903,20920.094116555272,,,4169.513602689661,,,,,,,,,,
98,0.000803,1136,-18931.63737740551,22563.715353467247,,,-5532.273106018163,,,,,,,,,,
99,0.000811,46859,20622.388229749675,24132.589932306102,,,1263.6411738375523,,,,,,,,,,
100,0.000819,31783,2435.3250939874206,25634.725733622883,,,3453.970839445816,,,,,,,,,,
101,0.000827,1248,-25285.31568688123,27017.551818457938,,,-3943.800443616967,,,,,,,,,,
102,0.000835,51324,20697.525281736147,28276.15903837495,,,525.2460937877291,,,,,,,,,,
103,0.000844,37945,8243.941644781258,29371.546524063695,,,2740.994682773698,,,,,,,,,,
104,0.000852,1424,-29729.107028602386,30237.59501427644,,,-2700.915295136463,,,,,,,,,,
105,0.00086,50748,18828.056145788552,30912.856054346947,,,3.0300712276080635,,,,,,,,,,
106,0.000868,42826,13480.652312731056,31431.699483804696,,,2210.3592591053084,,,,,,,,,,
107,0.000876,1616,-31740.00679524722,31755.32514002883,,,-1804.510710919352,,,,,,,,,,
108,0.000885,47211,15511.728983505607,31896.333468716828,,,-400.03172966884193,,,,,,,,,,
109,0.000893,47067,17621.888677480703,31869.410246684696,,,1884.2470197256887,,,,,,,,,,
110,0.000901,1760,-31460.043228233524,31651.44084615785,,,-1199.8412659995956,,,,,,,,,,
111,0.000909,42794,11173.207570525497,31302.97283511275,,,-694.0072133874972,,,,,,,,,,
112,0.000917,50972,20662.244994906414,30890.102054000345,,,1690.8454322301475,,,,,,,,,,
113,0.000926,1904,-29358.132148066903,30390.919673557877,,,-825.881928827003,,,,,,,,,,
114,0.000934,37417,6195.46110366756,29818.4741714906,,,-845.5715045158526,,,,,,,,,,
115,0.000942,54477,22748.247712562614,29208.224987276066,,,1532.3042668716705,,,,,,,,,,
116,0.00095,4241,-25983.145864062368,28549.459362589783,,,-617.5998448984624,,,,,,,,,,
117,0.000958,31975,1021.7414068425784,27885.763382952056,,,-829.6021522979847,,,,,,,,,,
118,0.000966,56509,23945.639140941756,27273.583971466724,,,1321.6564124998645,,,,,,,,,,
119,0.000975,9458,-21864.918356390986,26675.15545803898,,,-501.62306176649037,,,,,,,,,,
120,0.000983,26886,-3822.4380801111984,26069.69793303936,,,-650.2347337189373,,,,,,,,,,
121,0.000991,56493,24220.519005407165,25482.858768021342,,,997.8665155711832,,,,,,,,,,
122,0.000999,14659,-17485.030137177528,24895.468804777993,,,-406.47259601519346,,,,,,,,,,
123,0.001007,23317,-7833.0900059446185,24312.757484570437,,,-333.033629066729,,,,,,,,,,
124,0.001016,55229,23539.275376162623,23766.67714276163,,,532.1344122361676,,,,,,,,,,
125,0.001024,18452,-13236.767045081397,23207.959059860634,,,-287.4257190538924,,,,,,,,,,
126,0.001032,21253,-10676.275058414762,22594.851931054574,,,93.92323876923835,,,,,,,,,,
127,0.00104,53661,21952.201554518382,21955.81997456593,,,-59.08136622316254,,,,,,,,,,
128,0.001048,22181,-9373.176241958166,21284.297804533635,,,-153.6206343387515,,,,,,,,,,
129,0.001057,19828,-12267.284779822368,20574.13499630578,,,599.4609868436004,,,,,,,,,,
130,0.001065,50892,19602.70504166443,19857.29033882925,,,-689.9828529453488,,,,,,,,,,
131,0.001073,25702,-5993.333418301314,19102.589927687528,,,-66.01011506481836,,,,,,,,,,
132,0.001081,19348,-12735.442530958651,18275.482499633275,,,1114.4684519144419,,,,,,,,,,
133,0.001089,48203,16690.832989430026,17419.00839428857,,,-1200.2751717329656,,,,,,,,,,
134,0.001098,28614,-3093.974609005352,16548.12718051434,,,-84.89264083177004,,,,,,,,,,
135,0.001106,19492,-12318.352840814063,15656.5823288579,,,1496.3680073079058,,,,,,,,,,
136,0.001114,45339,13443.765910184666,14777.386909016239,,,-1406.8347807821704,,,,,,,,,,
137,0.001122,30295,-656.7871784979143,13896.33610531823,,,-194.6180997108323,,,,,,,,,,
138,0.00113,21077,-11265.708111816906,12984.605902736448,,,1551.0685779823282,,,,,,,,,,
139,0.001139,42362,10113.136384601174,12089.66242719234,,,-1206.5481013769013,,,,,,,,,,
140,0.001147,32583,1291.5744752021792,11239.666034651285,,,-273.1149016617736,,,,,,,,,,
141,0.001155,21061,-9803.810067301978,10421.396703876035,,,1133.6419494469524,,,,,,,,,,
142,0.001163,38761,6974.026599438459,9656.159847076256,,,-662.701367155996,,,,,,,,,,
143,0.001171,35992,2691.5416552758434,8938.745588730286,,,-155.68311837776653,,,,,,,,,,
144,0.001179,23077,-8149.078151984334,8239.22762736926,,,267.84499804978464,,,,,,,,,,
145,0.001188,35144,4287.317083726624,7595.377805300845,,,6.179514430481835,,,,,,,,,,
146,0.001196,35768,3519.1568287730483,7037.426614816305,,,242.4290835296121,,,,,,,,,,
147,0.001204,25702,-6515.057919165691,6534.626077685398,,,-819.3255587807257,,,,,,,,,,
148,0.001212,33208,2225.378555373595,6082.646107054876,,,538.0195306415186,,,,,,,,,,
149,0.00122,35144,3841.384264239427,5681.250718492126,,,848.8125972222081,,,,,,,,,,
150,0.001229,27702,-5078.111071039496,5299.877644812585,,,-1785.2630740577279,,,,,,,,,,
151,0.001237,33368,816.3228023234374,4958.715670669648,,,750.4564434120147,,,,,,,,,,
152,0.001245,34504,3803.175754783489,4686.072029258548,,,1461.8091708679428,,,,,,,,,,
153,0.001253,27014,-3932.392226430151,4442.866748407183,,,-2312.3999030655796,,,,,,,,,,
154,0.001261,33256,-40.54494224178034,4210.492809780328,,,599.2097885882862,,,,,,,,,,
155,0.00127,35368,3568.5283767967967,4002.99805409618,,,1842.2071849243455,,,,,,,,,,
156,0.001278,27798,-3087.609281678227,3801.934079973099,,,-2219.3726080699576,,,,,,,,,,
157,0.001286,30647,-507.9059026988395,3619.877429955913,,,177.01524844846287,,,,,,,,,,
158,0.001294,35848,3281.6876549626763,3489.11879440959,,,1804.0680088798833,,,,,,,,,,
159,0.001302,29623,-2506.806776342458,3377.40238199236,,,-1523.7795511145268,,,,,,,,,,
160,0.001311,30503,-761.7403177190131,3265.506158973741,,,-318.2224100560769,,,,,,,,,,
161,0.001319,34792,3067.465138292928,3178.1436682422445,,,1290.5963465893444,,,,,,,,,,
162,0.001327,29927,-2127.591746257518,3106.1820937576927,,,-456.7755932262822,,,,,,,,,,
163,0.001335,30263,-986.5695217631677,3057.0919760183324,,,-656.9851334937676,,,,,,,,,,
164,0.001343,34936,3023.6542732724215,3061.8038572046025,,,429.02189130520867,,,,,,,,,,
165,0.001351,30855,-1841.5758895442714,3090.6636571682975,,,604.8875853117765,,,,,,,,,,
166,0.00136,29639,-1365.5304393253475,3118.9996389916596,,,-693.2902331055276,,,,,,,,,,
167,0.001368,34312,3170.9935521404473,3171.5521008425244,,,-487.66704607286977,,,,,,,,,,
168,0.001376,30599,-1480.4750876406963,3244.850248193013,,,1298.8841790965355,,,,,,,,,,
169,0.001384,30727,-2014.8487426542715,3336.4543372176404,,,-449.0366997835421,,,,,,,,,,
170,0.001392,34728,3399.0135098277733,3468.082046078521,,,-1125.726623395608,,,,,,,,,,
171,0.001401,29415,-872.1970834194213,3611.9009741609,,,1444.348564016924,,,,,,,,,,
172,0.001409,30167,-2888.2863066223695,3734.231181888775,,,-91.56310579793593,,,,,,,,,,
173,0.001417,36184,3485.307647701694,3858.541595768795,,,-1275.5464722691597,,,,,,,,,,
174,0.001425,30951,39.52644463653867,3990.421316258991,,,1105.1239875026422,,,,,,,,,,
175,0.001433,27526,-3744.5382084057032,4109.335104146971,,,175.01044552870303,,,,,,,,,,
176,0.001442,35160,3216.5422808888484,4219.550040623838,,,-944.5347298934532,,,,,,,,,,
177,0.00145,33704,1105.3974745176367,4301.404794615887,,,527.2838737778065,,,,,,,,,,
178,0.001458,27334,-4246.412849363803,4319.910907480628,,,216.1200381712925,,,,,,,,,,
179,0.001466,33512,2538.8956832939375,4296.985130556025,,,-334.78369886157424,,,,,,,,,,
180,0.001474,34008,2009.1887875518817,4250.6706096703965,,,15.88993590843417,,,,,,,,,,
181,0.001483,27206,-4150.923415367351,4154.7831050625955,,,15.146311056800942,,,,,,,,,,
182,0.001491,34056,1619.7725700314925,4008.2146567928353,,,252.94277360918522,,,,,,,,,,
183,0.001499,34824,2434.200067223582,3814.696273862297,,,-183.69400345344758,,,,,,,,,,
184,0.001507,27382,-3462.8742632998033,3556.4193046489754,,,-329.22024000009685,,,,,,,,,,
185,0.001515,32391,765.655265598991,3260.444630955829,,,534.3814446787604,,,,,,,,,,
186,0.001523,34584,2250.7753820397097,2960.942829995202,,,24.846307098033016,,,,,,,,,,
187,0.001532,29575,-2444.33832809052,2639.902707172792,,,-639.7855059350454,,,,,,,,,,
188,0.00154,31639,247.3941844938198,2298.704585863234,,,351.074363753793,,,,,,,,,,
189,0.001548,33096,1598.0236158649677,1960.4746439426406,,,548.4488992435239,,,,,,,,,,
190,0.001556,31047,-1469.8244208266744,1619.965511395462,,,-736.9368231816011,,,,,,,,,,
191,0.001564,32023,148.34636632768783,1303.1413607834763,,,-254.22349627480384,,,,,,,,,,
192,0.001573,31559,801.7204392419361,1048.6801413163369,,,1149.2855637268976,,,,,,,,,,
193,0.001581,31927,-820.0068259421431,842.4875777463709,,,-537.9577666860657,,,,,,,,,,
194,0.001589,32327,336.83673901657215,697.80788891533,,,-1049.420292308316,,,,,,,,,,
195,0.001597,31415,181.53859959585023,634.8624409618631,,,1572.081583801792,,,,,,,,,,
196,0.001605,30839,-550.0344804533595,613.5144500189493,,,-111.00831236532333,,,,,,,,,,
197,0.001614,32920,576.5101634142143,630.3050156849677,,,-1730.294923385034,,,,,,,,,,
198,0.001622,32023,-119.92800745821476,665.5666485764195,,,1672.6174945310322,,,,,,,,,,
199,0.00163,30887,-512.2498771383573,689.8137365033722,,,370.578385869705,,,,,,,,,,
200,0.001638,32183,686.5001912387966,715.9122741031473,,,-2070.413514272051,,,,,,,,,,
201,0.001646,32263,-174.2072673707669,726.0321882328029,,,1456.7764977032077,,,,,,,,,,
202,0.001655,31127,-496.87022397401466,696.4810366532304,,,736.5268188504385,,,,,,,,,,
203,0.001663,32279,634.2297645969579,654.6707170519738,,,-2001.4484231321744,,,,,,,,,,
204,0.001671,32167,-164.25164851621236,608.1483325210417,,,1027.8910167380225,,,,,,,,,,
205,0.001679,31271,-376.4877082632715,552.7686018209514,,,900.6829061994276,,,,,,,,,,
206,0.001687,32023,509.7748137879006,514.7160815415742,,,-1597.2108332265366,,,,,,,,,,
207,0.001695,31671,-235.31018818048264,485.8240442878098,,,512.9260934573965,,,,,,,,,,
208,0.001704,31831,-160.18825914883018,455.7481972665839,,,875.468454364805,,,,,,,,,,
209,0.001712,32231,425.42457941912573,456.06811250545456,,,-1012.8473136579553,,,,,,,,,,
210,0.00172,30983,-406.51410500276006,472.3737632718224,,,14.356497776822328,,,,,,,,,,
211,0.001728,32151,53.86308566468093,502.1117227582455,,,747.9850384011293,,,,,,,,,,
212,0.001736,32647,426.7035539950226,560.4207913143742,,,-422.5629017276247,,,,,,,,,,
213,0.001745,30983,-586.0710472870732,614.5390194762867,,,-418.13912463216286,,,,,,,,,,
214,0.001753,31895,169.09420602710446,653.5734559735379,,,642.988480159305,,,,,,,,,,
215,0.001761,32407,472.0224172871309,681.8703776276549,,,41.984432962199485,,,,,,,,,,
216,0.001769,31127,-655.0191804696786,677.4300354704866,,,-799.8502283370617,,,,,,,,,,
217,0.001777,31863,155.43823845564657,654.0421316138502,,,665.1396168794262,,,,,,,,,,
218,0.001786,32503,476.3007738599615,633.3657487755418,,,345.8532812782704,,,,,,,,,,
219,0.001794,31143,-550.348480838881,593.4842471763856,,,-1182.1059112378055,,,,,,,,,,
220,0.001802,32055,57.79567399754095,528.7315675731182,,,823.9474185117025,,,,,,,,,,
221,0.00181,31959,372.9977934644133,450.87694603378367,,,556.0989152440475,,,,,,,,,,
222,0.001818,31751,-299.05684860342586,349.53935108605043,,,-1571.5675947176107,,,,,,,,,,
223,0.001827,31927,-38.565901453354876,240.90324431193812,,,995.5336600955835,,,,,,,,,,
224,0.001835,31639,152.14587258797565,153.18951750495745,,,,,,,,,,,,,
225,0.001843,31847,2.3070691616939527,83.16054030475354,,,,,,,,,,,,,
226,0.001851,31751,-54.55972365766732,89.4549996015887,,,,,,,,,,,,,
227,0.001859,31815,-139.43805365499185,175.39768925379795,,,,,,,,,,,,,
228,0.001867,32215,238.64297136613956,278.70899430994,,,,,,,,,,,,,
229,0.001876,31543,48.30697564701603,375.60431373215096,,,,,,,,,,,,,
230,0.001884,31511,-425.17382343294645,443.50526906984066,,,,,,,,,,,,,
231,0.001892,32055,328.1962705430986,503.6412946548035,,,,,,,,,,,,,
232,0.0019,32151,255.97647920448043,572.7937346637515,,,,,,,,,,,,,
233,0.001908,31063,-634.5827513184346,635.7551496037855,,,,,,,,,,,,,
234,0.001917,32295,253.66025544012703,692.115057886387,,,,,,,,,,,,,
235,0.001925,32263,513.1727363348234,744.0545795998183,,,,,,,,,,,,,
236,0.001933,31079,-731.794681534583,777.4562906215745,,,,,,,,,,,,,
237,0.001941,31751,61.79110709425111,808.0958380552834,,,,,,,,,,,,,
238,0.001949,32727,750.9869846962362,856.5128579658536,,,,,,,,,,,,,
239,0.001958,31175,-724.7656853364758,901.4434829383812,,,,,,,,,,,,,
240,0.001966,31383,-165.52883867053364,930.1984825543278,,,,,,,,,,,,,
241,0.001974,32695,915.6896075702543,954.5315776378105,,,,,,,,,,,,,
242,0.001982,31559,-651.7748313280729,967.3530602322448,,,,,,,,,,,,,
243,0.00199,31527,-351.41896125603364,972.8406780428929,,,,,,,,,,,,,
244,0.001999,32968,983.3885092903757,989.0817143652096,,,,,,,,,,,,,
245,0.002007,30967,-554.8386488095059,996.9379198225985,,,,,,,,,,,,,
246,0.002015,31591,-453.0909182625511,980.3369189378169,,,,,,,,,,,,,
247,0.002023,32824,956.4362569933226,956.7635006686381,,,,,,,,,,,,,
248,0.002031,31303,-457.3632032175448,924.705085725687,,,,,,,,,,,,,
249,0.002039,31367,-468.3291724285587,883.677470839814,,,,,,,,,,,,,
250,0.002048,32776,850.2724568817833,851.3691669787004,,,,,,,,,,,,,
251,0.002056,31463,-357.3542055820563,812.2706017336429,,,,,,,,,,,,,
252,0.002064,31479,-423.48926495434296,750.2074758870864,,,,,,,,,,,,,
253,0.002072,32263,681.4329016559241,683.9357475143813,,,,,,,,,,,,,
254,0.00208,31879,-235.7165419257618,614.4715111384279,,,,,,,,,,,,,
255,0.002089,31639,-353.5270436139759,540.0402641371181,,,,,,,,,,,,,
256,0.002097,32151,462.198270271478,477.10557213542006,,,,,,,,,,,,,
257,0.002105,31943,-73.75220087522555,413.87396845103075,,,,,,,,,,,,,
258,0.002113,31319,-283.2111131063476,335.5372988977925,,,,,,,,,,,,,
259,0.002121,32423,203.80950750918265,267.0444269004017,,,,,,,,,,,,,
260,0.00213,31799,127.28537625018768,235.5117462907185,,,,,,,,,,,,,
261,0.002138,31575,-217.3108034874264,245.66286847960913,,,,,,,,,,,,,
262,0.002146,32055,-73.5038212123501,281.4888948874244,,,,,,,,,,,,,
263,0.002154,32071,334.5650654407534,334.88674437248403,,,,,,,,,,,,,
264,0.002162,31879,-144.3034081224735,395.77139852983396,,,,,,,,,,,,,
265,0.002171,31383,-331.96872650554366,457.1923863649485,,,,,,,,,,,,,
266,0.002179,32375,489.500182102273,524.9596834412512,,,,,,,,,,,,,
267,0.002187,31959,-50.27175961244455,582.723042749173,,,,,,,,,,,,,
268,0.002195,31367,-519.5771243793151,610.2029796232548,,,,,,,,,,,,,
269,0.002203,32199,531.7511794436847,623.6859206790366,,,,,,,,,,,,,
270,0.002211,32087,66.40053956345724,631.080832191873,,,,,,,,,,,,,
271,0.00222,31239,-588.1362092058816,622.6563792037597,,,,,,,,,,,,,
