,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,57822,-632.3190354267207,1347.3591423043943,1247.0,1469.0,-501.4909628965534,185.26673375000001,21,15,80.0,170.0,187.88294228055935,25.20112364547507,tall,13.0,50.0
1,8e-06,65535,6631.165771525532,8756.97667265423,,,-290.698382234826,,,,,,,,,,
2,1.6e-05,65535,7434.666559556724,18167.59235273139,,,742.9775767847069,,,,,,,,,,
3,2.5e-05,1008,-26171.77347600207,26183.829924215675,,,-384.451169373095,,,,,,,,,,
4,3.3e-05,65535,17670.330813242887,33284.382135750486,,,-313.7199434658784,,,,,,,,,,
5,4.1e-05,65535,18600.12645834859,39304.32867593409,,,552.931835200885,,,,,,,,,,
6,4.9e-05,992,-43044.68707449944,43050.98501078726,,,-174.68846719864695,,,,,,,,,,
7,5.7e-05,65535,23244.99455950235,45421.72013329139,,,-251.88956053496005,,,,,,,,,,
8,6.6e-05,65535,23098.96156633126,46892.00714004188,,,244.645570985849,,,,,,,,,,
9,7.4e-05,1040,-46667.83405461608,46670.63471306413,,,23.97192989274382,,,,,,,,,,
10,8.2e-05,65535,23878.37580744655,45000.134820880594,,,-103.94684686204847,,,,,,,,,,
11,9e-05,65535,18374.257874050963,42134.26914358817,,,-59.93828066317685,,,,,,,,,,
12,9.8e-05,1056,-37536.835749455604,37828.06693201015,,,127.17909724852673,,,,,,,,,,
13,0.000107,65535,22033.657500906513,32910.14379322603,,,61.240028010140186,,,,,,,,,,
14,0.000115,65535,5259.913848630851,28116.782884192704,,,-235.8337449214768,,,,,,,,,,
15,0.000123,1040,-20440.480254066162,23705.71282704874,,,120.58977600782018,,,,,,,,,,
16,0.000131,65535,20432.231707098388,20937.73668295438,,,148.13982835676592,,,,,,,,,,
17,0.000139,1008,-12399.402506271572,20595.817028714908,,,-225.9379473471052,,,,,,,,,,
18,0.000148,59790,-1930.8641018115982,22530.105016643785,,,52.30363442972595,,,,,,,,,,
19,0.000156,65535,20654.83585105826,26244.95049798476,,,101.66448792769913,,,,,,,,,,
20,0.000164,1040,-29593.038871065713,30480.76184328065,,,-60.884933754265404,,,,,,,,,,
21,0.000172,65535,12612.92605083247,34743.30113638223,,,-17.633239991445716,,,,,,,,,,
22,0.00018,65535,22691.677646298638,38913.97106422815,,,-60.10800034890425,,,,,,,,,,
23,0.000188,1024,-42415.60477518463,42514.88014870717,,,176.2056112690036,,,,,,,,,,
24,0.000197,65535,20867.467865250226,45490.13911183348,,,-57.589651210978886,,,,,,,,,,
