Timestamps,Voltages
0.000000,65535
0.000008,62975
0.000016,1536
0.000025,65535
0.000033,992
0.000041,46955
0.000049,65535
0.000057,1008
0.000066,38281
0.000074,65535
0.000082,8194
0.000090,25062
0.000098,65535
0.000107,24822
0.000115,10658
0.000123,65535
0.000131,49099
0.000139,1040
0.000148,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,12291
0.000188,65535
0.000197,44138
0.000205,1024
0.000213,65535
0.000221,47771
0.000229,1024
0.000238,65535
0.000246,42090
0.000254,1024
0.000262,65535
0.000270,28134
0.000279,1664
0.000287,65535
0.000295,7649
0.000303,20869
0.000311,65535
0.000320,1040
0.000328,41898
0.000336,65535
0.000344,1040
0.000352,62687
0.000361,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1024
0.000402,65535
0.000410,45307
0.000418,1024
0.000426,65535
0.000434,1088
0.000443,51260
0.000451,65535
0.000459,1088
0.000467,65535
0.000475,39033
0.000484,1024
0.000492,65535
0.000500,18980
0.000508,22213
0.000516,65535
0.000525,1040
0.000533,45499
0.000541,65535
0.000549,1024
0.000557,59070
0.000565,65535
0.000574,1024
0.000582,65535
0.000590,65535
0.000598,1008
0.000606,65535
0.000615,65103
0.000623,1008
0.000631,65535
0.000639,36536
0.000647,1008
0.000656,60078
0.000664,1008
0.000672,1024
0.000680,34904
0.000688,1072
0.000697,1008
0.000705,28727
0.000713,1040
0.000721,1024
0.000729,37225
0.000738,1024
0.000746,1152
0.000754,50524
0.000762,1040
0.000770,1536
0.000779,62495
0.000787,1040
0.000795,2448
0.000803,65535
0.000811,1088
0.000820,4193
0.000828,65535
0.000836,1168
0.000844,5089
0.000852,65535
0.000861,4641
0.000869,5041
0.000877,65535
0.000885,15859
0.000893,4833
0.000901,62591
0.000910,25750
0.000918,4577
0.000926,57261
0.000934,33928
0.000942,4193
0.000951,51852
0.000959,39609
0.000967,5281
0.000975,46651
0.000983,42490
0.000992,8065
0.001000,42442
0.001008,44346
0.001016,9890
0.001024,39225
0.001033,45803
0.001041,11666
0.001049,35752
0.001057,47035
0.001065,14419
0.001074,32583
0.001082,46971
0.001090,17220
0.001098,30279
0.001106,46635
0.001115,19636
0.001123,28518
0.001131,45963
0.001139,22341
0.001147,26342
0.001156,45227
0.001164,25526
0.001172,24582
0.001180,43306
0.001188,28310
0.001197,24453
0.001205,40970
0.001213,30359
0.001221,24630
0.001229,39353
0.001237,31639
0.001246,25030
0.001254,37529
0.001262,32391
0.001270,26118
0.001278,36392
0.001287,32904
0.001295,26230
0.001303,35608
0.001311,33800
0.001319,26470
0.001328,34360
0.001336,34472
0.001344,27142
0.001352,32968
0.001360,34728
0.001369,28502
0.001377,31911
0.001385,34424
0.001393,29415
0.001401,31511
0.001410,34440
0.001418,29783
0.001426,31255
0.001434,33944
0.001442,29991
0.001451,31591
0.001459,34040
0.001467,29959
0.001475,31079
0.001483,34328
0.001492,30935
0.001500,30359
0.001508,33816
0.001516,31799
0.001524,29991
0.001533,33112
0.001541,32311
0.001549,30471
0.001557,32647
0.001565,31959
0.001574,30887
0.001582,32872
0.001590,31655
0.001598,30615
0.001606,32968
0.001614,32647
0.001623,29879
0.001631,32535
0.001639,32984
0.001647,30071
0.001655,31863
0.001664,33368
0.001672,31015
0.001680,31111
0.001688,32984
0.001696,31495
0.001705,31559
0.001713,32375
0.001721,31623
0.001729,31671
0.001737,32567
0.001746,31047
0.001754,31719
0.001762,33016
0.001770,31063
0.001778,31367
0.001787,33128
0.001795,30967
0.001803,31479
0.001811,32856
0.001819,31511
0.001828,31223
0.001836,32599
0.001844,32135
0.001852,31095
0.001860,31911
0.001869,32567
0.001877,31271
0.001885,31671
0.001893,32215
0.001901,31783
0.001910,32167
0.001918,31367
0.001926,32007
0.001934,32087
0.001942,31639
0.001950,31623
0.001959,32327
0.001967,32103
0.001975,31223
0.001983,31847
0.001991,32808
0.002000,31447
0.002008,31415
0.002016,32359
0.002024,32215
0.002032,31367
0.002041,31655
0.002049,32519
0.002057,32055
0.002065,31111
0.002073,32103
0.002082,32391
0.002090,31319
0.002098,31767
0.002106,32167
0.002114,32407
0.002123,31063
0.002131,31927
0.002139,32711
0.002147,31719
0.002155,31159
0.002164,32135
0.002172,32567
0.002180,31687
0.002188,31335
0.002196,32519
0.002205,31735
0.002213,31623
0.002221,32247
0.002229,31335
0.002237,32615
0.002246,32231
0.002254,30727
0.002262,32231
0.002270,32663
0.002278,31559
0.002286,31799
0.002295,32087
0.002303,32295
0.002311,31479
0.002319,31591
0.002327,32359
0.002336,32023
0.002344,31655
0.002352,31815
0.002360,32215
0.002368,32247
0.002377,31191
0.002385,32183
0.002393,32455
0.002401,31575
0.002409,31879
0.002418,32071
0.002426,32423
0.002434,31463
0.002442,31847
0.002450,32583
0.002459,31527
0.002467,31943
0.002475,32247
0.002483,31559
0.002491,32087
0.002500,31895
0.002508,31879
0.002516,32135
0.002524,31975
0.002532,31911
0.002541,31591
0.002549,32471
0.002557,31767
0.002565,31351
0.002573,32952
0.002582,31655
0.002590,31271
0.002598,32711
0.002606,32087
0.002614,31415
0.002623,31911
0.002631,32471
0.002639,31607
0.002647,31671
0.002655,32391
0.002663,31911
0.002672,31559
0.002680,32263
0.002688,31879
0.002696,31959
0.002704,32007
0.002713,31799
0.002721,31879
0.002729,32503
0.002737,31463
0.002745,31943
0.002754,32647
0.002762,31543
0.002770,31511
0.002778,32856
0.002786,31607
0.002795,31783
0.002803,32327
0.002811,31607
0.002819,31959
0.002827,32583
0.002836,31351
0.002844,31879
0.002852,32856
0.002860,31687
0.002868,31591
0.002877,31863
0.002885,32647
0.002893,32071
0.002901,31495
0.002909,32263
0.002918,32007
0.002926,32103
0.002934,31815
0.002942,31767
0.002950,32183
0.002959,32167
0.002967,31671
0.002975,32071
0.002983,32119
0.002991,32279
0.002999,31367
0.003008,32119
0.003016,32327
0.003024,31847
0.003032,32007
0.003040,31975
0.003049,31607
0.003057,32663
0.003065,31799
0.003073,31447
0.003081,32551
0.003090,32167
0.003098,31399
0.003106,31895
0.003114,33032
0.003122,31655
0.003131,30983
0.003139,32727
0.003147,32343
0.003155,31239
0.003163,32231
0.003172,32135
0.003180,31959
0.003188,31831
0.003196,32327
0.003204,31735
0.003213,32151
0.003221,32263
0.003229,31255
0.003237,32247
0.003245,32695
0.003254,31383
0.003262,31799
0.003270,32519
0.003278,32071
0.003286,31431
0.003295,32423
0.003303,32311
0.003311,31607
0.003319,32039
0.003327,32343
0.003336,31399
0.003344,32551
0.003352,32119
0.003360,31399
0.003368,32343
0.003376,32359
0.003385,31687
0.003393,31799
0.003401,32679
0.003409,31879
0.003417,31399
0.003426,32647
0.003434,32119
0.003442,31751
0.003450,32135
0.003458,32311
0.003467,31559
0.003475,32295
0.003483,32231
0.003491,31751
0.003499,32071
0.003508,32247
0.003516,31735
0.003524,32199
0.003532,32311
0.003540,31783
0.003549,31767
0.003557,32199
0.003565,32375
0.003573,31719
0.003581,31959
0.003590,32439
0.003598,31815
0.003606,31959
0.003614,32215
0.003622,31607
0.003631,32439
