Timestamps,Voltages
0.000000,3872
0.000008,1056
0.000016,65535
0.000025,51516
0.000033,976
0.000041,65535
0.000049,62719
0.000057,992
0.000066,65535
0.000074,65535
0.000082,976
0.000090,65535
0.000098,65535
0.000107,1008
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,40041
0.000147,65535
0.000156,65535
0.000164,12242
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1008
0.000205,65535
0.000213,65535
0.000221,1008
0.000229,65535
0.000238,65535
0.000246,1024
0.000254,65535
0.000262,65535
0.000270,1104
0.000279,65535
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,60974
0.000320,1024
0.000328,65535
0.000336,37689
0.000344,1024
0.000352,65535
0.000361,14451
0.000369,8578
0.000377,65535
0.000385,1072
0.000393,36408
0.000401,65535
0.000410,1088
0.000418,65535
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,1104
0.000459,41290
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,65535
0.000500,1088
0.000508,65535
0.000516,63983
0.000524,1088
0.000533,65535
0.000541,39193
0.000549,1056
0.000557,65535
0.000565,18116
0.000574,1024
0.000582,65535
0.000590,3136
0.000598,1024
0.000606,65535
0.000614,1024
0.000623,1024
0.000631,65535
0.000639,1024
0.000647,1056
0.000655,65375
0.000664,1008
0.000672,1088
0.000680,1024
0.000688,1008
0.000696,1792
0.000705,1040
0.000713,1024
0.000721,10242
0.000729,1008
0.000737,1024
0.000746,28999
0.000754,1056
0.000762,1040
0.000770,44506
0.000778,1104
0.000787,1136
0.000795,55005
0.000803,4305
0.000811,1424
0.000819,62591
0.000828,11682
0.000836,1920
0.000844,64943
0.000852,18420
0.000860,2640
0.000868,63231
0.000877,24726
0.000885,3104
0.000893,59534
0.000901,33368
0.000909,2720
0.000918,52588
0.000926,42666
0.000934,2512
0.000942,44554
0.000950,48027
0.000959,4737
0.000967,38489
0.000975,50412
0.000983,8786
0.000991,33832
0.001000,51436
0.001008,12210
0.001016,30279
0.001024,51116
0.001032,15427
0.001041,28454
0.001049,49692
0.001057,18324
0.001065,26950
0.001073,48459
0.001082,21221
0.001090,25702
0.001098,47131
0.001106,23381
0.001114,24710
0.001122,45691
0.001131,25878
0.001139,24165
0.001147,43562
0.001155,28214
0.001163,24197
0.001172,41322
0.001180,30311
0.001188,24261
0.001196,38585
0.001204,32984
0.001213,25078
0.001221,35944
0.001229,34040
0.001237,26294
0.001245,34360
0.001254,34344
0.001262,27286
0.001270,33192
0.001278,34360
0.001286,28390
0.001295,32327
0.001303,34616
0.001311,28759
0.001319,31591
0.001327,34648
0.001336,29255
0.001344,30887
0.001352,35080
0.001360,30007
0.001368,30151
0.001376,34792
0.001385,30599
0.001393,29831
0.001401,34616
0.001409,31111
0.001417,29575
0.001426,34840
0.001434,30967
0.001442,29431
0.001450,35032
0.001458,31287
0.001467,28935
0.001475,34584
0.001483,32135
0.001491,28967
0.001499,34120
0.001508,32455
0.001516,28983
0.001524,33320
0.001532,33016
0.001540,29927
0.001549,32071
0.001557,33208
0.001565,30167
0.001573,32183
0.001581,32872
0.001590,30247
0.001598,32551
0.001606,32119
0.001614,30887
0.001622,32503
0.001630,32007
0.001639,30903
0.001647,32343
0.001655,32087
0.001663,31223
0.001671,32231
0.001680,31719
0.001688,31703
0.001696,32391
0.001704,30983
0.001712,31575
0.001721,32551
0.001729,31367
0.001737,31783
0.001745,32439
0.001753,31159
0.001762,32055
0.001770,32167
0.001778,31223
0.001786,32119
0.001794,32343
0.001803,30935
0.001811,32279
0.001819,32135
0.001827,31223
0.001835,32167
0.001844,32359
0.001852,30839
0.001860,32247
0.001868,31911
0.001876,31735
0.001884,31863
0.001893,31847
0.001901,31575
0.001909,32263
0.001917,31591
0.001925,31703
0.001934,32311
0.001942,31543
0.001950,31799
0.001958,32359
0.001966,31303
0.001975,31927
0.001983,32391
0.001991,31159
0.001999,31863
0.002007,32391
0.002016,31351
0.002024,31879
0.002032,32327
0.002040,31175
0.002048,32039
0.002057,32487
0.002065,31383
0.002073,31623
0.002081,32407
0.002089,31575
0.002097,31687
0.002106,32391
0.002114,31751
0.002122,31479
0.002130,32167
0.002138,31655
0.002147,32007
0.002155,31799
0.002163,31703
0.002171,32407
0.002179,31303
0.002188,31751
0.002196,32311
0.002204,32119
0.002212,31351
0.002220,31895
0.002229,32247
0.002237,31655
0.002245,31127
0.002253,32391
0.002261,31815
0.002270,31703
0.002278,32039
0.002286,31847
0.002294,32039
0.002302,31895
0.002311,31831
0.002319,31831
0.002327,32103
0.002335,31879
0.002343,31511
0.002351,32407
0.002360,31655
0.002368,31911
0.002376,31927
0.002384,32199
0.002392,31783
0.002401,31623
0.002409,32103
0.002417,32087
0.002425,31575
0.002433,32135
0.002442,31927
0.002450,31671
0.002458,32215
0.002466,31991
0.002474,31735
0.002483,32071
0.002491,31879
0.002499,31623
0.002507,32663
0.002515,31655
0.002524,31335
0.002532,32231
0.002540,32375
0.002548,31847
0.002556,31639
0.002565,32087
0.002573,32023
0.002581,31687
0.002589,31959
0.002597,31863
0.002605,32135
0.002614,31543
0.002622,31783
0.002630,32503
0.002638,31575
0.002646,31671
0.002655,32599
0.002663,31543
0.002671,31831
0.002679,32055
0.002687,31847
0.002696,32087
0.002704,32039
0.002712,31623
0.002720,31847
0.002728,32231
0.002737,32007
0.002745,31735
0.002753,32055
0.002761,31943
0.002769,32119
0.002778,31703
0.002786,31975
0.002794,32215
0.002802,32071
0.002810,31495
0.002819,31847
0.002827,32776
0.002835,31831
0.002843,31495
0.002851,32247
0.002859,32039
0.002868,31815
0.002876,31895
0.002884,32103
0.002892,32215
0.002900,31495
0.002909,32135
0.002917,32343
0.002925,31575
0.002933,32199
0.002941,32023
0.002950,31879
0.002958,32135
0.002966,31879
0.002974,32071
0.002982,32055
0.002991,31639
0.002999,31847
0.003007,32567
0.003015,32039
0.003023,31303
0.003032,32295
0.003040,32103
0.003048,31735
0.003056,31959
0.003064,32391
0.003072,31655
0.003081,31879
0.003089,32311
0.003097,31751
0.003105,31927
0.003113,32231
0.003122,31879
0.003130,31559
0.003138,32391
0.003146,32583
0.003154,30967
0.003163,32167
0.003171,32583
0.003179,31623
0.003187,31559
0.003195,32151
0.003204,32407
0.003212,31751
0.003220,31959
0.003228,31927
0.003236,31879
0.003245,32311
0.003253,31863
0.003261,31575
0.003269,32471
0.003277,32119
0.003286,31255
0.003294,32631
0.003302,32183
0.003310,31319
0.003318,32647
0.003326,32071
0.003335,31495
0.003343,32311
0.003351,32055
0.003359,31975
0.003367,32167
0.003376,31847
0.003384,31911
0.003392,32199
0.003400,32007
0.003408,31879
0.003417,32135
0.003425,32343
0.003433,31623
0.003441,32183
0.003449,32279
0.003458,31623
0.003466,32087
0.003474,32295
0.003482,31511
0.003490,32215
0.003499,32263
0.003507,32071
0.003515,31911
0.003523,31671
0.003531,32679
0.003540,31927
0.003548,31463
0.003556,32567
0.003564,31927
0.003572,31879
0.003580,31799
0.003589,32023
0.003597,32727
0.003605,31895
0.003613,30743
0.003621,32727
0.003630,33128
0.003638,30887
0.003646,31847
0.003654,32583
0.003662,31815
0.003671,32039
0.003679,32023
0.003687,32007
0.003695,32231
0.003703,31511
0.003712,32567
0.003720,32183
0.003728,31351
0.003736,32455
0.003744,32167
0.003753,31575
0.003761,32087
0.003769,32311
0.003777,32215
0.003785,31687
0.003794,31687
0.003802,32840
0.003810,31815
0.003818,31335
0.003826,32743
0.003834,32055
0.003843,31447
0.003851,32183
0.003859,32407
0.003867,32007
0.003875,31751
0.003884,31863
0.003892,32103
0.003900,32487
0.003908,32135
0.003916,31367
0.003925,32711
0.003933,32423
0.003941,31031
0.003949,32647
0.003957,32359
0.003966,31655
0.003974,32231
0.003982,32199
0.003990,32103
0.003998,32183
0.004007,31447
0.004015,32792
0.004023,32103
0.004031,31895
0.004039,31831
0.004048,31943
0.004056,32695
0.004064,31767
0.004072,31719
0.004080,32391
0.004088,32295
0.004097,31527
0.004105,32135
0.004113,32359
0.004121,32055
0.004129,31863
0.004138,32199
0.004146,32279
0.004154,31751
0.004162,31975
0.004170,32119
0.004179,32151
0.004187,31959
0.004195,31959
0.004203,32391
0.004211,32007
0.004220,31607
0.004228,32583
0.004236,32039
0.004244,31543
0.004252,32391
0.004261,32359
0.004269,31687
0.004277,32263
0.004285,32071
0.004293,32135
0.004302,32231
0.004310,31703
0.004318,32231
0.004326,32071
0.004334,31911
0.004342,32071
0.004351,32359
0.004359,31911
0.004367,32071
0.004375,32295
0.004383,31895
0.004392,31991
0.004400,32455
0.004408,32183
0.004416,31687
0.004424,32247
0.004433,31975
0.004441,32151
0.004449,32519
0.004457,31495
0.004465,32183
0.004474,32535
0.004482,31591
0.004490,32103
0.004498,32231
0.004506,32103
0.004515,32199
0.004523,31703
0.004531,32343
0.004539,31943
0.004547,32199
0.004555,32199
0.004564,32007
0.004572,31879
0.004580,32247
0.004588,31991
0.004596,32327
0.004605,31895
0.004613,32023
0.004621,32247
0.004629,32311
0.004637,32039
0.004646,31751
0.004654,32215
0.004662,32391
0.004670,31703
0.004678,31911
0.004687,32631
0.004695,31783
0.004703,32071
0.004711,31927
0.004719,32295
0.004728,32327
0.004736,31623
0.004744,32071
0.004752,32679
0.004760,31751
0.004769,31767
0.004777,32519
0.004785,32071
0.004793,31959
0.004801,32023
0.004809,32407
0.004818,31911
0.004826,31975
0.004834,32199
0.004842,31911
0.004850,32455
0.004859,32119
0.004867,31719
0.004875,32471
0.004883,32263
0.004891,31559
0.004900,32359
0.004908,32455
0.004916,32071
0.004924,31863
0.004932,32183
0.004941,32391
0.004949,31911
0.004957,32183
0.004965,32039
0.004973,32007
0.004982,32503
0.004990,31655
0.004998,32055
0.005006,32327
0.005014,32327
0.005023,31623
0.005031,31943
0.005039,33048
0.005047,31639
0.005055,31319
0.005063,33608
0.005072,31655
0.005080,30599
0.005088,34008
0.005096,31975
0.005104,30263
0.005113,33928
0.005121,32119
0.005129,30071
0.005137,34328
0.005145,32119
0.005154,29703
0.005162,34360
0.005170,32391
