Timestamps,Voltages
0.000000,6209
0.000008,1072
0.000016,65535
0.000025,25222
0.000033,2384
0.000041,65535
0.000049,37209
0.000057,928
0.000066,65535
0.000074,55885
0.000082,992
0.000090,65535
0.000098,65535
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,65391
0.000148,65535
0.000156,65535
0.000164,1040
0.000172,992
0.000180,65535
0.000188,65535
0.000197,1008
0.000205,65535
0.000213,65535
0.000221,1008
0.000229,65535
0.000238,65535
0.000246,1008
0.000254,65535
0.000262,65535
0.000270,1056
0.000279,65535
0.000287,54829
0.000295,1024
0.000303,65535
0.000311,31479
0.000320,1024
0.000328,65535
0.000336,7985
0.000344,16804
0.000352,65535
0.000361,1056
0.000369,39705
0.000377,65535
0.000385,1120
0.000393,65535
0.000402,65535
0.000410,1088
0.000418,65535
0.000426,37465
0.000434,3968
0.000443,65535
0.000451,1104
0.000459,65535
0.000467,65535
0.000475,1072
0.000484,65535
0.000492,64447
0.000500,1024
0.000508,65535
0.000516,24165
0.000525,1152
0.000533,65535
0.000541,1136
0.000549,13091
0.000557,65535
0.000565,1024
0.000574,23045
0.000582,65535
0.000590,1040
0.000598,27334
0.000606,65535
0.000615,1024
0.000623,27206
0.000631,65535
0.000639,1024
0.000647,22149
0.000656,25126
0.000664,1024
0.000672,15763
0.000680,912
0.000688,1008
0.000697,19028
0.000705,1024
0.000713,1024
0.000721,28310
0.000729,1040
0.000738,1024
0.000746,39753
0.000754,1056
0.000762,1072
0.000770,51308
0.000779,1088
0.000787,1168
0.000795,59214
0.000803,4064
0.000811,1328
0.000820,61695
0.000828,20468
0.000836,1520
0.000844,59598
0.000852,32023
0.000861,1616
0.000869,54717
0.000877,40409
0.000885,1536
0.000893,47675
0.000901,46843
0.000910,1888
0.000918,41482
0.000926,51260
0.000934,2288
0.000942,36696
0.000951,53148
0.000959,7537
0.000967,31895
0.000975,54029
0.000983,11714
0.000992,28198
0.001000,53533
0.001008,15779
0.001016,25238
0.001024,51996
0.001033,19780
0.001041,23621
0.001049,49900
0.001057,22837
0.001065,22021
0.001074,49131
0.001082,25366
0.001090,20661
0.001098,47387
0.001106,28294
0.001115,20308
0.001123,44858
0.001131,30551
0.001139,20677
0.001147,42778
0.001156,32007
0.001164,21029
0.001172,40889
0.001180,34072
0.001188,20901
0.001197,38393
0.001205,36232
0.001213,22261
0.001221,35544
0.001229,36648
0.001237,24598
0.001246,33384
0.001254,36568
0.001262,26006
0.001270,32856
0.001278,35896
0.001287,27046
0.001295,31911
0.001303,36072
0.001311,27830
0.001319,31239
0.001328,35768
0.001336,29223
0.001344,29991
0.001352,35240
0.001360,30519
0.001369,29863
0.001377,34712
0.001385,30375
0.001393,30055
0.001401,34888
0.001410,30743
0.001418,29511
0.001426,34600
0.001434,31767
0.001442,29303
0.001451,33576
0.001459,32263
0.001467,30215
0.001475,33192
0.001483,31799
0.001492,30039
0.001500,33192
0.001508,32663
0.001516,29895
0.001524,32151
0.001533,33432
0.001541,29991
0.001549,31783
0.001557,33112
0.001565,31079
0.001574,31543
0.001582,32327
0.001590,31463
0.001598,32135
0.001606,31799
0.001614,31191
0.001623,32071
0.001631,32679
0.001639,30935
0.001647,30855
0.001655,33352
0.001664,31767
0.001672,30631
0.001680,32920
0.001688,31671
0.001696,31175
0.001705,32343
0.001713,31383
0.001721,32023
0.001729,32471
0.001737,30679
0.001746,31735
0.001754,33240
0.001762,31303
0.001770,30583
0.001778,32872
0.001787,32359
0.001795,30919
0.001803,31959
0.001811,32503
0.001819,30951
0.001828,32199
0.001836,32231
0.001844,31047
0.001852,32039
0.001860,32567
0.001869,30823
0.001877,31783
0.001885,32904
0.001893,31463
0.001901,31271
0.001910,32007
0.001918,32327
0.001926,32087
0.001934,30663
0.001942,31975
0.001950,32631
0.001959,31927
0.001967,30823
0.001975,32487
0.001983,32391
0.001991,31111
0.002000,31703
0.002008,32551
0.002016,31399
0.002024,31943
0.002032,32407
0.002041,30919
0.002049,31975
0.002057,32711
0.002065,31383
0.002073,31287
0.002082,32776
0.002090,31815
0.002098,31367
0.002106,31863
0.002114,32567
0.002123,31927
0.002131,31079
0.002139,31943
0.002147,32343
0.002155,32039
0.002164,31671
0.002172,31191
0.002180,32231
0.002188,32615
0.002196,30999
0.002205,31463
0.002213,32615
0.002221,32167
0.002229,31431
0.002237,31751
0.002246,32007
0.002254,32391
0.002262,32039
0.002270,30711
0.002278,31975
0.002286,33160
0.002295,31463
0.002303,31031
0.002311,32487
0.002319,32343
0.002327,31655
0.002336,31351
0.002344,32087
0.002352,32199
0.002360,31879
0.002368,31639
0.002377,31671
0.002385,32311
0.002393,32215
0.002401,31431
0.002409,31927
0.002418,32391
0.002426,31975
0.002434,31271
0.002442,31831
0.002450,32183
0.002459,32263
0.002467,31463
0.002475,31559
0.002483,32327
0.002491,32343
0.002500,31367
0.002508,31703
0.002516,32407
0.002524,32343
0.002532,31031
0.002541,31623
0.002549,32727
0.002557,31879
0.002565,31527
0.002573,31911
0.002582,32551
0.002590,31735
0.002598,31511
0.002606,31975
0.002614,32407
0.002623,31911
0.002631,31319
0.002639,31911
0.002647,32808
0.002655,31799
0.002663,31031
0.002672,32279
0.002680,32743
0.002688,31943
0.002696,30503
0.002704,32039
0.002713,33752
0.002721,30919
0.002729,31255
0.002737,32583
0.002745,32023
0.002754,31671
0.002762,31975
0.002770,31975
0.002778,31991
0.002786,31863
0.002795,31799
0.002803,32151
0.002811,31895
0.002819,32247
0.002827,31879
0.002836,31031
0.002844,32679
0.002852,32455
0.002860,31031
0.002868,32135
0.002877,32519
0.002885,32007
0.002893,31303
0.002901,31943
0.002909,32503
0.002918,32007
0.002926,31639
0.002934,31639
0.002942,32311
0.002950,32647
0.002959,31335
0.002967,31351
0.002975,33112
0.002983,31911
0.002991,30999
0.002999,32455
0.003008,32567
0.003016,31447
0.003024,31847
0.003032,31991
0.003040,32071
0.003049,32183
0.003057,31495
0.003065,32055
0.003073,32279
0.003081,32055
0.003090,31495
0.003098,31895
0.003106,32535
0.003114,31799
0.003122,31655
0.003131,32103
0.003139,32103
0.003147,31575
0.003155,32583
0.003163,31543
0.003172,31351
0.003180,33000
0.003188,32279
0.003196,30871
0.003204,32279
0.003213,32535
0.003221,31815
0.003229,31079
0.003237,32487
0.003245,32776
0.003254,31383
0.003262,31703
0.003270,32263
0.003278,32295
0.003286,31815
0.003295,31319
0.003303,32615
0.003311,32679
0.003319,30823
0.003327,32231
0.003336,32695
0.003344,31831
0.003352,31815
0.003360,31895
0.003368,32343
0.003376,31815
0.003385,31847
0.003393,32199
0.003401,32007
0.003409,32167
0.003417,31959
0.003426,31751
0.003434,32167
0.003442,32487
0.003450,31511
0.003458,31687
0.003467,32615
0.003475,32615
0.003483,30855
0.003491,31943
0.003499,32824
0.003508,31991
0.003516,31511
0.003524,31895
0.003532,32663
0.003540,32279
0.003549,31287
0.003557,31687
0.003565,32840
0.003573,32183
0.003581,31287
0.003590,31879
0.003598,32904
0.003606,31911
0.003614,31159
0.003622,32904
0.003631,31943
0.003639,31671
0.003647,32535
0.003655,31479
0.003663,31831
0.003672,33128
0.003680,31399
0.003688,31175
0.003696,33768
0.003704,31687
0.003712,30615
0.003721,33496
0.003729,31703
0.003737,31367
0.003745,33256
0.003753,31463
0.003762,31559
0.003770,33048
0.003778,31719
0.003786,31255
0.003794,33048
0.003803,32423
0.003811,30423
0.003819,32503
0.003827,33624
0.003835,30695
0.003844,31655
0.003852,33384
0.003860,31335
0.003868,31511
0.003876,33080
0.003885,31703
0.003893,31751
0.003901,32407
0.003909,31671
0.003917,32231
0.003926,33064
0.003934,30967
0.003942,32151
0.003950,32695
0.003958,31767
0.003967,31767
0.003975,32087
0.003983,32631
0.003991,32023
0.003999,31383
0.004008,32087
0.004016,32471
0.004024,32359
0.004032,31319
0.004040,31783
0.004048,32904
0.004057,31879
0.004065,31319
0.004073,32711
0.004081,32792
0.004089,31303
0.004098,31687
0.004106,32647
0.004114,32439
0.004122,31783
0.004130,31159
0.004139,32663
0.004147,32920
0.004155,30999
0.004163,31783
0.004171,33144
0.004180,31623
0.004188,31559
0.004196,32423
0.004204,32135
0.004212,32167
0.004221,32071
0.004229,31271
0.004237,32439
0.004245,32776
0.004253,31687
0.004262,31255
0.004270,32952
0.004278,32151
0.004286,31335
0.004294,32808
0.004303,31975
0.004311,31399
0.004319,33176
0.004327,32183
0.004335,30887
0.004344,32679
0.004352,32567
0.004360,31511
0.004368,32119
0.004376,32343
0.004385,32007
0.004393,32103
0.004401,31895
0.004409,31815
0.004417,32535
0.004425,32375
0.004434,31127
0.004442,32311
0.004450,33080
0.004458,31239
0.004466,31495
0.004475,33128
0.004483,31703
0.004491,31895
0.004499,32567
0.004507,31335
0.004516,32455
0.004524,32551
0.004532,31303
0.004540,31959
0.004548,32920
0.004557,32103
0.004565,31207
0.004573,32295
0.004581,32920
0.004589,31815
0.004598,31511
0.004606,32391
0.004614,32647
0.004622,31511
0.004630,31687
0.004639,32631
0.004647,32519
0.004655,31415
0.004663,31847
0.004671,32824
0.004680,32103
0.004688,31559
0.004696,31975
0.004704,32487
0.004712,32199
0.004721,31767
0.004729,31767
0.004737,32711
0.004745,32311
0.004753,31719
0.004761,31719
0.004770,32455
0.004778,32535
0.004786,31511
0.004794,32503
0.004802,31959
0.004811,31783
0.004819,32872
0.004827,31831
0.004835,31559
0.004843,32711
0.004852,32439
0.004860,31367
0.004868,32039
0.004876,33272
0.004884,31495
0.004893,31495
0.004901,32727
0.004909,32808
0.004917,31479
0.004925,31303
0.004934,33288
0.004942,32231
0.004950,31463
0.004958,31975
0.004966,32519
0.004975,32567
0.004983,31335
0.004991,32007
0.004999,33000
0.005007,31671
0.005016,32119
0.005024,32071
0.005032,32039
0.005040,32503
0.005048,31783
0.005057,31575
0.005065,32984
0.005073,32119
0.005081,31495
0.005089,32535
0.005097,32279
0.005106,32183
0.005114,31479
0.005122,32567
0.005130,32439
0.005138,31783
0.005147,31831
0.005155,32487
0.005163,32455
0.005171,31655
0.005179,31815
0.005188,32439
0.005196,32007
0.005204,32199
0.005212,32167
0.005220,31767
0.005229,32535
0.005237,32535
0.005245,31383
0.005253,32039
0.005261,32439
0.005270,32167
0.005278,32087
0.005286,31783
0.005294,32439
0.005302,32792
0.005311,31127
0.005319,32135
0.005327,32551
0.005335,32087
0.005343,32151
0.005352,32103
0.005360,32183
