Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1104
0.000025,48987
0.000033,65535
0.000041,1056
0.000049,37897
0.000057,65535
0.000066,7441
0.000074,24453
0.000082,65535
0.000090,24085
0.000098,10274
0.000107,65535
0.000115,48123
0.000123,1024
0.000131,65535
0.000139,65535
0.000148,65535
0.000156,1040
0.000164,11906
0.000172,65535
0.000180,44122
0.000188,1056
0.000197,65535
0.000205,47787
0.000213,1024
0.000221,65535
0.000229,42170
0.000238,1056
0.000246,65535
0.000254,28214
0.000262,1312
0.000270,65535
0.000279,7825
0.000287,20116
0.000295,65535
0.000303,1040
0.000311,41242
0.000320,65535
0.000328,1040
0.000336,62047
0.000344,65535
0.000352,1024
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,45851
0.000402,1024
0.000410,65535
0.000418,1056
0.000426,49660
0.000434,65535
0.000443,1056
0.000451,65535
0.000459,40185
0.000467,1024
0.000475,65535
0.000484,19844
0.000492,20356
0.000500,65535
0.000508,1040
0.000516,43594
0.000525,65535
0.000533,1040
0.000541,57245
0.000549,65535
0.000557,1040
0.000565,65455
0.000574,65535
0.000582,1040
0.000590,65535
0.000598,65343
0.000606,1040
0.000615,65535
0.000623,37753
0.000631,1040
0.000639,57678
0.000647,1056
0.000656,1040
0.000664,32215
0.000672,1040
0.000680,1056
0.000688,26582
0.000697,1040
0.000705,1040
0.000713,36632
0.000721,992
0.000729,1152
0.000738,50732
0.000746,992
0.000754,1504
0.000762,62639
0.000770,1040
0.000779,2320
0.000787,65535
0.000795,1056
0.000803,4000
0.000811,65535
0.000820,1136
0.000828,5009
0.000836,65535
0.000844,4321
0.000852,4897
0.000861,65535
0.000869,15795
0.000877,4881
0.000885,62303
0.000893,25526
0.000901,4801
0.000910,57325
0.000918,34120
0.000926,4225
0.000934,52204
0.000942,39497
0.000951,4881
0.000959,46843
0.000967,42522
0.000975,7825
0.000983,42890
0.000992,44138
0.001000,9458
0.001008,39897
0.001016,45435
0.001024,11458
0.001033,36600
0.001041,46651
0.001049,13843
0.001057,33288
0.001065,47211
0.001074,16628
0.001082,30391
0.001090,46475
0.001098,20004
0.001106,28823
0.001115,45227
0.001123,22133
0.001131,27830
0.001139,44346
0.001147,24389
0.001156,26182
0.001164,43194
0.001172,27350
0.001180,24998
0.001188,41402
0.001197,29767
0.001205,24726
0.001213,39609
0.001221,30919
0.001229,25766
0.001237,37737
0.001246,31783
0.001254,25942
0.001262,37001
0.001270,32679
0.001278,25958
0.001287,35928
0.001295,33496
0.001303,26822
0.001311,34296
0.001319,34168
0.001328,27478
0.001336,33272
0.001344,34216
0.001352,28294
0.001360,32583
0.001369,34168
0.001377,28646
0.001385,31943
0.001393,34968
0.001401,28839
0.001410,31191
0.001418,34728
0.001426,29943
0.001434,30439
0.001442,34504
0.001451,30759
0.001459,30135
0.001467,34040
0.001475,31319
0.001483,29927
0.001492,34152
0.001500,31735
0.001508,29143
0.001516,33976
0.001524,32615
0.001533,29319
0.001541,32856
0.001549,32968
0.001557,30103
0.001565,32407
0.001574,32695
0.001582,30679
0.001590,32135
0.001598,32583
0.001606,30663
0.001614,32023
0.001623,32952
0.001631,30807
0.001639,31447
0.001647,32904
0.001655,31319
0.001664,31511
0.001672,32455
0.001680,31239
0.001688,31671
0.001696,32695
0.001705,31095
0.001713,31511
0.001721,32792
0.001729,31751
0.001737,30887
0.001746,32727
0.001754,31879
0.001762,31303
0.001770,31959
0.001778,32135
0.001787,31623
0.001795,31815
0.001803,31687
0.001811,32055
0.001819,32103
0.001828,31223
0.001836,31847
0.001844,32647
0.001852,31287
0.001860,31447
0.001869,32391
0.001877,31767
0.001885,31767
0.001893,31959
0.001901,31847
0.001910,31863
0.001918,31959
0.001926,31671
0.001934,31559
0.001942,32263
0.001950,31975
0.001959,31703
0.001967,31751
0.001975,31975
0.001983,31847
0.001991,31959
0.002000,31975
0.002008,31671
0.002016,31991
0.002024,31959
0.002032,31959
0.002041,31511
0.002049,32231
0.002057,31831
0.002065,31735
0.002073,32215
0.002082,31591
0.002090,31847
0.002098,32087
0.002106,32007
0.002114,31799
0.002123,32103
0.002131,31319
0.002139,31847
0.002147,32439
0.002155,31719
0.002164,31559
0.002172,31879
0.002180,32311
0.002188,31831
0.002196,31495
0.002205,32295
0.002213,32071
0.002221,31223
