,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,812.9616045480648,8305.81350422724,1288.0,1511.0,-8.398820396557802,191.18399825,5,16,-80.0,180.0,196.9771560359221,-23.962488974578182,tall,13.0,50.0
1,8e-06,64703,11278.083119819115,16358.701442327507,,,215.12495234352912,,,,,,,,,,
2,1.6e-05,960,-22106.38602861336,22112.59251928683,,,-143.5323111515881,,,,,,,,,,
3,2.5e-05,65535,18572.821662886654,28019.87478097372,,,-35.47134521663525,,,,,,,,,,
4,3.3e-05,27990,7018.373793910501,33366.15379590277,,,68.49325919672985,,,,,,,,,,
5,4.1e-05,1280,-34338.06132297225,36510.91781639166,,,38.22697416363308,,,,,,,,,,
6,4.9e-05,65535,29754.411205812066,39237.82637976502,,,-59.57450260578822,,,,,,,,,,
7,5.7e-05,39929,9883.954337563979,42315.053908287475,,,-96.6888725651569,,,,,,,,,,
8,6.6e-05,960,-43639.3938313275,44905.746546662616,,,221.69077296627512,,,,,,,,,,
9,7.4e-05,65535,31112.664036636157,46647.765174999775,,,-79.1488753315547,,,,,,,,,,
10,8.2e-05,59070,16156.80647369582,46939.502958035184,,,-233.06092706839826,,,,,,,,,,
11,9e-05,1024,-44961.77868164457,45315.805170601256,,,349.61836194722355,,,,,,,,,,
12,9.8e-05,65535,23806.69218443811,42735.046768791864,,,-90.95131358223439,,,,,,,,,,
13,0.000107,65535,20026.16178502309,39904.48318976218,,,-284.3997206009464,,,,,,,,,,
14,0.000115,1040,-36328.92924185957,36412.04589791967,,,375.9719969356545,,,,,,,,,,
15,0.000123,65535,12818.425801051866,32010.775294143168,,,-109.43945146036896,,,,,,,,,,
16,0.000131,65535,16493.950161904937,26628.329137209155,,,-214.2440558525806,,,,,,,,,,
17,0.000139,1040,-19891.336157855934,20200.562283051746,,,301.9810438516743,,,,,,,,,,
18,0.000147,63775,4481.87803750582,13415.107050194249,,,-156.41466767519964,,,,,,,,,,
19,0.000156,65535,3987.303573976494,6932.423758054995,,,-40.146400797175836,,,,,,,,,,
20,0.000164,65535,-930.2113967053389,2434.6800534240847,,,175.1052115558911,,,,,,,,,,
21,0.000172,1056,3194.171440530456,7933.419699120869,,,-231.159672890017,,,,,,,,,,
22,0.00018,1056,-14703.455500483271,15000.958700245192,,,167.26888230518784,,,,,,,,,,
23,0.000188,65535,14851.705767409427,22056.870526877072,,,51.18135890405107,,,,,,,,,,
24,0.000197,65535,9049.54850012141,28641.784982729005,,,-299.0245625063719,,,,,,,,,,
25,0.000205,1088,-33817.291390690254,34334.5833733935,,,326.36447938051873,,,,,,,,,,
26,0.000213,65535,24237.89153880503,39357.2835442143,,,-41.90425799408571,,,,,,,,,,
27,0.000221,65535,17897.27947045339,43891.56410090455,,,-314.7807300482342,,,,,,,,,,
28,0.000229,1088,-47519.78137670843,47650.83829939816,,,392.2717145262039,,,,,,,,,,
29,0.000238,65535,27703.905505561615,50447.97452324764,,,-109.1535592241474,,,,,,,,,,
30,0.000246,65535,23797.44414571161,52110.02506429442,,,-258.3034395984628,,,,,,,,,,
