,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-690.6387849799363,1045.610936126943,401.0,624.0,406.2767039169714,65.6534585,15,5,20.0,70.0,72.80109889280519,15.945395900922854,tall,13.0,50.0
1,8e-06,32343,2765.9238430879245,7498.0924991984775,,,257.10361746627365,,,,,,,,,,
2,1.6e-05,65535,10672.191998509472,16612.473547835732,,,-619.7958260315787,,,,,,,,,,
3,2.5e-05,960,-24404.476915181927,24785.83688592613,,,228.31426276074058,,,,,,,,,,
4,3.3e-05,65535,11596.104380207194,31670.234877608655,,,454.77739970243937,,,,,,,,,,
5,4.1e-05,65535,23121.997104892645,37220.45041645581,,,-612.0608557828476,,,,,,,,,,
6,4.9e-05,1056,-40296.5178192325,40879.9464417042,,,51.47087817456267,,,,,,,,,,
7,5.7e-05,65535,13918.000061813518,43371.369205370735,,,572.9955023272203,,,,,,,,,,
8,6.6e-05,65535,30854.03266409656,45139.761187468524,,,-541.6950605549191,,,,,,,,,,
9,7.4e-05,1040,-44022.374277420175,45525.09565425644,,,-94.26498749651962,,,,,,,,,,
10,8.2e-05,65535,10928.44720791576,44328.3813086143,,,597.9847959009736,,,,,,,,,,
11,9e-05,65535,30299.286684921626,41689.36830670436,,,-419.23824092494084,,,,,,,,,,
12,9.8e-05,1056,-35791.41421451357,37588.25872932027,,,-191.38727120309596,,,,,,,,,,
13,0.000107,65535,6356.128634972455,32569.485253239916,,,525.2722133304885,,,,,,,,,,
14,0.000115,65535,20547.692276746486,27159.7305310506,,,-258.8360781438212,,,,,,,,,,
15,0.000123,1072,-20207.9864588583,21252.95715701673,,,-223.84234486674566,,,,,,,,,,
16,0.000131,1728,4536.786530761389,15044.783096528863,,,363.4371921379582,,,,,,,,,,
17,0.000139,65535,4037.9907913577736,9321.501135427194,,,-93.24776320247997,,,,,,,,,,
18,0.000147,65535,-4064.366712602858,6420.565475231456,,,-177.37470468638412,,,,,,,,,,
19,0.000156,55933,7961.675871679088,9530.237999171619,,,150.58337028805,,,,,,,,,,
20,0.000164,1040,-14345.55005732408,14743.53794370552,,,24.18550710428977,,,,,,,,,,
21,0.000172,65535,7077.362227836134,20098.314382334927,,,-58.842848684071676,,,,,,,,,,
22,0.00018,65535,15871.531871761299,25328.69232766303,,,-40.823735905479104,,,,,,,,,,
23,0.000188,1056,-29678.239017725307,30085.74198807429,,,46.251107906315625,,,,,,,,,,
24,0.000197,38745,11524.260030173851,34222.30393977277,,,86.47934667051197,,,,,,,,,,
25,0.000205,65535,24979.556371949675,37702.45751992544,,,-132.65907210440668,,,,,,,,,,
26,0.000213,1072,-39412.7356211379,40436.49867709001,,,-30.20672970083266,,,,,,,,,,
27,0.000221,36921,11557.128689663341,42618.53814242109,,,188.65510847979388,,,,,,,,,,
28,0.000229,65535,31644.189161770773,44446.77627365131,,,-91.28092367430072,,,,,,,,,,
29,0.000238,1072,-44008.12996165249,45803.821240617755,,,-153.15579354060193,,,,,,,,,,
30,0.000246,42682,11175.269171672042,46656.99064702104,,,197.88363509319748,,,,,,,,,,
31,0.000254,65535,33677.291249352595,47072.93426311477,,,43.52553322831986,,,,,,,,,,
32,0.000262,1104,-45478.03082204065,47040.30664992172,,,-248.19520612991855,,,,,,,,,,
33,0.00027,57374,13355.53688412344,46743.29532635027,,,123.09615181230781,,,,,,,,,,
34,0.000279,65535,30696.685839638074,46367.56137975223,,,181.68305781372572,,,,,,,,,,
35,0.000287,1072,-45280.144130709006,45834.06315816924,,,-269.6145514552781,,,,,,,,,,
36,0.000295,65535,18596.69832889975,45138.13295784224,,,26.451287422899476,,,,,,,,,,
37,0.000303,65535,23424.313988775477,44305.848317439304,,,243.5822173625042,,,,,,,,,,
38,0.000311,1056,-43230.977339163386,43262.74907843144,,,-226.4556700910487,,,,,,,,,,
39,0.00032,65535,25167.328061223474,42118.816644158986,,,-25.50660099692797,,,,,,,,,,
40,0.000328,65535,13014.533009838338,40958.33697133258,,,212.0084019524333,,,,,,,,,,
41,0.000336,1056,-38022.6672070547,39682.15792465188,,,-164.16970771181047,,,,,,,,,,
42,0.000344,65535,30306.299657019852,38293.700404538235,,,-15.890761485249904,,,,,,,,,,
43,0.000352,56637,1006.1541846808856,36746.13489110097,,,138.1483470407444,,,,,,,,,,
44,0.000361,1024,-28629.54605371045,34948.94871010316,,,-119.61882165545404,,,,,,,,,,
45,0.000369,65535,31421.28975004368,33023.66929400439,,,4.007257611063139,,,,,,,,,,
46,0.000377,29111,-10417.665102040284,31036.965605289082,,,100.06466294071095,,,,,,,,,,
47,0.000385,928,-15424.482905835821,29006.97162211539,,,-83.6871130605318,,,,,,,,,,
48,0.000393,65535,26853.13821174519,27062.44586538344,,,-54.41812867798735,,,,,,,,,,
49,0.000401,1040,-18571.55164892254,25200.362213943296,,,140.21039128883086,,,,,,,,,,
50,0.00041,35368,-310.43281892871244,23470.29314695528,,,3.167327122806565,,,,,,,,,,
51,0.000418,65535,16296.411371795119,22077.73762873181,,,-250.4692731651416,,,,,,,,,,
52,0.000426,1024,-21107.83506814482,21140.991136513458,,,216.5897692894069,,,,,,,,,,
53,0.000434,65535,13991.797310814009,20887.488490096086,,,212.70386491246902,,,,,,,,,,
54,0.000442,40105,1031.0650625201686,21484.8417672021,,,-541.1080100147773,,,,,,,,,,
55,0.000451,1472,-17104.46782505805,22870.3753643697,,,200.49228417214542,,,,,,,,,,
56,0.000459,65535,24872.494628661792,24984.446015672398,,,555.2017840123558,,,,,,,,,,
57,0.000467,1040,-16148.650949877214,27589.960136851376,,,-743.2796381195325,,,,,,,,,,
58,0.000475,35112,-7597.012761201543,30416.66834433143,,,-59.48490246745209,,,,,,,,,,
59,0.000483,65535,30475.997454090237,33323.94992019013,,,905.8260203273827,,,,,,,,,,
60,0.000492,1056,-31575.54474134255,36111.89932870369,,,-573.7112842064889,,,,,,,,,,
61,0.0005,65535,4878.9925900103535,38672.28665100201,,,-627.2072994893891,,,,,,,,,,
62,0.000508,65535,30007.63232249136,40964.56250120556,,,990.411990756494,,,,,,,,,,
63,0.000516,912,-41926.23176051771,42841.95858816281,,,229.48390076678464,,,,,,,,,,
64,0.000524,65535,17403.01911725656,44239.51332640706,,,-1390.7296273754814,,,,,,,,,,
65,0.000533,65535,23915.76978476797,45153.28812622464,,,468.341406205477,,,,,,,,,,
66,0.000541,1040,-45501.14792902801,45552.67739895702,,,1763.431015647521,,,,,,,,,,
67,0.000549,65535,27652.927435566256,45543.56227976744,,,-2066.8559930469974,,,,,,,,,,
68,0.000557,60158,13987.891016847048,45240.989406839544,,,-919.3790865479043,,,,,,,,,,
69,0.000565,1040,-42801.42553674077,44662.64927171995,,,3885.2434757019128,,,,,,,,,,
70,0.000574,65535,34228.005550576025,43877.386968690094,,,-2306.0586279581444,,,,,,,,,,
71,0.000582,44026,3086.1811924011618,42904.67515884837,,,-3224.2097125905416,,,,,,,,,,
72,0.00059,1040,-35999.12469977663,41711.13549123427,,,6248.919773564429,,,,,,,,,,
73,0.000598,65535,36455.71370700152,40363.14206102167,,,-1830.574704455466,,,,,,,,,,
74,0.000606,26262,-5722.888391780122,38879.76635665118,,,-6254.933599901773,,,,,,,,,,
75,0.000614,1040,-27651.53073827956,37218.5831560554,,,8416.801343465853,,,,,,,,,,
76,0.000623,65535,34224.45223472804,35384.639572030486,,,-526.6095534809843,,,,,,,,,,
77,0.000631,1152,-10417.830846441748,33312.936636328646,,,-9628.728937680402,,,,,,,,,,
78,0.000639,1040,-19527.41044720048,30943.808884306007,,,9971.546440082466,,,,,,,,,,
79,0.000647,65535,28147.97488746186,28344.785049801165,,,1534.1642184263012,,,,,,,,,,
80,0.000655,1040,-10933.79013199484,25570.294948253482,,,-12854.161044708111,,,,,,,,,,
81,0.000664,1024,-12246.371642560476,22681.738541742703,,,10588.102076826566,,,,,,,,,,
82,0.000672,17604,19792.350781235687,19792.910134697893,,,4114.039515102677,,,,,,,,,,
83,0.00068,1040,-9062.574487799671,16941.825541238923,,,-15405.91010973115,,,,,,,,,,
