,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,770.7516950816873,13132.528979713297,761.0,984.0,124.21345159524712,115.2457705,18,9,50.0,110.0,120.83045973594572,24.443954780416536,tall,13.0,50.0
1,8e-06,65535,20007.3655334555,25087.647722419282,,,-145.10732281730128,,,,,,,,,,
2,1.6e-05,1008,-29475.498200376744,30542.615589246143,,,71.58173390092806,,,,,,,,,,
3,2.5e-05,65535,16308.443914232706,34579.90747125818,,,25.872017076624044,,,,,,,,,,
4,3.3e-05,49980,15956.463308494729,38686.46045753265,,,-71.25939474916251,,,,,,,,,,
5,4.1e-05,1024,-39637.42786275774,40040.420086045306,,,44.68915724873622,,,,,,,,,,
6,4.9e-05,65535,25889.129808289497,41527.39664767003,,,-12.52151063663005,,,,,,,,,,
7,5.7e-05,62591,17788.027399866674,44377.32628098895,,,43.26141067384842,,,,,,,,,,
8,6.6e-05,1072,-46538.76580616938,46661.919787536164,,,-81.33150446790964,,,,,,,,,,
9,7.4e-05,65535,26570.68805743218,48004.58940074112,,,-8.266556882195706,,,,,,,,,,
10,8.2e-05,65535,22083.35350442917,47953.99260537212,,,208.14478956186366,,,,,,,,,,
11,9e-05,1040,-45640.28091454999,45640.79530614824,,,-262.0023937365989,,,,,,,,,,
12,9.8e-05,65535,19475.69520058974,42503.17624799896,,,-21.537006525239985,,,,,,,,,,
13,0.000106,65535,23670.553892824413,39606.09150802121,,,406.9432318151933,,,,,,,,,,
14,0.000115,1024,-35420.43277165531,36035.20253387346,,,-399.11446776637337,,,,,,,,,,
15,0.000123,65535,9253.803279833679,31444.793937200688,,,-112.44594548454391,,,,,,,,,,
16,0.000131,65535,18282.201610049673,25927.2529116815,,,573.1688538418067,,,,,,,,,,
17,0.000139,1040,-18294.904059708268,19231.268030284056,,,-382.2227435619354,,,,,,,,,,
18,0.000147,42954,1817.9030468397898,12261.141865211759,,,-283.50355687787896,,,,,,,,,,
19,0.000156,65535,4831.621870437577,5865.343619940427,,,600.5001945653928,,,,,,,,,,
20,0.000164,65535,449.2246222432698,615.9208595082092,,,-157.1170830984203,,,,,,,,,,
21,0.000172,12515,1315.4213075989471,7540.225943359979,,,-451.34446687334287,,,,,,,,,,
22,0.00018,1040,-13907.085103442783,14541.296260983341,,,397.1613488904697,,,,,,,,,,
23,0.000188,65535,15341.903559748716,21494.620922167684,,,219.6754203086339,,,,,,,,,,
24,0.000197,65535,7940.223352357838,27949.635825811256,,,-478.0412484745524,,,,,,,,,,
25,0.000205,1056,-32728.994314002408,33325.725403630284,,,-41.96056443348744,,,,,,,,,,
26,0.000213,65535,23523.355231448015,38123.77765405892,,,581.7014724759739,,,,,,,,,,
27,0.000221,65535,17967.103215595558,42724.32330025652,,,-252.90785536832718,,,,,,,,,,
28,0.000229,1056,-46638.69568228079,46688.699942559804,,,-592.6110456788485,,,,,,,,,,
29,0.000238,65535,25807.314146326004,49847.190372093806,,,721.4455795864576,,,,,,,,,,
30,0.000246,65535,25922.20038386659,52031.72788715328,,,220.0038090566516,,,,,,,,,,
31,0.000254,1104,-52907.40925248948,52912.33014120401,,,-1026.5928712066868,,,,,,,,,,
32,0.000262,65535,25454.922938933578,52944.828176939736,,,500.90671106834384,,,,,,,,,,
33,0.00027,65535,27357.140782000435,52557.1115984055,,,785.6621352650924,,,,,,,,,,
34,0.000279,1072,-51471.21416928581,51475.21791623549,,,-1110.292457751897,,,,,,,,,,
35,0.000287,65535,25775.731065807526,49728.965823442915,,,-53.5577631671503,,,,,,,,,,
36,0.000295,65535,20686.80155702914,47418.23249231036,,,1190.101521241066,,,,,,,,,,
37,0.000303,1072,-44020.72219417254,44445.468153776055,,,-734.8933264769564,,,,,,,,,,
38,0.000311,65535,28158.77055524939,41384.29139071087,,,-734.3487195441941,,,,,,,,,,
39,0.000319,57005,7545.674963893118,38728.835647531676,,,1208.4192140073344,,,,,,,,,,
40,0.000328,1024,-32796.14184653227,36454.89298588701,,,-2.6015089761657024,,,,,,,,,,
