,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,57550,-746.7401891102796,936.4634369684987,1057.0,1280.0,643.3613520099271,155.82129849999998,12,14,-10.0,160.0,160.31219541881399,-3.576334374997351,tall,13.0,50.0
1,8e-06,60142,5288.952973998146,8070.283598168683,,,-80.54329912295263,,,,,,,,,,
2,1.6e-05,65535,8405.2556693973,17166.117692881235,,,-557.5788632142039,,,,,,,,,,
3,2.5e-05,1104,-24967.33086457339,24991.252369160273,,,607.4510590691782,,,,,,,,,,
4,3.3e-05,65535,14861.664970484302,31719.520079857266,,,-67.31016943869923,,,,,,,,,,
5,4.1e-05,65535,19969.129051249092,37258.525863200615,,,-446.44251068010783,,,,,,,,,,
6,4.9e-05,1088,-40586.34253119653,40661.52748542862,,,437.9392533157074,,,,,,,,,,
7,5.7e-05,65535,18598.205348745905,42719.032957455136,,,-40.65425832813887,,,,,,,,,,
8,6.6e-05,65535,25149.591475536097,43914.036216583896,,,-255.9462960257167,,,,,,,,,,
9,7.4e-05,1104,-43369.606727070466,43550.93853530265,,,209.96502633029536,,,,,,,,,,
10,8.2e-05,56445,18136.41255784331,41743.29843961747,,,-5.819023559869303,,,,,,,,,,
11,9e-05,65535,20834.60002421092,38765.33594556455,,,-82.76459457828359,,,,,,,,,,
12,9.8e-05,1120,-34498.127350305804,34498.17596297401,,,15.25804129616105,,,,,,,,,,
13,0.000107,42506,16912.792751237703,29708.114936049522,,,59.493561249691645,,,,,,,,,,
14,0.000115,65535,7826.455681976498,25164.214532494898,,,-27.5652851813621,,,,,,,,,,
15,0.000123,6897,-19437.08960381631,21177.990585108684,,,-89.60926165302605,,,,,,,,,,
16,0.000131,65535,17836.633339370215,18891.959997894028,,,181.31694868017775,,,,,,,,,,
17,0.000139,1728,-9519.338653998333,18995.423829704854,,,-126.7459009578306,,,,,,,,,,
18,0.000147,40745,-4856.403384394531,21092.569919750862,,,-102.35031136135319,,,,,,,,,,
19,0.000156,65535,21689.247279467974,24566.78409863893,,,343.02470476797066,,,,,,,,,,
20,0.000164,992,-25597.408947804386,28354.773392140185,,,-320.88834723534046,,,,,,,,,,
21,0.000172,62655,4634.7367252536105,32023.493510891556,,,-47.14643198611318,,,,,,,,,,
22,0.00018,65535,27095.643184500554,35526.73188001348,,,460.9069944377381,,,,,,,,,,
23,0.000188,1024,-36410.69750072286,38474.54189449901,,,-493.41750948304997,,,,,,,,,,
24,0.000197,46763,8187.210006827247,40766.12616362979,,,70.48939600445544,,,,,,,,,,
25,0.000205,65535,31797.960963287507,42498.27909300777,,,422.7077151979315,,,,,,,,,,
26,0.000213,1008,-41235.29340927873,43580.89101953109,,,-557.915062048825,,,,,,,,,,
27,0.000221,38105,8167.240211661233,44223.57965326356,,,273.0149989066185,,,,,,,,,,
28,0.000229,65535,34118.02507901552,44689.6671944936,,,179.30082128899284,,,,,,,,,,
29,0.000238,1024,-42172.91372344313,44866.687607194624,,,-522.3985221152776,,,,,,,,,,
