,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,244.18116976257224,15172.88596732301,612.0,835.0,-114.03022059901745,96.22599174999999,11,8,-20.0,100.0,101.9803902718557,-11.309932474020215,tall,13.0,50.0
1,8e-06,65535,29398.957947609328,30365.33268469714,,,195.5512014998185,,,,,,,,,,
2,1.6e-05,12563,-18285.17686177105,35474.52964702452,,,-123.57239215671085,,,,,,,,,,
3,2.5e-05,16259,-19841.235265348743,34224.73694717535,,,-68.02076181325488,,,,,,,,,,
4,3.3e-05,65535,34133.59456064253,34931.67136059222,,,216.4043575711857,,,,,,,,,,
5,4.1e-05,22213,-3612.529118917694,36867.13162425494,,,-150.39331664660574,,,,,,,,,,
6,4.9e-05,5137,-34320.43557171491,38200.299528428695,,,-90.02222353297923,,,,,,,,,,
7,5.7e-05,65535,31382.730763126114,40217.6779497463,,,238.5284276896606,,,,,,,,,,
8,6.6e-05,40681,9783.498056477134,41557.416182013105,,,-101.76774702014268,,,,,,,,,,
9,7.4e-05,1024,-39261.028230602635,40034.018902638556,,,-171.3360150300711,,,,,,,,,,
10,8.2e-05,65535,22922.289412912083,37933.88316578233,,,237.19517776030546,,,,,,,,,,
11,9e-05,57790,17025.598485517516,36342.79084787434,,,12.414784431998251,,,,,,,,,,
12,9.8e-05,1024,-33472.222631297824,33509.063037515356,,,-281.5159045419138,,,,,,,,,,
13,0.000106,65535,12863.43167033133,29711.974828988034,,,213.82245463558502,,,,,,,,,,
14,0.000115,65535,14608.551120739348,25340.611625830898,,,152.12973135403558,,,,,,,,,,
15,0.000123,1040,-19199.80610847737,19304.24351469738,,,-390.66247392249943,,,,,,,,,,
16,0.000131,65535,6061.89723901881,12855.84712415005,,,183.78831113644046,,,,,,,,,,
17,0.000139,65535,2242.0441066667904,7437.322264267827,,,276.4102788755633,,,,,,,,,,
18,0.000147,65535,-1464.612655787485,4643.015859175445,,,-474.2508484274029,,,,,,,,,,
19,0.000156,1088,5639.593777549017,9774.727253889603,,,156.27349625235303,,,,,,,,,,
20,0.000164,960,-16402.722373778273,16431.54991400885,,,357.0562901257262,,,,,,,,,,
21,0.000172,65535,14169.039583220809,23252.90762958574,,,-510.2833487482589,,,,,,,,,,
22,0.00018,65535,10994.985470132073,29930.32507218403,,,130.4102869569018,,,,,,,,,,
23,0.000188,1056,-34988.44632704153,35322.353786843654,,,379.0968142232286,,,,,,,,,,
24,0.000197,65535,24277.438867745197,40016.110656396006,,,-486.0262854224929,,,,,,,,,,
25,0.000205,65535,17878.255218597653,44378.21367027084,,,104.02415185337054,,,,,,,,,,
26,0.000213,1040,-47350.60864971044,47555.5034504355,,,344.436103031899,,,,,,,,,,
27,0.000221,65535,28860.752982573136,49705.417149774934,,,-409.2721708881076,,,,,,,,,,
28,0.000229,65535,20739.829204076566,50874.92380654974,,,74.7866938310335,,,,,,,,,,
29,0.000238,1040,-50076.39870296517,50416.99896006254,,,278.10545710039884,,,,,,,,,,
30,0.000246,65535,30372.395953810195,49011.357701540896,,,-304.2760036991546,,,,,,,,,,
31,0.000254,61983,15820.062530434221,47208.698574025075,,,30.86548813142431,,,,,,,,,,
32,0.000262,1024,-43352.98056845515,44602.59668349845,,,219.7042451646397,,,,,,,,,,
33,0.00027,65535,31420.157787465334,41760.27815274812,,,-190.3486060184021,,,,,,,,,,
34,0.000279,40761,3101.472505856331,39013.59169016423,,,-49.033980623521025,,,,,,,,,,
35,0.000287,1024,-30051.008677963702,36153.182301012246,,,196.2994610275833,,,,,,,,,,
36,0.000295,65535,32828.39078904501,34158.04349976019,,,-67.60090009649736,,,,,,,,,,
37,0.000303,17620,-13744.239764578553,33280.9229251387,,,-174.79465336842952,,,,,,,,,,
38,0.000311,9026,-14024.114477293588,33241.05467015558,,,200.89917236070573,,,,,,,,,,
39,0.000319,65535,33184.047223116475,34396.888311120776,,,70.537172786178,,,,,,,,,,
40,0.000328,1024,-29078.67778542905,35943.063450605594,,,-322.46585124309155,,,,,,,,,,
41,0.000336,29975,1340.665418443117,37301.56369498802,,,201.4306067094206,,,,,,,,,,
42,0.000344,65535,29910.318031499337,38542.29025549398,,,211.77365993494593,,,,,,,,,,
43,0.000352,1024,-37689.532811726865,39014.43195213179,,,-439.77261413970575,,,,,,,,,,
44,0.00036,52620,13803.873296265136,38791.01610169737,,,173.43435671603618,,,,,,,,,,
45,0.000369,65535,21094.715696388463,38206.32674074991,,,319.7969962326604,,,,,,,,,,
46,0.000377,1024,-36795.06990893216,36826.412779492544,,,-482.4424444081784,,,,,,,,,,
47,0.000385,65535,22208.166677391895,34909.33388903396,,,121.96081799377879,,,,,,,,,,
48,0.000393,65535,7037.002680430593,32750.36033053078,,,363.20980741356396,,,,,,,,,,
49,0.000401,1040,-26902.02748092261,30190.79348627526,,,-448.6834788724264,,,,,,,,,,
50,0.00041,65535,25994.06012465192,27971.156431247324,,,67.59666324626967,,,,,,,,,,
51,0.000418,24373,-9320.966077881094,26466.282256510705,,,351.20012444429125,,,,,,,,,,
52,0.000426,16836,-11240.617737299845,25645.20496381067,,,-375.33256374644117,,,,,,,,,,
53,0.000434,65535,24749.026147049313,25979.066189685975,,,13.17755423354592,,,,,,,,,,
