Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1056
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65023
0.000115,65535
0.000123,1040
0.000131,65535
0.000139,1072
0.000147,51948
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,58414
0.000229,65535
0.000238,1056
0.000246,55373
0.000254,65535
0.000262,1056
0.000270,62559
0.000278,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1008
0.000319,65535
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,55645
0.000360,928
0.000369,65535
0.000377,31047
0.000385,928
0.000393,65535
0.000401,1296
0.000410,25622
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,65535
0.000450,1040
0.000459,65535
0.000467,3664
0.000475,35112
0.000483,65535
0.000491,1040
0.000500,63503
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,65535
0.000541,1040
0.000549,65535
0.000557,56125
0.000565,1040
0.000573,65535
0.000582,38137
0.000590,1040
0.000598,65535
0.000606,22325
0.000614,1040
0.000622,65535
0.000631,1760
0.000639,1024
0.000647,65535
0.000655,1024
0.000663,1040
0.000672,64943
0.000680,1024
0.000688,1072
0.000696,2224
0.000704,1008
0.000713,1280
0.000721,1040
0.000729,1040
0.000737,3264
0.000745,1216
0.000754,1072
0.000762,15235
0.000770,14931
0.000778,1024
0.000786,30343
0.000794,26614
0.000803,1072
0.000811,41722
0.000819,35320
0.000827,1200
0.000835,47083
0.000844,42074
0.000852,1248
0.000860,46987
0.000868,46811
0.000876,1536
0.000885,43962
0.000893,50428
0.000901,1680
0.000909,39417
0.000917,54077
0.000926,1824
0.000934,33944
0.000942,56669
0.000950,5633
0.000958,28775
0.000966,57614
0.000975,11490
0.000983,24293
0.000991,57309
0.000999,15811
0.001007,21381
0.001016,55965
0.001024,19924
0.001032,19412
0.001040,53869
0.001048,23733
0.001057,18228
0.001065,50732
0.001073,27126
0.001081,18308
0.001089,47899
0.001098,29783
0.001106,18724
0.001114,44826
0.001122,32071
0.001130,19252
0.001139,42266
0.001147,33960
0.001155,20052
0.001163,39929
0.001171,35272
0.001179,21413
0.001188,37385
0.001196,36184
0.001204,23301
0.001212,34760
0.001220,36824
0.001229,25174
0.001237,32695
0.001245,36488
0.001253,27302
0.001261,31671
0.001270,35640
0.001278,28518
0.001286,30919
0.001294,35320
0.001302,29463
0.001311,30279
0.001319,35064
0.001327,30119
0.001335,29975
0.001343,35144
0.001351,30583
0.001360,29383
0.001368,34904
0.001376,31703
0.001384,28759
0.001392,34344
0.001401,32231
0.001409,28598
0.001417,34408
0.001425,32647
0.001433,28134
0.001442,34072
0.001450,33064
0.001458,28454
0.001466,33800
0.001474,33352
0.001483,28775
0.001491,33224
0.001499,33112
0.001507,29463
0.001515,32551
0.001523,33208
0.001532,30023
0.001540,32423
0.001548,32711
0.001556,30455
0.001564,32007
0.001573,32679
0.001581,31111
0.001589,31991
0.001597,32343
0.001605,30775
0.001614,32279
0.001622,32343
0.001630,31015
0.001638,31911
0.001646,32439
0.001655,31063
0.001663,32183
0.001671,32327
0.001679,30855
0.001687,32375
0.001695,31991
0.001704,31447
0.001712,32247
0.001720,31687
0.001728,31575
0.001736,32151
0.001745,31639
0.001753,31543
0.001761,32407
0.001769,31815
0.001777,31527
0.001786,31959
0.001794,31671
0.001802,31911
0.001810,32167
0.001818,31271
0.001827,31639
0.001835,32567
0.001843,31159
0.001851,31767
0.001859,32375
0.001867,31143
0.001876,32327
0.001884,31879
0.001892,31287
0.001900,32327
0.001908,31895
0.001917,31463
0.001925,31943
0.001933,31991
0.001941,31655
0.001949,32119
0.001958,31975
0.001966,31623
0.001974,32087
0.001982,31591
0.001990,31607
0.001999,32599
0.002007,31367
0.002015,31527
0.002023,32679
0.002031,31367
0.002039,31415
0.002048,32824
0.002056,31239
0.002064,31527
0.002072,32647
0.002080,31751
0.002089,31367
0.002097,32167
0.002105,32231
0.002113,31639
0.002121,31783
0.002130,31815
0.002138,32215
0.002146,31927
0.002154,31623
0.002162,31831
0.002171,32215
0.002179,31639
0.002187,32071
0.002195,31735
0.002203,31623
0.002211,32247
0.002220,32391
